,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688550.SH,88.24,93.39,88.24,91.25,88.25,3.0,3.3994,7504.75,68665.219,4.4088,90.8,4833.254,90.826,4053.556,91.839,4990.869,91.328,4858.1413,87.8086,4670.6877,84.1885,3888.7964,,
1,20210726,688550.SH,90.48,91.25,87.2,88.25,90.48,-2.230000000000004,-2.4646,4272.68,38100.959,2.51,90.446,3887.12,91.062,3730.226,91.887,4800.9435,91.186,4678.3,87.6369,4578.9498,84.1101,3849.3343,,
2,20210723,688550.SH,93.1,93.85,90.0,90.48,92.98,-2.5,-2.6888,4377.38,40055.684,2.5715,90.812,3540.792,91.788,3913.983,92.1205,4855.103,91.139,4701.047,87.5156,4567.3165,84.0626,3843.4335,,
3,20210722,688550.SH,91.04,93.35,89.88,92.98,91.04,1.9399999999999977,2.1309,5287.74,48549.36,3.1063,90.746,3328.344,92.326,4113.475,92.0975,4767.424,91.123,4692.7067,87.383,4607.1368,84.0146,3830.9183,,
4,20210721,688550.SH,89.34,91.23,89.34,91.04,89.48,1.5600000000000023,1.7434,2723.72,24660.401,1.6001,90.394,3237.346,92.448,4495.978,91.958,4682.068,90.979,4621.7387,87.1877,4556.8107,83.9545,3819.4229,,
5,20210720,688550.SH,90.08,90.08,88.55,89.48,90.08,-0.5999999999999943,-0.6661,2774.08,24677.588,1.6297,90.852,3273.858,92.541,4743.463,91.97,4809.852,90.8985,4675.018,87.0113,4537.0485,83.9219,3815.5363,,
6,20210719,688550.SH,90.15,90.42,89.1,90.08,90.15,-0.07000000000000739,-0.0776,2541.04,22819.773,1.4928,91.678,3573.332,92.589,4992.844,91.996,4907.98,90.9445,4683.9007,86.8637,4518.9607,83.909,3811.1534,,
7,20210716,688550.SH,91.79,91.8,89.88,90.15,91.22,-1.0699999999999932,-1.173,3315.14,30054.476,1.9475,92.764,4287.174,92.736,5266.233,92.0695,5037.6655,90.9724,4752.082,86.7156,4518.3802,83.9005,3831.1854,,
8,20210715,688550.SH,93.33,93.33,90.4,91.22,93.33,-2.1099999999999994,-2.2608,4832.75,44148.197,2.8391,93.906,4898.606,93.025,5410.737,92.137,5254.7415,90.9609,4897.0033,86.5759,4524.4962,83.888,3835.4947,,
9,20210714,688550.SH,93.93,94.64,92.87,93.33,93.61,-0.28000000000000114,-0.2991,2906.28,27230.471,1.7073,94.502,5754.61,93.068,5606.077,91.9275,5170.9375,91.0133,5065.859,86.3849,4479.4042,83.8527,3831.5433,,
10,20210713,688550.SH,95.54,95.55,93.5,93.61,95.51,-1.9000000000000057,-1.9893,4271.45,40166.732,2.5093,94.23,6213.068,92.852,5928.182,91.579,5260.434,91.1277,5471.1973,86.1479,4473.518,83.8092,3852.934,,
11,20210712,688550.SH,96.35,97.37,94.51,95.51,95.86,-0.3499999999999943,-0.3651,6110.25,58392.094,3.5895,93.5,6412.356,92.712,5871.661,91.248,5152.337,91.1433,5880.439,85.927,4429.8745,83.7739,3919.0862,,
12,20210709,688550.SH,94.32,96.9,92.89,95.86,94.2,1.6599999999999966,1.7622,6372.3,61046.698,3.7435,92.708,6245.292,92.453,5796.223,90.8146,5094.579,90.829,5947.3707,85.6651,4371.4458,83.6488,3899.9207,,
13,20210708,688550.SH,92.21,96.28,91.72,94.2,91.97,2.230000000000004,2.4247,9112.77,86051.328,5.3534,92.144,5922.868,91.869,5421.373,90.5216,4982.3225,90.4602,5896.317,85.4134,4382.1123,83.5358,3907.604,,
14,20210707,688550.SH,89.5,92.96,88.52,91.97,89.96,2.010000000000005,2.2343,5198.57,47615.884,3.054,91.634,5457.544,91.468,4868.158,90.2444,4684.619,90.1073,5711.043,85.2534,4276.8093,83.4096,3877.0893,,
15,20210706,688550.SH,91.9,91.9,88.88,89.96,91.55,-1.5900000000000034,-1.7368,5267.89,47474.753,3.0947,91.474,5643.296,91.399,4876.241,90.0773,4640.7955,89.7909,5638.9253,85.1192,4245.7167,83.3243,3885.7698,,
16,20210705,688550.SH,93.35,93.43,90.68,91.55,93.04,-1.490000000000009,-1.6015,5274.93,48318.668,3.0988,91.924,5330.966,91.403,4823.116,90.1223,4529.429,89.5103,5534.1337,85.0151,4203.464,83.275,3889.9388,,
17,20210702,688550.SH,90.88,93.38,90.5,93.04,91.65,1.3900000000000006,1.5166,4760.18,43903.49,2.7964,92.198,5347.154,91.403,4809.098,90.0907,4495.0065,89.174,5442.2483,84.8729,4148.896,83.2253,3879.8165,,
18,20210701,688550.SH,91.69,94.1,90.41,91.65,91.17,0.480000000000004,0.5265,6786.15,62669.777,3.9866,91.594,4919.878,91.249,5098.746,89.9288,4640.1365,88.8252,5454.36,84.7043,4154.285,83.1583,3868.2929,,
19,20210630,688550.SH,91.8,92.74,90.9,91.17,92.21,-1.039999999999992,-1.1279,6127.33,56136.818,3.5996,91.302,4278.772,90.787,4735.798,89.986,4795.75,88.4783,5436.2653,84.5269,4070.5805,83.083,3830.6419,,
20,20210629,688550.SH,93.0,93.86,91.48,92.21,92.92,-0.710000000000008,-0.7641,3706.24,34236.113,2.1773,91.324,4109.186,90.306,4592.686,90.2656,5242.705,88.0718,5307.7343,84.3562,3993.1098,83.0089,3805.5315,,
21,20210628,688550.SH,90.36,93.98,90.1,92.92,90.02,2.9000000000000057,3.2215,5355.87,49538.666,3.1464,90.882,4315.266,89.784,4433.013,90.3589,5884.828,87.6246,5252.0453,84.1734,3965.6713,82.9206,3810.6352,,
22,20210625,688550.SH,89.8,90.75,89.8,90.02,90.19,-0.1700000000000017,-0.1885,2623.8,23644.575,1.5414,90.608,4271.042,89.1761,4392.935,90.017,6022.9445,87.1735,5157.91,83.9904,3926.631,82.8408,3796.8145,,
23,20210624,688550.SH,91.28,91.94,90.18,90.19,91.28,-1.0900000000000034,-1.1941,3580.62,32506.079,2.1035,90.904,5277.614,89.1741,4543.272,89.7559,6133.789,86.8103,5137.0203,83.8546,3922.2035,82.7807,3829.8695,,
24,20210623,688550.SH,89.57,92.3,89.57,91.28,90.0,1.2800000000000011,1.4222,5279.4,47949.655,3.1014,90.272,5192.824,89.0209,4501.08,89.427,6132.4855,86.417,5047.7423,83.71,3885.6572,82.7529,3848.8217,,
25,20210622,688550.SH,92.39,92.39,89.79,90.0,91.55,-1.5499999999999972,-1.6931,4736.64,42950.642,2.7826,89.288,5076.186,88.7556,4405.35,88.9869,6020.2675,85.9804,4913.6683,83.5532,3837.1905,82.7373,3835.8827,,
26,20210621,688550.SH,91.17,93.3,90.3,91.55,91.5,0.04999999999999716,0.0546,5134.75,47225.428,3.0165,88.686,4550.76,88.8415,4235.742,88.5639,5889.6425,85.602,4806.7657,83.4282,3812.8128,82.7485,3819.2589,,
27,20210618,688550.SH,87.62,93.44,87.18,91.5,87.03,4.469999999999999,5.1362,7656.66,69973.6,4.498,87.7442,4514.828,88.7783,4180.915,88.0594,5758.8235,85.1558,4702.8827,83.2936,3776.4108,82.7465,3803.2856,,
28,20210617,688550.SH,85.85,87.66,85.2,87.03,86.36,0.6700000000000017,0.7758,3156.67,27376.603,1.8544,87.4442,3808.93,88.6086,4181.527,87.6133,5632.167,84.7386,4518.5547,83.1468,3720.8628,82.7554,3777.812,,
29,20210616,688550.SH,91.0,91.0,85.41,86.36,86.99,-0.6299999999999955,-0.7242,4696.21,40963.876,2.7588,87.7697,3809.336,89.185,4855.702,87.324,5786.499,84.4703,4567.0037,83.0603,3725.1923,82.805,3782.2743,,
30,20210615,688550.SH,87.0,87.5,86.09,86.99,86.83,0.1599999999999966,0.1843,2109.51,18295.323,1.2393,88.2233,3734.514,90.2252,5892.724,86.9546,5665.2585,84.2893,4483.234,82.9765,3701.3247,82.875,3770.4367,,
31,20210611,688550.SH,89.9013,90.1777,86.6535,86.8411,90.0,-3.1589000000000027,-3.5099,4955.09,44167.172,2.9109,88.997,3920.724,90.9339,7336.643,86.5449,5661.5615,84.0879,4479.5997,82.8463,3697.7435,82.9361,3790.1712,,
