,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600707.SH,9.01,9.25,8.95,9.03,9.06,-0.030000000000001137,-0.3311,618398.11,562656.596,2.4987,9.334,919076.716,9.496,883801.204,9.4795,764045.4565,9.625,777935.215,10.0745,800871.0512,9.906,991519.8657,7.4517,739935.5882
1,20210726,600707.SH,9.2,9.37,8.9,9.06,9.36,-0.29999999999999893,-3.2051,765440.15,698205.319,3.0928,9.43,883874.968,9.602,905240.857,9.4985,762754.273,9.653,790311.1487,10.1078,808600.2592,9.8981,995909.3177,7.4336,738708.7863
2,20210723,600707.SH,9.76,9.85,9.32,9.36,9.86,-0.5,-5.071,1113362.41,1060859.84,4.4986,9.532,870332.862,9.682,901249.12,9.532,761215.0085,9.6697,799397.1193,10.147,814607.346,9.888,1000829.8569,7.4166,736874.8028
3,20210722,600707.SH,9.82,10.18,9.61,9.86,9.36,0.5,5.3419,1571039.93,1557684.863,6.3479,9.648,877789.844,9.72,868109.818,9.5675,741049.979,9.6617,783351.757,10.1747,818369.9512,9.8716,1002575.4754,7.3991,734569.9571
4,20210721,600707.SH,9.51,9.62,9.34,9.36,9.51,-0.15000000000000036,-1.5773,527142.98,496060.038,2.1299,9.55,729656.47,9.687,795081.634,9.584,698502.308,9.641,746077.462,10.1912,808895.779,9.8485,996633.2253,7.38,730056.4004
5,20210720,600707.SH,9.4,9.55,9.27,9.51,9.57,-0.0600000000000005,-0.627,442389.37,415944.438,1.7875,9.658,848525.692,9.682,798732.244,9.624,707392.6545,9.6393,753712.2507,10.2135,826293.5663,9.8288,1002322.0513,7.3618,729490.4258
6,20210719,600707.SH,9.88,9.96,9.48,9.57,9.94,-0.3699999999999992,-3.7223,697729.62,674573.045,2.8192,9.774,926606.746,9.681,825454.698,9.6525,727767.737,9.6463,761844.7673,10.2417,846468.8933,9.8102,1014070.72,7.3439,729756.6708
7,20210716,600707.SH,9.3,10.25,9.26,9.94,9.37,0.5700000000000003,6.0832,1150647.32,1137727.133,4.6492,9.832,932165.378,9.636,789908.121,9.676,740547.159,9.6523,764066.4283,10.2577,850928.6252,9.7966,1027916.8975,7.3254,728486.2653
8,20210715,600707.SH,9.8,9.88,9.2,9.37,9.9,-0.5300000000000011,-5.3535,830373.06,787173.256,3.3552,9.792,858429.792,9.551,723700.799,9.695,760395.1375,9.6637,739399.81,10.2702,847820.479,9.7775,1035650.3207,7.305,726055.6936
9,20210714,600707.SH,10.61,10.75,9.81,9.9,10.09,-0.1899999999999995,-1.8831,1121489.09,1144662.222,4.5314,9.824,860506.798,9.512,700543.797,9.7045,749250.3285,9.6947,735254.968,10.2947,851098.3592,9.7619,1033074.1408,7.2866,724640.5919
10,20210713,600707.SH,9.84,10.25,9.78,10.09,9.86,0.23000000000000043,2.3327,832794.64,836949.827,3.3649,9.706,748938.796,9.463,644289.709,9.6895,725002.2205,9.7177,721939.417,10.303,848651.283,9.7363,1033444.2973,,
11,20210712,600707.SH,9.79,9.97,9.63,9.86,9.74,0.11999999999999922,1.232,725522.78,711388.696,2.9315,9.588,724302.65,9.395,620267.689,9.6785,732846.2945,9.7303,717137.917,10.3202,852451.4858,9.7038,1033916.4942,,
12,20210709,600707.SH,9.4,9.85,9.33,9.74,9.53,0.21000000000000085,2.2036,781969.39,758395.967,3.1596,9.44,647650.864,9.382,621180.897,9.6635,748471.119,9.7483,720485.449,10.3345,854487.6325,9.6717,1032876.5449,,
13,20210708,600707.SH,9.3,9.92,9.24,9.53,9.31,0.21999999999999886,2.3631,840758.09,810470.349,3.3971,9.31,588971.806,9.415,613990.14,9.6325,740972.7265,9.7813,718965.72,10.3488,862976.2223,9.6401,1033566.6909,,
14,20210707,600707.SH,9.33,9.39,9.17,9.31,9.5,-0.1899999999999995,-2.0,563649.08,523673.726,2.2775,9.2,540580.796,9.481,601922.982,9.618,721575.376,9.814,713335.753,10.3863,866203.9803,9.6125,1036289.5309,,
