,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601968.SH,9.41,9.91,9.24,9.26,9.41,-0.15000000000000036,-1.594,76174.21,72714.541,0.9095,9.616,54730.68,9.674,63822.211,9.6095,61594.816,9.297,59955.2887,8.6195,43114.8613,8.1601,45899.4791,7.9516,66384.2862
1,20210726,601968.SH,9.78,9.82,9.24,9.41,9.81,-0.40000000000000036,-4.0775,51679.21,49029.426,0.617,9.756,57301.838,9.722,59980.89,9.605,59823.682,9.2586,58539.6657,8.6089,42591.0018,8.1508,45625.1857,7.9414,66448.9712
2,20210723,601968.SH,9.78,9.88,9.61,9.81,9.79,0.02000000000000135,0.2043,28803.0,28079.657,0.3439,9.782,66980.844,9.755,61392.269,9.5995,61708.7945,9.2185,58015.6657,8.594,42154.4217,8.1421,45657.4263,7.9312,66688.9429
3,20210722,601968.SH,9.74,9.95,9.67,9.79,9.81,-0.02000000000000135,-0.2039,44001.21,43191.05,0.5254,9.748,78715.888,9.706,62255.569,9.58,66285.91,9.1665,58978.7407,8.5726,42822.4933,8.1315,45725.4568,7.9187,66896.6349
4,20210721,601968.SH,10.0,10.19,9.61,9.81,9.96,-0.15000000000000036,-1.506,72995.77,71640.926,0.8716,9.782,81196.896,9.676,65443.201,9.5425,70359.585,9.1071,58606.3003,8.5475,42575.4927,8.1208,45742.8051,7.9063,67110.764
5,20210720,601968.SH,9.44,10.15,9.24,9.96,9.54,0.4200000000000017,4.4025,89030.0,87252.561,1.063,9.732,72913.742,9.652,64236.375,9.481,68725.5965,9.0408,56730.666,8.521,41788.2132,8.108,45414.5711,7.8938,67330.7447
6,20210719,601968.SH,9.58,9.73,9.03,9.54,9.64,-0.10000000000000142,-1.0373,100074.24,94058.334,1.1949,9.688,62659.942,9.596,60311.269,9.4075,66458.6075,8.9692,54510.8993,8.491,40738.6465,8.0945,45204.1217,7.8797,67381.2232
7,20210716,601968.SH,9.92,10.2,9.48,9.64,9.96,-0.3200000000000003,-3.2129,87478.22,85434.727,1.0445,9.728,55803.694,9.582,56803.319,9.3405,62667.0955,8.9063,51602.858,8.4694,39947.4092,8.0846,45060.7395,7.8672,67563.6178
8,20210715,601968.SH,9.57,9.97,9.38,9.96,9.56,0.40000000000000036,4.1841,56406.25,54695.775,0.6735,9.664,45795.25,9.58,52954.798,9.2735,59355.34,8.8404,49121.8667,8.4419,38864.3037,8.0694,44609.973,7.8546,68096.3972
9,20210714,601968.SH,9.73,9.75,9.5,9.56,9.74,-0.17999999999999972,-1.848,31580.0,30254.533,0.3771,9.57,49689.506,9.545,54946.409,9.189,58451.9275,8.7661,47649.6337,8.4074,38249.4178,8.0509,44492.9397,,
