,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300318.SZ,7.18,7.24,7.06,7.12,7.18,-0.05999999999999961,-0.8357,79156.47,56538.998,0.9938,7.434,183029.248,7.34,147867.227,7.407,129492.75,7.592,117256.469,7.805,122176.7508,8.2228,154337.8733,10.8984,306491.6825
1,20210726,300318.SZ,7.26,7.3,7.07,7.18,7.33,-0.15000000000000036,-2.0464,98428.4,70581.129,1.2358,7.486,198046.204,7.35,148875.886,7.462,134987.87,7.6137,116534.35,7.83,125394.3553,8.245,157186.7712,10.8955,306617.3905
2,20210723,300318.SZ,7.54,7.66,7.28,7.33,7.62,-0.29000000000000004,-3.8058,145436.0,108416.063,1.8259,7.478,189074.838,7.361,148042.396,7.507,136604.9725,7.637,116016.623,7.8613,130141.9102,8.2772,160183.5862,10.8922,306960.9745
3,20210722,300318.SZ,7.7,7.85,7.57,7.62,7.92,-0.2999999999999998,-3.7879,227212.39,174456.692,2.8526,7.432,177698.006,7.353,141607.585,7.532,131933.2285,7.6573,113529.59,7.8983,135394.7393,8.3163,164387.0661,10.8908,307241.3274
4,20210721,300318.SZ,7.68,8.44,7.67,7.92,7.38,0.54,7.3171,364912.98,292487.234,4.5814,7.352,153552.578,7.3,129127.266,7.54,125055.278,7.6707,108065.7707,7.9203,136398.072,8.3454,166840.5756,10.889,307499.3342
5,20210720,300318.SZ,7.13,7.47,7.11,7.38,7.14,0.2400000000000002,3.3613,154241.25,113120.098,1.9365,7.246,112705.206,7.236,99065.282,7.54,110760.379,7.6703,99073.6553,7.9365,135261.2342,8.3701,166780.9354,10.8874,307684.169
6,20210719,300318.SZ,7.16,7.21,7.05,7.14,7.1,0.040000000000000036,0.5634,53571.57,38173.735,0.6726,7.214,99705.568,7.225,92876.755,7.573,106946.912,7.693,96658.674,7.9633,140552.9382,8.3959,167269.2513,10.8874,308531.5678
7,20210716,300318.SZ,7.17,7.25,7.08,7.1,7.22,-0.1200000000000001,-1.662,88551.84,63244.425,1.1118,7.244,107009.954,7.247,104630.259,7.6205,109054.5545,7.726,97924.5987,7.9837,143003.6435,8.4238,168189.6161,10.8856,309229.0329
8,20210715,300318.SZ,7.58,7.58,7.21,7.22,7.39,-0.16999999999999993,-2.3004,106485.25,77858.055,1.3369,7.274,105517.164,7.315,110055.592,7.663,108262.7545,7.7587,98664.4753,8.0093,145067.6638,8.4515,168594.3311,10.8835,309856.163
9,20210714,300318.SZ,7.24,7.51,7.19,7.39,7.22,0.16999999999999993,2.3546,160676.12,118648.071,2.0173,7.248,104701.954,7.406,116247.228,7.6935,105814.86,7.791,101406.1567,8.0348,148477.878,8.4777,169461.7917,10.8806,310474.368
10,20210713,300318.SZ,7.29,7.29,7.13,7.22,7.29,-0.07000000000000028,-0.9602,89243.06,64175.168,1.1204,7.226,85425.358,7.474,111118.273,7.718,101951.09,7.8247,106105.637,8.0515,149131.9653,8.502,170170.4251,10.8761,310770.627
11,20210712,300318.SZ,7.26,7.43,7.11,7.29,7.25,0.040000000000000036,0.5517,90093.5,65410.36,1.1311,7.236,86047.942,7.574,121099.854,7.7455,100363.582,7.86,109945.3557,8.0718,150952.7093,8.5318,171221.0227,,
12,20210709,300318.SZ,7.09,7.43,7.07,7.25,7.09,0.16000000000000014,2.2567,81087.89,58732.276,1.018,7.25,102250.564,7.653,125167.549,7.775,100003.7365,7.8817,110408.547,8.0893,152853.412,8.5633,172778.072,,
13,20210708,300318.SZ,7.25,7.28,7.03,7.09,7.28,-0.1900000000000004,-2.6099,102409.2,73001.245,1.2857,7.356,114594.02,7.711,122258.872,7.8095,99490.5925,7.9083,110909.927,8.103,153561.4952,8.6013,173907.9103,,
14,20210707,300318.SZ,7.25,7.32,7.22,7.28,7.27,0.010000000000000675,0.1376,64293.14,46828.086,0.8072,7.564,127792.502,7.78,120983.29,7.856,97535.023,7.939,110640.89,8.1235,154147.8513,8.6403,175959.0031,,
15,20210706,300318.SZ,7.3,7.34,7.16,7.27,7.36,-0.09000000000000075,-1.2228,92355.98,66742.479,1.1595,7.722,136811.188,7.844,122455.476,7.8875,99077.842,7.962,112390.7147,8.1388,156172.1157,8.6809,178650.7698,,
16,20210705,300318.SZ,7.68,7.73,7.13,7.36,7.78,-0.41999999999999993,-5.3985,171106.61,126013.432,2.1482,7.912,156151.766,7.921,121017.069,7.927,98549.6335,7.981,111129.9897,8.155,159914.9682,8.7192,180379.3713,,
17,20210702,300318.SZ,8.0,8.01,7.75,7.78,8.13,-0.35000000000000053,-4.305,142805.17,111906.531,1.7929,8.056,148084.534,7.994,113478.85,7.9655,94571.7685,7.9953,108030.088,8.1642,158824.9875,8.7579,181273.513,,
18,20210701,300318.SZ,8.04,8.32,7.96,8.13,8.07,0.0600000000000005,0.7435,168401.61,137805.939,2.1143,8.066,129923.724,8.011,106469.917,7.9805,92968.917,7.9983,105941.407,8.164,157909.075,8.7928,182582.8861,,
19,20210630,300318.SZ,8.15,8.15,8.0,8.07,8.22,-0.15000000000000036,-1.8248,109386.57,88048.267,1.3733,7.996,114174.078,7.981,95382.492,7.9835,93985.621,7.991,103015.2167,8.1573,157425.3357,8.8215,183297.4026,,
20,20210629,300318.SZ,8.06,8.4,7.88,8.22,8.08,0.14000000000000057,1.7327,189058.87,154233.437,2.3736,7.966,108099.764,7.962,92783.907,8.0,103599.319,7.9863,103851.325,8.1548,158235.4278,8.8526,187061.1678,,
