,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002194.SZ,12.99,13.59,12.88,13.33,13.0,0.33000000000000007,2.5385,303709.48,405973.144,6.2138,13.2,217549.5,13.08,208535.229,12.724,173370.912,12.923,189179.4127,12.5487,151383.2985,12.5074,104435.1789,14.2917,107300.2574
1,20210726,002194.SZ,12.81,13.23,12.61,13.0,13.19,-0.1899999999999995,-1.4405,154803.38,199932.786,3.1672,13.214,211070.458,13.002,192766.431,12.73,173706.749,12.918,184229.6083,12.5275,148503.2022,12.5068,102444.4943,14.3147,106829.4737
2,20210723,002194.SZ,13.9,14.22,13.1,13.19,13.22,-0.030000000000001137,-0.2269,292729.63,397741.684,5.9891,13.27,236455.264,12.949,195857.721,12.783,189827.957,12.9263,186148.782,12.5264,147019.7418,12.5122,101943.7527,14.3405,107108.332
3,20210722,002194.SZ,13.2,13.42,13.12,13.22,13.26,-0.03999999999999915,-0.3017,138050.07,182760.094,2.8245,13.132,197159.54,12.826,175331.452,12.7865,185141.3085,12.941,185772.762,12.5181,143567.958,12.515,100457.0113,14.3719,107293.9616
4,20210721,002194.SZ,13.36,13.48,13.15,13.26,13.4,-0.14000000000000057,-1.0448,198454.94,263813.647,4.0603,13.04,194676.87,12.713,169549.192,12.78,185519.242,12.9473,188185.8993,12.5159,142786.0308,12.5232,100174.3047,14.4096,107851.285
5,20210720,002194.SZ,13.1,13.59,13.01,13.4,13.28,0.120000000000001,0.9036,271314.27,363023.983,5.551,12.96,199520.958,12.605,156911.408,12.7915,188163.527,12.9583,193437.3813,12.5171,142372.068,12.5333,99246.3345,14.4509,108107.7598
6,20210719,002194.SZ,12.62,13.3,12.2,13.28,12.5,0.7799999999999994,6.24,281727.41,364296.218,5.764,12.79,174462.404,12.477,138267.601,12.7785,180738.5165,12.9617,197330.1327,12.5092,139543.1578,12.5415,98200.4946,14.4884,107932.4883
7,20210716,002194.SZ,12.7,12.75,12.48,12.5,12.76,-0.2599999999999998,-2.0376,96251.01,120940.046,1.9693,12.628,155260.178,12.369,119067.229,12.78,174388.529,12.957,203758.0187,12.499,135871.1203,12.5556,97199.6509,14.5284,108061.0132
8,20210715,002194.SZ,12.81,12.87,12.53,12.76,12.86,-0.09999999999999964,-0.7776,125636.72,159241.648,2.5705,12.52,153503.364,12.321,128709.706,12.827,181432.448,12.973,211233.419,12.5023,135325.6865,12.5748,97648.0188,14.5697,108980.8926
9,20210714,002194.SZ,12.56,13.17,12.56,12.86,12.55,0.3099999999999987,2.4701,222675.38,287376.838,4.5559,12.386,144421.514,12.315,139063.952,12.8475,183002.447,12.941,208609.1223,12.5002,134149.9762,12.5917,98284.6129,14.6068,109832.4284
10,20210713,002194.SZ,12.5,12.68,12.32,12.55,12.47,0.08000000000000007,0.6415,146021.5,182283.155,2.9875,12.25,114301.858,12.368,138206.595,12.8445,179501.5045,12.9153,202768.4793,12.4957,131722.0948,12.6055,97883.1629,14.6436,110182.0607
11,20210712,002194.SZ,12.08,12.84,12.02,12.47,11.96,0.5099999999999998,4.2642,185716.28,231841.284,3.7997,12.164,102072.798,12.458,154647.067,12.876,179961.197,12.898,199474.5053,12.4922,129842.3432,12.6199,97731.0435,,
12,20210709,002194.SZ,12.12,12.13,11.81,11.96,12.09,-0.129999999999999,-1.0753,87466.94,104413.439,1.7895,12.11,82874.28,12.617,183798.193,12.915,181294.3125,12.884,195579.5563,12.4897,127502.3913,12.632,97412.8264,,
13,20210708,002194.SZ,12.18,12.24,12.03,12.09,12.18,-0.08999999999999986,-0.7389,80227.47,97207.65,1.6414,12.122,103916.048,12.747,194951.165,12.9985,190993.417,12.8891,195150.0153,12.4989,127372.3088,12.6517,98122.7905,,
14,20210707,002194.SZ,12.12,12.25,11.95,12.18,12.12,0.0600000000000005,0.495,72077.1,87276.474,1.4747,12.244,133706.39,12.847,201489.292,13.0645,197504.253,12.8815,193955.0787,12.5035,126689.3063,12.6675,98596.2271,,
15,20210706,002194.SZ,12.22,12.32,11.95,12.12,12.2,-0.08000000000000007,-0.6557,84876.2,102801.491,1.7365,12.486,162111.332,12.978,219415.646,13.135,211700.368,12.8703,192875.4453,12.5058,126509.6127,12.6877,99387.4142,,
16,20210705,002194.SZ,12.02,12.3,11.97,12.2,12.02,0.17999999999999972,1.4975,89723.69,108988.552,1.8357,12.752,207221.336,13.08,223209.432,13.204,226861.3985,12.8604,192035.2603,12.5138,126062.7003,12.7133,100567.8655,,
17,20210702,002194.SZ,12.5,12.58,12.02,12.02,12.7,-0.6799999999999997,-5.3543,192675.78,235195.268,3.9421,13.124,284722.106,13.191,229709.829,13.251,246103.4135,12.8354,189747.5403,12.52,125767.669,12.7381,101927.6334,,
18,20210701,002194.SZ,13.5,13.51,12.56,12.7,13.39,-0.6900000000000013,-5.1531,229179.18,297808.542,4.6889,13.372,285986.282,13.333,234155.19,13.299,252495.2755,12.8147,184290.1687,12.5317,125278.2062,12.7607,102447.6277,,
19,20210630,002194.SZ,13.48,13.66,13.27,13.39,13.45,-0.05999999999999872,-0.4461,214101.81,287786.463,4.3527,13.45,269272.194,13.38,226940.942,13.254,243381.7075,12.7773,177824.456,12.5308,124797.1747,12.7757,103230.256,,
20,20210629,002194.SZ,13.9,14.08,13.44,13.45,14.06,-0.6100000000000012,-4.3385,310426.22,426670.104,6.311,13.47,276719.96,13.321,220796.414,13.189,235049.4215,12.7237,171772.558,12.5058,121683.6612,12.7792,102019.731,,
21,20210628,002194.SZ,13.16,14.59,13.12,14.06,13.26,0.8000000000000007,6.0332,477227.54,662847.086,9.7022,13.408,239197.528,13.294,205275.327,13.118,221888.2245,12.6695,163369.0587,12.4786,117015.0243,12.7717,99935.1937,,
22,20210625,002194.SZ,13.09,13.48,12.65,13.26,13.09,0.16999999999999993,1.2987,198996.66,259313.464,4.0457,13.258,174697.552,13.213,178790.432,13.0176,201470.238,12.5907,148838.411,12.4428,109495.2753,12.7621,96352.0635,,
23,20210624,002194.SZ,13.55,13.63,13.05,13.09,13.49,-0.40000000000000036,-2.9652,145608.74,192673.805,2.9603,13.294,182324.098,13.25,187035.669,12.9601,195249.4405,12.5412,144500.7767,12.4213,106625.1653,12.7608,95101.9899,,
