,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688599.SH,45.38,46.3,39.5,41.9,46.32,-4.420000000000002,-9.5423,484026.03,2048153.207,3.9882,42.622,282820.084,38.969,262319.632,34.913,270977.66,31.5143,273822.371,24.4385,200699.8347,21.7486,157530.6577,20.0137,193577.4672
1,20210726,688599.SH,44.78,46.78,42.3,46.32,44.0,2.3200000000000003,5.2727,217268.82,965384.757,1.7902,41.466,224259.164,38.139,238644.236,34.2435,258953.9165,30.8167,268599.2173,24.025,193438.5662,21.5915,155782.2974,19.9096,192424.2822
2,20210723,688599.SH,43.75,46.18,40.88,44.0,42.3,1.7000000000000028,4.0189,249418.65,1097532.712,2.0551,39.448,221968.558,36.72,241906.849,33.335,262081.461,29.956,275183.6553,23.5378,191594.8095,21.3961,157011.1567,19.7874,193067.9333
3,20210722,688599.SH,38.72,43.9,37.8,42.3,38.59,3.7099999999999937,9.6139,253262.82,1031236.381,2.0868,37.914,236290.428,35.487,238736.83,32.47,268653.5685,29.1427,279179.509,23.1,189734.6932,21.2215,157270.7248,19.679,193596.463
4,20210721,688599.SH,36.98,39.08,36.69,38.59,36.12,2.470000000000006,6.8383,210124.1,801685.836,1.7313,36.554,251005.82,34.514,237150.31,31.648,271348.4665,28.3023,273233.7507,22.6871,186616.6825,21.0538,156834.4617,19.5809,194356.7324
5,20210720,688599.SH,34.98,37.15,34.68,36.12,36.23,-0.10999999999999943,-0.3036,191221.43,689614.449,1.5756,35.316,241819.18,33.935,260274.141,30.991,276966.7565,27.5953,270007.9843,22.3336,184131.0193,20.9118,156500.9949,19.4974,194981.623
6,20210719,688599.SH,36.64,38.5,36.2,36.23,36.33,-0.10000000000000142,-0.2753,205815.79,767954.827,1.6958,34.812,253029.308,33.195,266502.682,30.4265,278350.39,26.9633,269748.072,22.0245,182436.4662,20.7849,156024.8327,19.4229,195953.3596
7,20210716,688599.SH,35.8,39.1,35.51,36.33,35.5,0.8299999999999983,2.338,321028.0,1199477.233,2.6451,33.992,261845.14,32.473,281122.881,29.87,291279.933,26.3617,265315.4443,21.7218,181402.3088,20.662,155538.7267,19.3501,197195.3039
8,20210715,688599.SH,32.0,36.15,31.41,35.5,32.4,3.1000000000000014,9.5679,326839.78,1107763.168,2.693,33.06,241183.232,31.84,273850.154,29.1595,286607.2825,25.7607,259664.4353,21.4117,178252.1162,20.5357,153938.2173,19.2752,197630.6463
9,20210714,688599.SH,33.01,34.25,31.92,32.4,33.6,-1.2000000000000028,-3.5714,164190.9,542579.394,1.3529,32.474,223294.8,31.262,271509.959,28.4075,277867.6715,25.214,255857.6633,21.1104,174194.5157,20.4153,153200.2429,19.2027,199148.2114
10,20210713,688599.SH,32.13,34.7,32.03,33.6,32.13,1.4699999999999989,4.5752,247272.07,826461.285,2.0374,32.554,278729.102,30.857,279635.688,27.787,279573.7405,24.7817,259366.47,20.8595,172369.6177,20.319,154148.5095,19.1419,201129.3575
11,20210712,688599.SH,31.88,33.1,30.91,32.13,31.67,0.46000000000000085,1.4525,249894.95,801702.823,2.059,31.578,279976.056,30.348,279263.597,27.1555,283576.708,24.2686,256929.2423,20.5876,169114.225,20.2223,153786.4118,,
12,20210709,688599.SH,32.22,32.23,30.58,31.67,32.57,-0.8999999999999986,-2.7633,217718.46,683600.608,1.7939,30.954,300400.622,29.95,282256.073,26.574,291822.0585,23.764,252369.363,20.3376,165760.4548,20.1361,154448.0627,,
13,20210708,688599.SH,32.81,33.39,32.15,32.57,32.8,-0.22999999999999687,-0.7012,237397.62,775356.823,1.9561,30.62,306517.076,29.453,298570.307,25.9705,299400.8485,23.2684,247231.1437,20.1006,163309.3618,20.0661,155661.0187,,
14,20210707,688599.SH,28.37,34.45,27.86,32.8,28.72,4.079999999999998,14.2061,441362.41,1403867.696,3.6366,30.05,319725.118,28.782,305546.623,25.1965,291275.471,22.7429,240970.5627,19.8563,160050.7797,19.9894,156563.7575,,
15,20210706,688599.SH,29.54,30.07,27.66,28.72,29.01,-0.2900000000000027,-0.9997,253506.84,727973.412,2.0888,29.16,280542.274,28.047,293659.372,24.4255,274874.906,22.2162,228371.9003,19.6113,153969.413,19.9036,155841.856,,
16,20210705,688599.SH,29.58,30.15,28.1,29.01,30.0,-0.9899999999999984,-3.3,352017.78,1019264.901,2.9005,29.118,278551.138,27.658,290198.098,23.8475,271370.767,21.816,221557.7077,19.4412,150890.8858,19.8555,156268.3536,,
17,20210702,688599.SH,29.65,30.95,28.95,30.0,29.72,0.28000000000000114,0.9421,248300.73,744345.362,2.0459,28.946,264111.524,27.267,301436.985,23.306,257411.726,21.4157,212233.751,19.2696,146148.004,19.8132,155766.0529,,
