,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002886.SZ,15.21,15.95,15.15,15.43,15.13,0.29999999999999893,1.9828,49464.47,77004.616,2.8725,15.552,57430.838,15.542,48669.547,15.694,58353.0575,15.314,54521.595,14.5251,39724.4012,14.5109,29098.03,15.2572,26220.8899
1,20210726,002886.SZ,15.84,15.9,15.03,15.13,15.84,-0.7099999999999991,-4.4823,45476.45,69863.528,2.6409,15.566,52982.834,15.601,47914.49,15.6625,58092.944,15.2837,54491.3267,14.4969,39233.685,14.4958,28833.5774,15.2634,26138.8947
2,20210723,002886.SZ,16.29,16.32,15.73,15.84,16.12,-0.28000000000000114,-1.737,47499.42,75763.835,2.7584,15.678,54086.076,15.695,50156.907,15.6575,58721.9535,15.246,53709.9927,14.4797,38775.3983,14.4846,28633.8944,15.2697,26128.1689
3,20210722,002886.SZ,15.21,16.45,15.1,16.12,15.24,0.8800000000000008,5.7743,100636.92,160708.609,5.8443,15.548,52344.026,15.761,50953.902,15.611,59332.199,15.1913,53154.304,14.4589,38256.7773,14.4712,28470.9048,15.2767,26158.2858
4,20210721,002886.SZ,15.48,15.65,15.2,15.24,15.5,-0.2599999999999998,-1.6774,44076.93,67710.237,2.5597,15.44,40571.542,15.793,49681.033,15.545,56473.6015,15.121,50517.9183,14.4334,36956.3705,14.4604,27837.2363,15.2863,26127.7115
5,20210720,002886.SZ,15.42,15.6,15.23,15.5,15.69,-0.1899999999999995,-1.211,27224.45,42017.045,1.581,15.532,39908.256,15.884,51765.699,15.5215,57243.1205,15.0747,49821.6573,14.4251,36488.705,14.4562,27634.5295,15.3039,26271.9692
6,20210719,002886.SZ,15.2,15.7,15.03,15.69,15.19,0.5,3.2916,50992.66,78568.69,2.9613,15.636,42846.146,15.93,57767.076,15.494,60146.4605,15.0263,49572.0057,14.412,36267.9475,14.451,27666.7851,15.3161,26450.4405
7,20210716,002886.SZ,15.64,15.74,15.15,15.19,15.58,-0.39000000000000057,-2.5032,38789.17,59935.112,2.2526,15.712,46227.738,16.001,64401.936,15.429,59485.195,14.9727,48915.712,14.3945,35843.3885,14.4481,27576.6444,15.3275,26663.3508
8,20210715,002886.SZ,15.55,15.68,15.19,15.58,15.7,-0.11999999999999922,-0.7643,41774.5,64411.821,2.426,15.974,49563.778,15.996,67993.627,15.3755,58507.3015,14.945,49009.878,14.392,35500.5773,14.4473,27628.7236,15.3394,27025.2665
9,20210714,002886.SZ,15.9,16.2,15.57,15.7,16.02,-0.3200000000000003,-1.9975,40760.5,64030.772,2.3671,16.146,58790.524,15.907,67631.586,15.293,57417.2765,14.8923,48436.3747,14.3797,35094.819,14.4421,27669.0819,15.3486,27182.3766
10,20210713,002886.SZ,16.07,16.28,15.84,16.02,16.07,-0.05000000000000071,-0.3111,41913.9,66999.972,2.4341,16.236,63623.142,15.846,68036.568,15.2,57447.619,14.8347,47926.373,14.3687,34609.4773,14.4372,28037.2205,15.3509,27247.8158
11,20210712,002886.SZ,16.52,16.72,15.95,16.07,16.5,-0.4299999999999997,-2.6061,67900.62,109729.153,3.9432,16.224,72688.006,15.724,68271.398,15.125,57779.745,14.7733,47577.6947,14.3496,34133.479,14.433,28538.103,,
12,20210709,002886.SZ,16.26,16.71,16.11,16.5,16.44,0.05999999999999872,0.365,55469.37,91204.434,3.2213,16.29,82576.134,15.62,67287.0,15.0215,55486.5355,14.701,46265.3673,14.3229,33233.852,14.4167,28288.977,,
13,20210708,002886.SZ,16.16,16.64,15.79,16.44,16.15,0.2900000000000027,1.7957,87908.23,143379.941,5.1051,16.018,86423.476,15.461,67710.496,14.9065,54254.505,14.6117,45378.7667,14.2929,32639.6515,14.3883,27919.4948,,
14,20210707,002886.SZ,15.95,16.3,15.68,16.15,15.96,0.18999999999999773,1.1905,64923.59,104079.899,3.7703,15.668,76472.648,15.297,63266.17,14.785,50936.361,14.528,44356.5543,14.2754,31487.367,14.359,27294.0637,,
15,20210706,002886.SZ,16.2,16.37,15.67,15.96,16.4,-0.4399999999999977,-2.6829,87238.22,139273.29,5.0662,15.456,72449.994,15.159,62720.542,14.67,48849.6365,14.4313,42682.5497,14.2625,30802.7313,14.3363,26847.4137,,
16,20210705,002886.SZ,15.2,16.65,15.15,16.4,15.14,1.259999999999998,8.3223,117341.26,186522.168,6.8143,15.224,63854.79,15.058,62525.845,14.5745,45474.4705,14.338,40335.9007,14.2518,29846.058,14.3195,26184.6341,,
17,20210702,002886.SZ,14.62,15.59,14.52,15.14,14.69,0.45000000000000107,3.0633,74706.08,113743.984,4.3384,14.95,51997.866,14.857,54568.454,14.4585,41172.6,14.2333,37173.432,14.2299,28207.4238,14.299,25288.7281,,
