,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603117.SH,3.49,3.54,3.45,3.45,3.51,-0.05999999999999961,-1.7094,24050.2,8404.124,0.3799,3.56,31288.392,3.594,29794.672,3.5948,36996.5735,3.6169,34088.4233,3.6198,46087.3465,3.4998,38230.6705,3.6517,43958.2206
1,20210726,603117.SH,3.59,3.59,3.49,3.51,3.6,-0.0900000000000003,-2.5,40348.8,14252.559,0.6373,3.588,30549.424,3.619,30612.286,3.6058,38191.8935,3.6279,34386.0033,3.621,46180.1298,3.4987,38324.6838,3.6538,44143.7854
2,20210723,603117.SH,3.64,3.65,3.58,3.6,3.64,-0.040000000000000036,-1.0989,35036.8,12620.545,0.5534,3.602,31499.824,3.637,34365.403,3.6108,37033.045,3.6362,33855.943,3.6211,46053.5615,3.4968,38277.6922,3.6553,44386.2886
3,20210722,603117.SH,3.62,3.66,3.57,3.64,3.6,0.040000000000000036,1.1111,35944.36,13005.275,0.5677,3.616,29567.704,3.649,45592.486,3.6123,36819.465,3.6418,33912.9297,3.6195,46332.5328,3.4946,38201.2188,3.6571,44622.9086
4,20210721,603117.SH,3.59,3.61,3.56,3.6,3.59,0.010000000000000231,0.2786,21061.8,7565.206,0.3327,3.616,26857.952,3.6401,45247.654,3.6128,36068.387,3.6445,33523.1843,3.6158,46259.1148,3.4924,38112.0825,3.6591,45019.1086
5,20210720,603117.SH,3.56,3.59,3.53,3.59,3.58,0.009999999999999787,0.2793,20355.36,7242.741,0.3215,3.6281,28300.952,3.6361,45012.434,3.6158,36323.397,3.6491,33691.1243,3.614,46514.8215,3.4904,38126.1475,3.6612,45499.5777
6,20210719,603117.SH,3.66,3.66,3.54,3.58,3.67,-0.08999999999999986,-2.4523,45100.8,16137.921,0.7123,3.65,30675.148,3.6312,44798.538,3.6203,36575.879,3.6531,33841.3523,3.6121,46470.8455,3.4884,38140.1586,3.6626,45857.6848
7,20210716,603117.SH,3.65,3.7,3.63,3.67,3.64,0.029999999999999805,0.8242,25376.2,9304.165,0.4008,3.672,37230.982,3.6273,42384.016,3.6263,35560.209,3.6571,33642.359,3.6106,46207.6855,3.4864,38057.5172,3.6642,46172.8616
8,20210715,603117.SH,3.6601,3.6701,3.6204,3.6402,3.6601,-0.019899999999999807,-0.5437,22395.6,8200.149,0.3537,3.682,61617.268,3.6114,43495.675,3.6258,35266.339,3.6605,34176.0057,3.6078,46091.2248,3.4835,38132.0963,3.6651,46500.097
9,20210714,603117.SH,3.7198,3.7298,3.6601,3.6601,3.6999,-0.03980000000000006,-1.0757,28276.8,10464.656,0.4466,3.6641,63637.356,3.5985,45204.215,3.6258,36083.429,3.6638,35589.3437,3.6051,46121.5682,3.4804,38186.6763,3.666,47307.3165
10,20210713,603117.SH,3.6701,3.7099,3.6502,3.6999,3.69,0.00990000000000002,0.2683,32226.34,11936.684,0.509,3.6442,61723.916,3.5955,44198.475,3.6283,36235.299,3.6691,37260.403,3.6011,45989.7197,3.4771,38241.0627,3.6667,47762.5182
11,20210712,603117.SH,3.69,3.7397,3.6303,3.69,3.7198,-0.02980000000000027,-0.8011,77879.97,28787.305,1.2301,3.6124,58921.928,3.5925,45771.501,3.6323,36272.862,3.6741,39927.3647,3.5962,45739.1207,3.4741,38156.4627,,
