,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603856.SH,12.4,12.4,11.91,11.91,12.5,-0.5899999999999999,-4.72,48510.53,58831.431,1.8919,12.222,81827.468,11.857,65457.43,11.41,40512.0695,11.385,31274.5797,11.4298,28120.2273,12.8008,40801.8655,13.7181,48396.2854
1,20210726,603856.SH,12.02,12.57,11.84,12.5,12.01,0.4900000000000002,4.0799,72521.42,88195.746,2.8283,12.322,102194.632,11.787,62813.261,11.3765,38718.943,11.3727,30261.7333,11.4269,28973.7987,12.8037,40668.0167,13.7259,48326.452
2,20210723,603856.SH,12.09,12.26,12.01,12.01,12.2,-0.1899999999999995,-1.5574,58432.9,70692.99,2.2788,12.232,99868.218,11.639,57396.212,11.32,35649.732,11.3433,28496.6203,11.4356,28223.8447,12.8015,40465.8549,13.7313,48223.1878
3,20210722,603856.SH,12.49,12.6,12.07,12.2,12.49,-0.2900000000000009,-2.3219,88033.35,107420.323,3.4332,12.02,89765.282,11.523,53049.264,11.2855,33277.192,11.335,27549.4707,11.4485,27651.905,12.8073,40260.9499,13.7403,48287.3942
4,20210721,603856.SH,12.91,13.58,12.41,12.49,12.41,0.08000000000000007,0.6446,141639.14,183243.566,5.5238,11.778,74671.812,11.379,45736.859,11.2385,29610.0195,11.314,25231.2087,11.4628,26653.7418,12.8111,39967.348,13.7524,48426.0047
5,20210720,603856.SH,12.16,12.68,11.81,12.41,12.05,0.35999999999999943,2.9876,150346.35,185718.35,5.8634,11.492,49087.392,11.223,33210.346,11.1815,23009.6375,11.279,20973.6407,11.4741,24880.2608,12.8093,39064.393,13.7687,48367.3636
6,20210719,603856.SH,11.35,12.05,11.25,12.05,10.95,1.1000000000000014,10.0457,60889.35,71908.347,2.3746,11.252,23431.89,11.074,19064.209,11.131,16000.745,11.249,16361.2167,11.4816,22756.0027,12.8091,38079.8269,13.7806,48112.7529
7,20210716,603856.SH,10.95,11.04,10.9,10.95,10.99,-0.040000000000000924,-0.364,7918.22,8665.235,0.3088,11.046,14924.206,10.956,14014.573,11.097,13602.5575,11.2287,14940.5917,11.4984,22241.8135,12.8113,37877.417,13.7918,48129.9989
8,20210715,603856.SH,11.06,11.06,10.84,10.99,11.06,-0.07000000000000028,-0.6329,12566.0,13741.188,0.4901,11.026,16333.246,10.937,15689.502,11.1145,14007.1115,11.2493,15307.7177,11.5355,22624.6907,12.8228,38127.0677,13.8078,48364.73
9,20210714,603856.SH,11.21,11.22,11.06,11.06,11.21,-0.15000000000000036,-1.3381,13717.04,15251.648,0.535,10.98,16801.906,10.946,15831.083,11.1295,14230.6115,11.2707,15581.8807,11.5706,22802.3007,12.8321,38392.7353,13.824,48604.2763
10,20210713,603856.SH,10.98,11.22,10.94,11.21,11.02,0.19000000000000128,1.7241,22068.84,24478.691,0.8607,10.954,17333.3,10.963,15566.709,11.149,14183.1545,11.2913,15837.4297,11.6033,23003.8133,12.8409,38756.5423,13.8387,48826.1533
11,20210712,603856.SH,10.89,11.02,10.85,11.02,10.85,0.16999999999999993,1.5668,18350.93,20096.951,0.7157,10.896,14696.528,10.966,14624.625,11.1655,13985.9695,11.304,15638.9497,11.635,23016.291,12.8453,38935.5554,,
12,20210709,603856.SH,10.73,10.87,10.73,10.85,10.76,0.08999999999999986,0.8364,14963.42,16156.194,0.5836,10.866,13104.94,11.001,13903.252,11.1955,14046.8245,11.32,15976.35,11.669,23320.3727,12.8483,39129.4495,,
13,20210708,603856.SH,10.92,10.98,10.76,10.76,10.93,-0.16999999999999993,-1.5554,14909.3,16117.226,0.5815,10.848,15045.758,11.048,13505.12,11.241,14799.574,11.348,16786.6343,11.7111,23878.704,12.8544,39269.8385,,
