,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300412.SZ,9.36,9.38,9.01,9.01,9.34,-0.33000000000000007,-3.5332,65213.0,59528.883,2.9308,9.626,78394.86,9.728,65940.202,9.821,75617.2105,9.6693,68198.3897,9.5154,80130.0122,8.9233,64458.0595,10.0624,91645.2842
1,20210726,300412.SZ,9.69,9.77,9.28,9.34,9.7,-0.35999999999999943,-3.7113,61552.3,58497.147,2.7663,9.752,72959.222,9.855,68930.682,9.8455,74793.1605,9.6757,67580.7563,9.5105,80046.1622,8.9202,64290.0012,10.0604,91700.9122
2,20210723,300412.SZ,10.14,10.26,9.69,9.7,10.16,-0.46000000000000085,-4.5276,87501.0,87150.147,3.9325,9.794,70914.124,9.912,69671.352,9.8595,74260.4895,9.6653,67355.113,9.5034,80200.9815,8.9159,64186.1488,10.0572,91896.7094
3,20210722,300412.SZ,9.93,10.27,9.74,10.16,9.92,0.2400000000000002,2.4194,99037.0,99599.773,4.4509,9.834,61588.884,9.932,66699.552,9.8365,71907.8885,9.652,65869.1463,9.4932,80834.6817,8.912,63879.3321,10.0556,92062.8996
4,20210721,300412.SZ,9.62,10.07,9.55,9.92,9.64,0.27999999999999936,2.9046,78671.0,77365.76,3.5356,9.792,54290.344,9.902,64506.355,9.7995,69443.0825,9.6233,63716.913,9.4686,80567.5135,8.9028,63484.3054,10.0533,92487.8259
5,20210720,300412.SZ,9.5,9.64,9.35,9.64,9.55,0.08999999999999986,0.9424,38034.81,36144.44,1.7094,9.83,53485.544,9.931,67856.798,9.7855,69512.2325,9.6037,63098.473,9.4452,79906.9468,8.8953,63393.5572,10.0518,92754.3552
6,20210719,300412.SZ,9.83,9.83,9.41,9.55,9.9,-0.34999999999999964,-3.5354,51326.81,49016.847,2.3067,9.958,64902.142,9.919,70446.017,9.7765,70353.235,9.6023,64366.6793,9.425,80161.9867,8.8888,63537.9504,10.048,93082.2054
7,20210716,300412.SZ,9.95,10.06,9.8,9.9,9.95,-0.049999999999998934,-0.5025,40874.8,40383.28,1.837,10.03,68428.58,9.947,74091.839,9.7705,71023.5385,9.5933,64294.019,9.4046,79945.6232,8.8827,63679.5313,10.0458,93488.2473
8,20210715,300412.SZ,10.19,10.19,9.73,9.95,10.11,-0.16000000000000014,-1.5826,62544.3,61970.407,2.8109,10.03,71810.22,9.961,81933.139,9.738,72349.1985,9.57,65259.759,9.3798,79872.1232,8.8696,63793.1023,10.0408,93751.6913
9,20210714,300412.SZ,10.28,10.37,10.06,10.11,10.28,-0.16999999999999993,-1.6537,74647.0,75947.265,3.3548,10.012,74722.366,9.954,86179.019,9.691,71286.9335,9.5503,66445.7823,9.3511,79272.0282,8.8536,63676.3898,10.0361,94035.2868
10,20210713,300412.SZ,9.9,10.39,9.88,10.28,9.91,0.3699999999999992,3.7336,95117.8,97386.133,4.2748,10.032,82228.052,9.914,85294.219,9.64,69327.4835,9.5403,66577.6157,9.3174,78414.4955,8.8356,63483.1496,10.0306,94261.5212
