,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603920.SH,12.2,13.44,12.15,13.44,12.22,1.2199999999999989,9.9836,127608.06,170088.384,2.4114,12.686,61759.094,12.544,59015.204,12.922,67629.71,13.051,83354.8643,12.4531,60544.2507,13.0798,56667.2447,16.3357,52672.0246
1,20210726,603920.SH,12.42,12.51,11.9,12.22,12.51,-0.28999999999999915,-2.3181,46791.68,57262.7,0.8842,12.494,44275.76,12.51,53516.458,12.9465,65695.2865,13.0084,80003.041,12.4485,59245.0477,13.1177,55920.4023,16.3535,52429.3083
2,20210723,603920.SH,12.71,12.87,12.43,12.51,12.69,-0.17999999999999972,-1.4184,40695.53,51227.059,0.769,12.512,41779.466,12.641,55227.475,13.03,68859.883,13.0119,79512.3173,12.469,59459.566,13.1607,55773.6078,16.3766,52630.4696
3,20210722,603920.SH,12.57,12.73,12.39,12.69,12.57,0.11999999999999922,0.9547,49110.21,61748.68,0.928,12.466,42166.174,12.742,59272.336,13.1015,74145.136,13.0107,79282.798,12.4903,60573.5045,13.205,55713.1045,16.4037,52982.4882
4,20210721,603920.SH,12.48,12.68,12.41,12.57,12.48,0.08999999999999986,0.7212,44589.99,56116.408,0.8426,12.382,48354.998,12.817,63232.432,13.1915,86309.381,13.0028,79466.831,12.5049,61006.7445,13.2471,55570.6967,16.4343,53242.2207
5,20210720,603920.SH,12.23,12.49,12.15,12.48,12.31,0.16999999999999993,1.381,40191.39,49589.985,0.7595,12.402,56271.314,12.87,65289.237,13.2595,95232.414,12.9961,78957.3547,12.5189,61410.4827,13.2927,55554.8769,16.467,53584.6961
6,20210719,603920.SH,12.18,12.51,12.11,12.31,12.28,0.030000000000001137,0.2443,34310.21,42037.932,0.6484,12.526,62757.156,12.91,67528.247,13.2685,95773.071,12.9952,79896.6133,12.5318,61966.1545,13.3358,55825.6422,16.4965,53905.2954
7,20210716,603920.SH,12.2,12.37,12.17,12.28,12.27,0.009999999999999787,0.0815,42629.07,52286.645,0.8056,12.77,68675.484,12.984,70502.093,13.298,97980.422,12.9856,79630.4793,12.5527,63868.8748,13.3877,55991.0622,16.5282,54338.9562
8,20210715,603920.SH,12.62,12.76,12.06,12.27,12.67,-0.40000000000000036,-3.1571,80054.33,98414.935,1.5128,13.018,76378.498,13.076,72580.015,13.318,99798.4685,12.9765,79177.177,12.5652,64531.1462,13.4388,55819.8482,16.5596,54652.0124
9,20210714,603920.SH,13.03,13.18,12.64,12.67,13.1,-0.4299999999999997,-3.2824,84171.57,107771.653,1.5906,13.252,78109.866,13.164,75721.58,13.328,97854.226,12.9702,77547.6487,12.5743,64860.36,13.4899,55464.5677,16.5908,54977.5777
10,20210713,603920.SH,13.5,13.53,13.05,13.1,13.53,-0.4299999999999997,-3.1781,72620.6,95970.085,1.3723,13.338,74307.16,13.3,76244.216,13.3045,95524.6945,12.9574,75709.1217,12.5698,65239.1083,13.5405,55029.6611,16.6191,55253.3638
11,20210712,603920.SH,13.48,13.56,13.3,13.53,13.52,0.009999999999999787,0.074,63901.85,85782.437,1.2076,13.294,72299.338,13.383,77874.115,13.2576,93246.3325,12.924,74337.0713,12.5629,65181.612,13.586,54761.2311,,
12,20210709,603920.SH,13.28,13.67,13.24,13.52,13.44,0.08000000000000007,0.5952,81144.14,109212.394,1.5334,13.198,72328.702,13.419,82492.291,13.1974,91654.7385,12.8715,73578.3907,12.5296,65264.5113,13.6333,54677.4305,,
13,20210708,603920.SH,13.25,13.48,13.15,13.44,13.1,0.33999999999999986,2.5954,88711.17,118248.913,1.6764,13.134,68781.532,13.461,89017.936,13.1451,89288.029,12.823,72387.043,12.5055,64864.0343,13.6788,54593.7583,,
14,20210707,603920.SH,12.86,13.13,12.73,13.1,12.88,0.21999999999999886,1.7081,65158.04,84479.832,1.2313,13.076,73333.294,13.566,109386.33,13.0957,87584.0305,12.7681,70799.1783,12.4918,64067.2073,13.7203,54457.6385,,
15,20210706,603920.SH,13.03,13.08,12.71,12.88,13.05,-0.16999999999999993,-1.3027,62581.49,80510.49,1.1826,13.262,78181.272,13.649,125175.591,13.0592,85791.4135,12.7188,69460.032,12.4806,63891.988,13.7643,54864.1329,,
16,20210705,603920.SH,13.28,13.38,12.92,13.05,13.2,-0.14999999999999858,-1.1364,64048.67,83722.112,1.2103,13.472,83448.892,13.627,124017.895,13.0377,86080.7965,12.6729,68399.4057,12.4764,63546.3678,13.817,55398.0645,,
17,20210702,603920.SH,13.08,13.36,12.99,13.2,13.15,0.049999999999998934,0.3802,63408.29,83319.252,1.1982,13.64,92655.88,13.612,125458.751,12.9863,84194.6725,12.6156,66901.373,12.4698,63501.6055,13.886,54975.8899,,
18,20210701,603920.SH,13.91,13.92,13.12,13.15,14.03,-0.879999999999999,-6.2723,111469.98,150786.263,2.1065,13.788,109254.34,13.56,127016.922,12.9267,82475.758,12.5554,65443.3123,12.4634,64108.2008,13.9376,54664.5013,,
19,20210630,603920.SH,13.92,14.1,13.68,14.03,13.93,0.09999999999999964,0.7179,89397.93,124603.392,1.6894,14.056,145439.366,13.492,119986.872,12.8732,78460.683,12.4958,62327.9603,12.4523,63098.1537,13.9883,54140.657,,
20,20210629,603920.SH,13.89,14.07,13.72,13.93,13.89,0.03999999999999915,0.288,88919.59,123742.024,1.6803,14.036,172169.91,13.309,114805.173,12.7862,75441.5745,12.4054,60121.9093,12.4249,62590.9548,14.033,53865.5098,,
