,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300997.SZ,17.11,17.34,16.34,16.48,17.08,-0.5999999999999979,-3.5129,80878.55,136396.054,9.5705,18.15,96764.678,19.245,122648.566,19.837,171940.864,19.8823,170035.1197,,,,,,
1,20210726,300997.SZ,18.08,18.33,16.59,17.08,18.39,-1.3100000000000023,-7.1234,128920.95,223589.785,15.2555,18.746,98366.956,19.71,136273.069,19.991,173644.0175,19.9697,173789.0507,,,,,,
2,20210723,300997.SZ,19.12,19.29,18.39,18.39,19.14,-0.75,-3.9185,97421.52,183082.541,11.5281,19.192,97367.116,20.1,139451.813,20.1225,172278.2465,20.0817,176529.759,,,,,,
3,20210722,300997.SZ,19.68,19.68,19.05,19.14,19.66,-0.5199999999999996,-2.645,93601.12,179824.818,11.076,19.608,108317.91,20.336,147298.26,20.175,172376.557,20.138,180044.4093,,,,,,
4,20210721,300997.SZ,19.2,19.69,19.2,19.66,19.46,0.1999999999999993,1.0277,83001.25,161601.717,9.8217,20.082,131802.306,20.489,175392.703,20.1705,173620.6765,20.1983,182733.3917,,,,,,
5,20210720,300997.SZ,19.18,19.95,19.0,19.46,19.31,0.15000000000000213,0.7768,88889.94,173894.998,10.5185,20.34,148532.454,20.847,215922.777,20.175,178663.195,20.2413,189648.162,,,,,,
6,20210719,300997.SZ,20.2,20.2,19.26,19.31,20.47,-1.1600000000000001,-5.6668,123921.75,242716.337,14.6639,20.674,174179.182,20.838,218099.025,20.249,183626.7185,20.3427,196714.034,,,,,,
7,20210716,300997.SZ,21.23,21.36,20.44,20.47,21.51,-1.0400000000000027,-4.835,152175.49,316224.965,18.0072,21.008,181536.51,20.842,216651.352,20.3215,188132.352,20.464,204816.001,,,,,,
8,20210715,300997.SZ,20.7,21.93,20.3,21.51,20.95,0.5600000000000023,2.673,211023.1,446180.257,24.9708,21.064,186278.61,20.732,219053.733,20.3485,194865.6215,20.6483,216116.1523,,,,,,
9,20210714,300997.SZ,20.79,21.6,20.28,20.95,21.13,-0.17999999999999972,-0.8519,166651.99,350311.551,19.7203,20.896,218983.1,20.648,225356.734,20.264,193430.79,20.9647,230185.6543,,,,,,
10,20210713,300997.SZ,20.84,22.33,20.84,21.13,20.98,0.14999999999999858,0.715,217123.58,467498.256,25.6927,21.354,283313.1,20.429,221233.162,20.201,193728.3965,,,,,,,,
11,20210712,300997.SZ,20.66,21.22,20.38,20.98,20.75,0.23000000000000043,1.1084,160708.39,335149.508,19.0169,21.002,262018.868,20.272,211014.966,20.0995,192547.0415,,,,,,,,
12,20210709,300997.SZ,20.48,20.95,20.24,20.75,20.67,0.0799999999999983,0.387,175885.99,362576.776,20.8129,20.676,251766.194,20.145,205104.68,20.0725,195068.732,,,,,,,,
13,20210708,300997.SZ,21.74,21.85,20.42,20.67,23.24,-2.5699999999999967,-11.0585,374545.55,789388.1,44.3207,20.4,251828.856,20.014,197454.854,20.039,196417.484,,,,,,,,
14,20210707,300997.SZ,19.25,23.24,19.13,23.24,19.37,3.8699999999999974,19.9793,488301.99,1104411.943,57.7818,20.4,231730.368,19.852,171848.65,20.053,186403.736,,,,,,,,
15,20210706,300997.SZ,19.15,19.61,18.92,19.37,19.35,0.019999999999999574,0.1034,110652.42,213046.898,13.0937,19.504,159153.224,19.503,141403.613,19.9385,176510.8545,,,,,,,,
16,20210705,300997.SZ,19.19,19.75,18.89,19.35,19.37,-0.019999999999999574,-0.1033,109445.02,211741.466,12.9508,19.542,160011.064,19.66,149154.412,20.095,186021.5385,,,,,,,,
17,20210702,300997.SZ,20.26,20.82,19.35,19.37,20.67,-1.3000000000000007,-6.2893,176199.3,351101.317,20.85,19.614,158443.166,19.801,159613.352,20.275,198898.3255,,,,,,,,
18,20210701,300997.SZ,18.7,21.59,18.42,20.67,18.76,1.9100000000000001,10.1812,274053.11,552910.462,32.4293,19.628,143080.852,19.965,170677.51,20.6065,214647.362,,,,,,,,
19,20210630,300997.SZ,19.37,19.47,18.73,18.76,19.56,-0.7999999999999972,-4.09,125416.27,238615.067,14.8408,19.304,111966.932,19.88,161504.846,21.123,232600.1145,,,,,,,,
20,20210629,300997.SZ,19.67,20.02,19.1,19.56,19.71,-0.15000000000000213,-0.761,114941.62,224544.412,13.6013,19.502,123654.002,19.973,166223.631,,,,,,,,,,
21,20210628,300997.SZ,19.39,19.9,19.0,19.71,19.44,0.2699999999999996,1.3889,101605.53,198993.879,12.0232,19.778,138297.76,19.927,174079.117,,,,,,,,,,
22,20210625,300997.SZ,18.99,19.47,18.95,19.44,19.05,0.39000000000000057,2.0472,99387.73,191814.317,11.7607,19.988,160783.538,20.0,185032.784,,,,,,,,,,
23,20210624,300997.SZ,19.61,19.67,19.05,19.05,19.75,-0.6999999999999993,-3.5443,118483.51,228278.981,14.0204,20.302,198274.168,20.064,195380.114,,,,,,,,,,
24,20210623,300997.SZ,20.79,20.79,19.72,19.75,20.94,-1.1900000000000013,-5.6829,183851.62,367772.475,21.7555,20.456,211042.76,20.254,200958.822,,,,,,,,,,
25,20210622,300997.SZ,20.3,21.35,20.06,20.94,20.76,0.17999999999999972,0.8671,188160.41,391901.115,22.2654,20.444,208793.26,20.374,211618.096,,,,,,,,,,
26,20210621,300997.SZ,20.81,21.69,20.65,20.76,21.01,-0.25,-1.1899,214034.42,450866.028,25.3271,20.076,209860.474,20.53,222888.665,,,,,,,,,,
27,20210618,300997.SZ,20.2,22.76,19.55,21.01,19.82,1.1900000000000013,6.004,286840.88,607051.181,33.9425,20.012,209282.03,20.749,238183.299,,,,,,,,,,
28,20210617,300997.SZ,19.37,20.66,19.12,19.82,19.69,0.129999999999999,0.6602,182326.47,363846.288,21.5751,19.826,192486.06,21.248,258617.214,,,,,,,,,,
29,20210616,300997.SZ,19.0,19.91,18.9,19.69,19.1,0.5899999999999999,3.089,172604.12,336938.518,20.4246,20.052,190874.884,22.366,303695.383,,,,,,,,,,
30,20210615,300997.SZ,20.5,20.5,18.98,19.1,20.44,-1.3399999999999999,-6.5558,193496.48,377408.794,22.8968,20.304,214442.932,,,,,,,,,,,,
