,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600641.SH,25.4,26.74,24.15,24.59,24.9,-0.3099999999999987,-1.245,712543.73,1803532.514,7.4384,22.962,538917.666,21.036,390438.07,19.7713,296547.0265,19.1568,290412.9793,17.1011,197417.0152,15.4117,131314.0814,17.363,144489.1048
1,20210726,600641.SH,23.0,25.35,22.81,24.9,23.27,1.629999999999999,7.0047,739953.65,1787511.384,7.7245,22.164,473863.398,20.497,338049.124,19.4412,270331.5115,18.8475,269496.4653,16.9222,186720.1287,15.3394,125961.633,17.3451,142649.9656
2,20210723,600641.SH,21.2,23.27,21.2,23.27,21.15,2.120000000000001,10.0236,586469.84,1341367.405,6.1223,21.1,378638.218,19.976,292790.128,19.1205,243309.5645,18.5203,249030.9197,16.7344,175117.9553,15.2647,120592.8262,17.3271,141173.6481
3,20210722,600641.SH,21.16,21.6,20.57,21.15,20.9,0.25,1.1962,284873.57,602552.805,2.9738,20.15,306752.022,19.5304,254080.823,18.8763,228148.4005,18.2716,232538.4673,16.5741,166480.0257,15.2062,116560.4155,17.3247,140552.5932
4,20210721,600641.SH,20.5,21.77,20.27,20.9,20.6,0.29999999999999716,1.4563,370747.54,774756.09,3.8703,19.55,283817.5,19.3247,253277.571,18.765,228387.146,18.0926,226335.4973,16.4491,162905.2827,15.1695,114851.6152,17.3372,141881.4983
5,20210720,600641.SH,19.3,20.62,19.29,20.6,19.58,1.0200000000000031,5.2094,387272.39,777675.392,4.0428,19.11,241958.474,19.0634,232315.263,18.6766,222914.986,17.9265,218411.5937,16.3248,157303.2437,15.1348,112312.6322,17.3478,142337.4709
6,20210719,600641.SH,18.1,20.1,17.9,19.58,18.52,1.0599999999999987,5.7235,263827.75,498865.344,2.7541,18.83,202234.85,18.7992,214579.823,18.6003,219206.1915,17.7798,212170.23,16.2053,151357.7572,15.1033,110174.5997,17.3511,142668.086
7,20210716,600641.SH,18.86,19.22,18.5,18.52,18.15,0.370000000000001,2.0386,227038.86,428628.878,2.3701,18.8519,206942.038,18.659,209194.298,18.5286,224669.465,17.6568,208400.234,16.1018,147874.2613,15.083,109502.7582,17.3622,143216.7492
8,20210715,600641.SH,18.6,18.79,17.89,18.15,18.7,-0.5500000000000007,-2.9412,170200.96,308605.825,1.7768,18.9108,201409.624,18.5958,198442.545,18.4946,237344.5385,17.57,206565.0707,16.0185,145293.5872,15.0635,108485.6223,17.3778,143508.0805
9,20210714,600641.SH,19.01,19.36,18.5,18.7,19.2,-0.5,-2.6042,161452.41,303950.087,1.6854,19.0993,222737.642,18.5618,199254.314,18.4015,244393.5465,17.4731,204219.491,15.9308,142959.502,15.05,108668.8673,17.3937,144437.6747
10,20210713,600641.SH,19.69,20.1,19.1,19.2,19.69,-0.490000000000002,-2.4886,188654.27,366331.949,1.9694,19.0167,222672.052,18.5065,202655.983,18.2171,240400.434,17.3721,202602.385,15.8305,140907.2882,15.0258,108867.8485,17.4052,145238.6806
11,20210712,600641.SH,18.7048,19.9584,18.4859,19.6897,18.8142,0.8754999999999988,4.6534,287363.69,556421.165,2.9998,18.7684,226924.796,18.3854,202613.899,18.0227,235220.136,17.2512,200544.655,15.7244,138228.1257,15.0001,108236.7705,,
12,20210709,600641.SH,18.9037,19.1724,18.456,18.8142,19.0928,-0.27860000000000085,-1.4592,199376.79,374940.769,2.0813,18.466,211446.558,18.265,193829.001,17.7924,227151.3155,17.1042,195058.876,15.6104,133962.8298,14.9686,107199.2011,,
13,20210708,600641.SH,18.2172,19.2122,18.0282,19.0928,18.2869,0.8059000000000012,4.407,276841.05,523653.434,2.89,18.2809,195475.466,18.2222,202215.978,17.6422,221767.2895,16.9955,195276.2177,15.512,131286.4308,14.9467,106945.3266,,
14,20210707,600641.SH,17.9387,18.3864,17.5606,18.2869,17.9586,0.3282999999999987,1.8281,161124.46,293906.29,1.682,18.0242,175770.986,18.2053,203496.721,17.4765,212864.4605,16.8575,189126.9907,15.4139,127265.476,14.9238,107929.8099,,
15,20210706,600641.SH,18.1277,18.5953,17.5108,17.9586,18.1774,-0.2187999999999981,-1.2037,209917.99,381240.704,2.1914,17.9964,182639.914,18.2899,213514.709,17.3581,211459.759,16.759,185460.627,15.3326,125247.4765,14.919,108981.2071,,
16,20210705,600641.SH,17.9685,18.3565,17.7297,18.1774,17.8889,0.2884999999999991,1.6127,209972.5,381854.859,2.1919,18.0023,178303.002,18.4013,223832.56,17.2701,210965.4335,16.6711,180359.8263,15.261,122380.9667,14.9324,108600.9648,,
17,20210702,600641.SH,17.7198,18.0083,17.481,17.8889,17.8093,0.07959999999999923,0.447,119521.33,213541.513,1.2477,18.064,176211.444,18.3983,240144.632,17.1557,208003.202,16.5759,176613.2553,15.188,119906.9902,14.9441,108652.0993,,
18,20210701,600641.SH,17.9486,18.4759,17.6999,17.8093,18.1476,-0.33830000000000027,-1.8642,178318.65,323018.173,1.8615,18.1635,208956.49,18.3934,276246.532,17.0572,210626.3335,16.497,175328.463,15.1179,119247.6373,14.9622,109189.6327,,
19,20210630,600641.SH,18.0083,18.6351,17.9785,18.1476,17.9884,0.159200000000002,0.885,195469.1,358850.561,2.0405,18.3864,231222.456,18.2411,289532.779,16.9288,206702.0795,16.4254,174380.0023,15.0411,116932.17,14.9722,108692.7018,,
20,20210629,600641.SH,18.5555,18.5555,17.8292,17.9884,18.4859,-0.4975000000000023,-2.6912,188233.43,341919.642,1.965,18.5834,244389.504,17.9277,278144.885,16.8049,202575.586,16.3292,175512.827,14.9544,114098.956,14.9818,108130.381,,
21,20210628,600641.SH,18.4859,19.2022,18.4063,18.4859,18.3864,0.09950000000000259,0.5412,199514.71,376986.131,2.0828,18.8003,269362.118,17.6601,267826.373,16.6841,199510.033,16.2118,172054.7243,14.8706,111499.7078,14.997,107657.23,,
22,20210625,600641.SH,19.2221,19.3515,18.0183,18.3864,18.9236,-0.5372000000000021,-2.8388,283246.56,525712.867,2.9569,18.7326,304077.82,17.3198,260473.63,16.5239,195673.8135,16.0695,167472.351,14.7816,108971.5215,15.0096,107464.7947,,
23,20210624,600641.SH,19.2619,20.3961,18.9037,18.9236,19.1326,-0.20899999999999963,-1.0924,289648.48,565643.969,3.0237,18.6232,343536.574,17.0621,241318.601,16.3821,191806.3375,15.9219,159459.9,14.6962,104884.347,15.0215,107215.868,,
24,20210623,600641.SH,18.9535,19.6698,18.7645,19.1326,19.0729,0.05969999999999942,0.313,261304.34,504396.528,2.7278,18.0959,347843.102,16.7477,222232.2,16.1836,181942.1255,15.7554,151160.9353,14.6002,100826.9895,15.0238,107687.9414,,
25,20210622,600641.SH,18.2172,19.4012,17.9088,19.0729,18.1476,0.9253,5.0987,313096.5,590055.472,3.2685,17.2721,311900.266,16.4264,209404.809,15.9936,171433.586,15.5787,143950.9593,14.5002,97686.528,15.0272,107625.2567,,
26,20210621,600641.SH,17.3914,18.5555,17.1626,18.1476,17.8392,0.3083999999999989,1.7288,373093.22,675383.154,3.8948,16.5199,266290.628,16.1388,198098.307,15.806,158623.4595,15.4036,136216.477,14.4133,93410.4372,15.0303,108007.9272,,
27,20210618,600641.SH,16.8641,17.9188,16.7049,17.8392,16.2871,1.552100000000003,9.5296,480540.33,852407.809,5.0164,15.907,216869.44,15.913,175861.772,15.6647,144847.567,15.2709,126713.561,14.341,87938.6257,15.0278,105868.0299,,
28,20210617,600641.SH,14.8743,16.5159,14.8444,16.2871,15.0136,1.2734999999999985,8.4823,311181.12,499150.916,3.2485,15.5011,139100.628,15.7209,145006.135,15.5488,124869.4285,15.1409,112805.2287,14.2745,80844.0792,15.0247,102562.5589,,
29,20210616,600641.SH,15.4215,15.6205,14.924,15.0136,15.312,-0.2983999999999991,-1.9488,81590.16,125437.244,0.8517,15.3996,96621.298,15.6165,123871.38,15.5175,116803.614,15.0742,104516.9633,14.2363,76910.0708,15.0291,100589.5237,,
30,20210615,600641.SH,15.123,15.6702,15.0335,15.312,15.0832,0.22879999999999967,1.5169,85048.31,131319.727,0.8878,15.5807,106909.352,15.6821,127006.287,15.5299,124196.798,15.0454,104421.051,14.2194,77135.8117,15.0473,100326.8343,,
31,20210611,600641.SH,15.8194,15.8891,15.0335,15.0832,15.8095,-0.7263000000000002,-4.5941,125987.28,194028.009,1.3152,15.7578,129905.986,15.708,131193.693,15.4876,124168.9,14.997,103943.792,14.1914,76761.8758,15.0626,100067.9553,,
32,20210610,600641.SH,15.5707,15.9189,15.521,15.8095,15.7797,0.029799999999999827,0.1889,91696.27,144920.726,0.9572,15.9189,134854.104,15.7279,130873.997,15.4444,120971.7115,14.9486,101204.991,14.1619,75718.1905,15.0812,99650.6119,,
33,20210609,600641.SH,15.7996,16.1975,15.6205,15.7797,15.9189,-0.13920000000000066,-0.8744,98784.47,157745.733,1.0312,15.9408,150911.642,15.702,142294.074,15.3518,118530.5495,14.8766,100421.584,14.1229,76100.2592,15.0913,99625.8334,,
34,20210608,600641.SH,16.1677,16.2473,15.6404,15.9189,16.1975,-0.27860000000000085,-1.72,133030.43,212964.66,1.3887,15.8334,151121.462,15.6195,141652.051,15.2593,115625.303,14.8056,99475.068,14.075,76021.2402,15.1053,99485.9476,,
35,20210607,600641.SH,16.297,16.7049,15.9886,16.1975,15.8891,0.30840000000000245,1.941,200031.48,327357.69,2.0882,15.7836,147103.222,15.5608,133462.363,15.1548,111224.0345,14.723,96194.8937,14.0158,75255.085,15.1217,99211.9165,,
36,20210604,600641.SH,15.8194,16.3567,15.6503,15.8891,15.9189,-0.029800000000001603,-0.1872,150727.87,241446.965,1.5735,15.6583,132481.4,15.4732,119148.612,15.0359,105275.562,14.6308,90545.2843,13.9584,73751.4935,15.1394,98768.3624,,
37,20210603,600641.SH,15.0931,16.1876,15.0732,15.9189,15.2424,0.6765000000000008,4.4383,171983.96,272951.733,1.7954,15.5369,126893.89,15.4165,113833.362,14.9499,102139.4555,14.5469,87348.2887,13.9229,72370.8808,15.1577,98509.8906,,
38,20210602,600641.SH,15.6304,15.7399,15.123,15.2424,15.6702,-0.4277999999999995,-2.73,99833.57,153860.521,1.0422,15.4633,133676.506,15.3767,104732.722,14.8509,96704.7755,14.467,84022.1037,13.8918,70474.6227,15.1741,99122.1007,,
39,20210601,600641.SH,15.6304,15.9687,15.3717,15.6702,15.5707,0.09949999999999903,0.639,112939.23,178486.281,1.179,15.4056,132182.64,15.4185,109735.848,14.8031,94839.755,14.3884,81699.513,13.8732,70471.833,15.2013,101372.0053,,
40,20210531,600641.SH,15.4215,15.9985,15.322,15.5707,15.2822,0.28850000000000087,1.8878,126922.37,200095.717,1.325,15.3379,119821.504,15.3777,121387.309,14.727,93128.433,14.2889,79212.1913,13.8493,69405.1005,15.2115,101709.9779,,
41,20210528,600641.SH,15.511,15.5508,15.0136,15.2822,15.5508,-0.26860000000000106,-1.7272,122790.32,188318.314,1.2818,15.2882,105815.824,15.2673,117144.107,14.6415,90318.8415,14.1977,75911.5963,13.8263,68277.8867,15.2213,101127.5005,,
42,20210527,600641.SH,14.9738,16.0582,14.924,15.5508,14.9539,0.5968999999999998,3.9916,205897.04,322081.486,2.1494,15.2961,100772.834,15.1608,111069.426,14.5589,86370.488,14.1165,72866.7837,13.8092,67381.5917,15.2338,100661.4056,,
43,20210526,600641.SH,15.3419,15.4712,14.8942,14.9539,15.3319,-0.37799999999999834,-2.4654,92364.24,140466.979,0.9642,15.2902,75788.938,15.0016,94767.025,14.4639,79485.339,14.0286,67296.644,13.7807,65366.3142,15.2432,99382.3507,,
44,20210525,600641.SH,15.322,15.3518,15.0633,15.3319,15.322,0.00990000000000002,0.0646,51133.55,78306.611,0.5338,15.4314,87289.056,14.8991,89598.555,14.3987,78386.5765,13.9702,65403.9613,13.7702,65822.5647,15.259,99294.3328,,
45,20210524,600641.SH,14.9638,15.3618,14.9439,15.322,15.322,0.0,0.0,56893.97,86606.656,0.5939,15.4175,122953.114,14.7489,88985.706,14.3042,77561.159,13.9062,65034.326,13.753,66515.0373,15.2748,99398.1409,,
46,20210521,600641.SH,15.521,15.6603,14.9041,15.322,15.521,-0.19900000000000162,-1.2821,97575.37,149404.046,1.0186,15.2464,128472.39,14.5987,91402.512,14.2097,76243.6205,13.8508,64402.107,13.7308,66967.3987,15.2897,100292.3064,,
47,20210520,600641.SH,15.4613,15.72,15.3518,15.521,15.6603,-0.13929999999999865,-0.8895,80977.56,126173.048,0.8453,15.0255,121366.018,14.4833,90445.549,14.1121,74105.752,13.8001,63200.725,13.7165,66926.698,15.3122,100090.2097,,
48,20210519,600641.SH,15.0732,15.7598,14.7648,15.6603,15.2623,0.3979999999999997,2.6077,149864.83,230429.962,1.5645,14.7131,113745.112,14.3251,88676.829,14.0122,73666.7945,13.7387,63166.8117,13.7034,66913.3893,15.3366,100128.7594,,
49,20210518,600641.SH,14.327,15.8194,14.2773,15.2623,14.4663,0.7959999999999994,5.5024,229453.84,351018.872,2.3953,14.3668,91908.054,14.1878,79943.662,13.8734,67681.3455,13.6568,59484.3377,13.6817,66284.7532,15.3579,99593.8975,,
50,20210517,600641.SH,14.1878,14.4663,14.0982,14.4663,14.2176,0.24870000000000125,1.7492,84490.35,121530.392,0.882,14.0803,55018.298,14.0763,64869.557,13.7445,58124.6325,13.5795,52685.085,13.6588,63669.2847,15.3799,98308.5386,,
51,20210514,600641.SH,14.0186,14.2674,13.9689,14.2176,13.9589,0.25869999999999926,1.8533,62043.51,88280.573,0.6477,13.951,54332.634,14.0156,63493.576,13.6629,55295.341,13.5294,50944.6913,13.653,63162.424,15.4083,98383.0076,,
52,20210513,600641.SH,13.8793,14.0883,13.8097,13.9589,13.9291,0.029799999999999827,0.2139,42873.03,60182.488,0.4476,13.941,59525.08,13.9569,61671.55,13.5943,53765.4625,13.4936,50470.692,13.6465,63318.6838,15.4445,98428.4843,,
53,20210512,600641.SH,13.74,13.9987,13.6505,13.9291,13.8296,0.09950000000000081,0.7195,40679.54,56517.166,0.4247,13.937,63608.546,13.9261,64203.653,13.542,53561.4535,13.4704,50308.794,13.6445,63959.5935,15.4825,98593.4766,,
54,20210511,600641.SH,13.8395,13.9291,13.7201,13.8296,13.8196,0.009999999999999787,0.0724,45005.06,62583.63,0.4698,14.0087,67979.27,13.8982,67174.598,13.5057,53306.6645,13.4449,50493.0437,13.6463,64922.5657,15.5193,99010.9002,,
55,20210510,600641.SH,14.0087,14.2077,13.6306,13.8196,14.1679,-0.34830000000000005,-2.4584,81062.03,113061.693,0.8462,14.0724,74720.816,13.8594,66136.612,13.4848,53058.636,13.4217,51422.0967,13.654,65297.0557,15.5614,99422.2161,,
56,20210507,600641.SH,13.8296,14.337,13.7898,14.1679,13.939,0.22889999999999944,1.6422,88005.74,124929.422,0.9187,14.0803,72654.518,13.8206,61084.729,13.4769,50901.9045,13.423,50604.3973,13.6682,64724.8322,15.6057,100213.495,,
57,20210506,600641.SH,14.327,14.3569,13.939,13.939,14.2873,-0.34830000000000005,-2.4378,63290.36,89665.041,0.6607,13.9729,63818.02,13.741,57765.955,13.4585,49578.313,13.411,49163.6903,13.6785,64397.6182,15.6383,100049.9825,,
58,20210430,600641.SH,14.0783,14.3569,13.8992,14.2873,14.148,0.13930000000000042,0.9846,62533.16,88810.631,0.6528,13.9152,64798.76,13.6993,58656.76,13.4455,50411.803,13.4081,48882.9297,13.6888,64950.6355,15.672,100078.4618,,
59,20210429,600641.SH,13.9291,14.2873,13.7599,14.148,13.8594,0.28859999999999886,2.0823,78712.79,111948.588,0.8217,13.7878,66369.926,13.559,55419.029,13.3913,49254.6755,13.3984,49303.1783,13.7006,65239.7537,15.7018,100157.6954,,
60,20210428,600641.SH,13.75,13.9788,13.6604,13.8594,13.6306,0.22880000000000145,1.6786,70730.54,98383.04,0.7384,13.6465,57552.408,13.4127,51379.708,13.3311,46592.849,13.3935,49850.5723,13.7223,65211.1477,15.7327,100561.725,,
61,20210427,600641.SH,13.6604,13.7599,13.3023,13.6306,13.6505,-0.019899999999999807,-0.1458,43823.25,59563.35,0.4575,13.561,49514.94,13.3102,47097.106,13.2863,44670.249,13.3858,49579.9597,13.7566,65203.1373,15.7603,100665.2741,,
62,20210426,600641.SH,13.6505,14.0186,13.4913,13.6505,13.6505,0.0,0.0,68194.06,94097.618,0.7119,13.5092,51713.89,13.2316,45859.375,13.262,44870.263,13.3752,50231.39,13.7951,66067.697,15.7862,101321.1729,,
63,20210423,600641.SH,13.4615,13.7699,13.2426,13.6505,13.4416,0.20889999999999986,1.5541,70388.99,96033.239,0.7348,13.4834,52514.76,13.158,42919.254,13.2426,43361.3645,13.3693,51778.9343,13.8384,66640.8053,15.8118,101308.5458,,
64,20210422,600641.SH,13.4316,13.6803,13.3819,13.4416,13.4316,0.009999999999999787,0.0745,34625.2,47038.667,0.3615,13.3301,44468.132,13.1132,39438.731,13.2182,42152.2665,13.3444,52567.4123,13.8899,66797.9477,15.8398,101335.2055,,
65,20210421,600641.SH,13.3321,13.5709,13.3023,13.4316,13.3719,0.05969999999999942,0.4465,30543.2,41294.333,0.3188,13.1789,45207.008,13.1102,39980.66,13.2028,44064.839,13.3086,54315.2763,13.9448,67322.0207,15.8705,101651.8365,,
66,20210420,600641.SH,13.5212,13.6903,13.3421,13.3719,13.5212,-0.1493000000000002,-1.1042,54818.0,74506.022,0.5723,13.0595,44679.272,13.1331,40719.08,13.2242,45364.2315,13.286,56957.7027,14.0012,68991.4422,15.9004,101940.8404,,
67,20210419,600641.SH,13.163,13.6604,12.9839,13.5212,12.8844,0.6368000000000009,4.9424,72198.41,97514.041,0.7537,12.954,40004.86,13.1759,41390.671,13.2461,44862.558,13.2989,57393.473,14.0642,71131.255,15.9354,102093.5221,,
68,20210416,600641.SH,12.6755,12.9341,12.5859,12.8844,12.6854,0.19899999999999984,1.5687,30155.85,38737.827,0.3148,12.8326,33323.748,13.1918,42166.846,13.2625,43996.0145,13.3165,56927.1417,14.1085,71677.6573,15.9742,101816.7663,,
69,20210415,600641.SH,12.8446,12.8446,12.4964,12.6854,12.8346,-0.14920000000000044,-1.1625,38319.58,48612.497,0.4,12.8963,34409.33,13.2237,43090.322,13.3182,46245.253,13.358,59244.153,14.1692,74378.2327,16.0201,102021.1282,,
70,20210414,600641.SH,12.9341,13.0038,12.8048,12.8346,12.8446,-0.009999999999999787,-0.0779,27904.52,36088.602,0.2913,13.0416,34754.312,13.2495,41805.99,13.3838,49086.0045,13.4097,59598.0097,14.2211,76828.4088,16.0703,102074.9813,,
71,20210413,600641.SH,12.9142,13.0436,12.7451,12.8446,12.9142,-0.06959999999999944,-0.5389,31445.94,40753.18,0.3283,13.2067,36758.888,13.2625,42243.392,13.4236,50821.3865,13.4548,60644.177,14.2758,78245.4153,16.1165,102358.528,,
