,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603988.SH,16.58,16.87,15.81,15.81,16.57,-0.7599999999999998,-4.5866,76243.61,123573.143,3.2417,17.032,86831.176,17.285,101809.83,16.83,97560.9315,16.2283,82434.1953,15.7804,87713.109,14.4732,78568.3253,14.1968,63045.8338
1,20210726,603988.SH,17.74,17.78,16.57,16.57,17.78,-1.2100000000000009,-6.8054,79605.88,137325.526,3.3846,17.474,90540.438,17.33,99600.702,16.8695,99416.855,16.1733,81377.2757,15.7561,87486.6043,14.424,78129.7131,,
2,20210723,603988.SH,17.88,17.97,16.98,17.78,17.72,0.060000000000002274,0.3386,85522.9,149989.809,3.6362,17.816,104668.916,17.284,99083.364,16.7955,98280.0245,16.1123,80110.6287,15.7184,87812.0002,14.3675,77759.2824,,
3,20210722,603988.SH,17.12,17.75,16.95,17.72,17.28,0.4399999999999977,2.5463,81888.68,142680.929,3.4817,17.732,113103.786,17.171,96704.402,16.6415,96493.8815,16.007,79733.736,15.6667,87775.8405,14.3058,77285.2412,,
4,20210721,603988.SH,17.85,18.29,17.28,17.28,18.02,-0.7399999999999984,-4.1065,110894.81,195680.798,4.7149,17.56,112768.536,17.057,95685.506,16.512,95360.1095,15.9237,78753.8827,15.6222,88998.8995,14.2448,76945.758,,
5,20210720,603988.SH,18.0,18.66,17.81,18.02,18.28,-0.26000000000000156,-1.4223,94789.92,171769.339,4.0302,17.538,116788.484,17.011,95280.319,16.3915,91226.243,15.862,78370.1397,15.5999,89379.2828,14.1907,76682.3392,,
6,20210719,603988.SH,17.0,18.39,16.68,18.28,17.36,0.9200000000000017,5.2995,150248.27,267059.375,6.3881,17.186,108660.966,16.807,91816.779,16.241,88222.729,15.815,78162.1603,15.5601,90363.8053,14.1404,76035.1599,,
7,20210716,603988.SH,16.9,17.85,16.78,17.36,16.86,0.5,2.9656,127697.25,222735.393,5.4293,16.752,93497.812,16.585,82928.982,16.0775,83263.0985,15.7585,75972.152,15.5182,91048.2923,14.0881,74935.2782,,
8,20210715,603988.SH,17.11,17.11,16.5,16.86,17.17,-0.3100000000000023,-1.8055,80212.43,134824.393,3.4104,16.61,80305.018,16.467,79007.529,15.945,78674.581,15.7256,74331.281,15.509,91566.3183,14.0412,73995.9199,,
9,20210714,603988.SH,16.12,17.18,16.0,17.17,16.26,0.9100000000000001,5.5966,130994.55,219558.333,5.5695,16.554,78602.476,16.412,82848.188,15.8455,77772.6775,15.7021,74663.0967,15.5047,92789.181,13.9974,73422.9193,,
10,20210713,603988.SH,16.23,16.5,15.91,16.26,16.11,0.15000000000000213,0.9311,54152.33,87659.278,2.3024,16.484,73772.154,16.375,93312.033,15.7,72746.378,15.673,74004.8997,15.4902,93304.2842,13.9506,72424.9625,,
11,20210712,603988.SH,16.51,16.57,15.9,16.11,16.65,-0.5399999999999991,-3.2432,74432.5,120322.516,3.1646,16.428,74972.592,16.409,99233.008,15.595,72265.5625,15.6572,73935.44,15.4994,95227.4695,13.9115,72085.1052,,
12,20210709,603988.SH,16.7,16.88,16.2,16.65,16.58,0.07000000000000028,0.4222,61733.28,102130.389,2.6247,16.418,72360.152,16.307,97476.685,15.5265,70624.261,15.6397,73952.0133,15.512,98457.8888,13.8756,71587.4817,,
13,20210708,603988.SH,16.79,16.82,16.35,16.58,16.82,-0.240000000000002,-1.4269,71699.72,118681.611,3.0485,16.324,77710.04,16.112,96283.361,15.425,71248.403,15.6188,74207.8307,15.5468,101734.6432,13.8335,71252.8219,,
14,20210707,603988.SH,16.0,16.96,15.81,16.82,15.98,0.8399999999999999,5.2566,106842.94,176102.42,4.5426,16.27,87093.9,15.967,95034.713,15.357,70288.071,15.5983,75389.5953,15.5842,107108.005,13.7953,70800.6415,,
15,20210706,603988.SH,16.1,16.3,15.7,15.98,16.06,-0.0799999999999983,-0.4981,60154.52,96156.753,2.5576,16.266,112851.912,15.772,87172.167,15.2875,69915.05,15.5879,76061.1043,15.6504,110347.5272,13.755,70098.9402,,
16,20210705,603988.SH,16.02,16.56,15.91,16.06,16.18,-0.120000000000001,-0.7417,61370.3,98982.802,2.6093,16.39,123493.424,15.675,84628.679,15.3191,71334.851,15.5998,79821.4143,15.769,110140.3012,13.726,69786.0137,,
