,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600581.SH,7.2,7.34,6.71,6.74,7.14,-0.39999999999999947,-5.6022,970274.76,677863.593,6.3297,7.252,1011472.578,7.253,1115821.634,6.7175,893859.798,6.5573,842824.1967,6.1753,901252.5493,5.1346,850511.0283,4.3579,633482.1766
1,20210726,600581.SH,7.42,7.53,6.98,7.14,7.42,-0.28000000000000025,-3.7736,957650.96,689276.147,6.2473,7.382,972628.998,7.232,1101428.759,6.6855,877936.475,6.535,831414.0653,6.151,900272.1825,5.107,843638.7908,4.3472,633970.225
2,20210723,600581.SH,7.56,7.92,7.38,7.42,7.61,-0.1900000000000004,-2.4967,1171817.22,892169.177,7.6445,7.474,1035549.066,7.149,1102403.282,6.651,880257.9515,6.5033,836181.729,6.1208,901077.538,5.076,837642.2487,4.3344,634823.2278
3,20210722,600581.SH,7.35,7.8,7.28,7.61,7.35,0.2600000000000007,3.5374,1089085.32,824041.145,7.1047,7.5,1126971.508,7.027,1065380.563,6.608,863735.836,6.4497,824283.1723,6.0867,914024.2665,5.0432,830180.5968,4.322,636428.2022
4,20210721,600581.SH,7.53,7.6,7.2,7.35,7.39,-0.040000000000000036,-0.5413,868534.63,642017.414,5.666,7.416,1223398.368,6.881,1020947.151,6.5255,835477.363,6.3853,813543.1483,6.0528,934716.8892,5.0097,824204.9618,4.308,639373.0169
5,20210720,600581.SH,7.53,7.55,7.23,7.39,7.6,-0.20999999999999996,-2.7632,776056.86,575951.099,5.0627,7.254,1220170.69,6.78,1059040.399,6.465,816186.269,6.325,807284.0263,6.0148,949888.7227,4.9781,820179.7855,4.2942,640017.4636
6,20210719,600581.SH,7.5,8.3,7.5,7.6,7.55,0.04999999999999982,0.6623,1272251.3,976125.645,8.2996,7.082,1230228.52,6.653,1026291.006,6.408,811202.476,6.259,792621.5597,5.9685,947539.8453,4.9456,815258.3845,4.2788,639668.6681
7,20210716,600581.SH,7.36,7.65,7.15,7.55,7.19,0.35999999999999943,5.007,1628929.43,1215955.679,10.6265,6.824,1169257.498,6.494,933110.782,6.3435,795426.3805,6.1883,763921.817,5.9192,936250.3118,4.9117,807252.4128,4.2631,639472.1432
8,20210715,600581.SH,6.43,7.19,6.42,7.19,6.54,0.6500000000000004,9.9388,1571219.62,1095642.663,10.25,6.554,1003789.618,6.335,800853.357,6.288,762249.258,6.123,733360.585,5.8708,921636.7257,4.8777,795849.6943,4.2472,636611.7286
9,20210714,600581.SH,6.43,6.78,6.41,6.54,6.53,0.009999999999999787,0.1531,852396.24,560234.318,5.5607,6.346,818495.934,6.218,696668.927,6.235,718352.1705,6.064,694559.1643,5.828,906671.639,4.8469,785683.2975,4.2319,633197.3664
