,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688357.SH,142.15,153.95,138.68,145.0,141.18,3.819999999999993,2.7058,14419.28,210361.951,5.4895,151.212,11829.048,149.503,9801.346,144.14,10253.7025,130.738,9217.9917,107.5094,7345.4378,87.6977,6389.5287,77.3549,7794.0065
1,20210726,688357.SH,145.38,149.76,133.7,141.18,148.0,-6.819999999999993,-4.6081,14681.77,207191.261,5.5894,152.734,11068.082,149.622,8899.02,142.184,9689.6235,128.9913,8884.7547,106.5888,7424.2187,87.055,6328.205,76.9826,7764.9008
2,20210723,688357.SH,163.0,165.0,144.0,148.0,163.0,-15.0,-9.2025,13546.88,206044.336,5.1574,153.458,9786.29,150.034,7964.87,140.53,9359.3315,127.2847,8517.636,105.6117,7258.1728,86.4341,6273.0152,76.6253,7752.923
3,20210722,688357.SH,156.77,163.0,151.5,163.0,158.88,4.1200000000000045,2.5932,9791.65,153986.414,3.7277,154.002,8765.194,149.789,7385.175,138.263,9052.377,125.2743,8161.2877,104.5353,7170.2595,85.778,6225.2959,76.2544,7750.3933
4,20210721,688357.SH,153.08,159.95,149.88,158.88,152.61,6.269999999999982,4.1085,6705.66,104728.837,2.5529,150.81,7945.344,148.163,7492.863,135.465,8850.867,122.75,7937.5687,103.1903,7143.7592,84.9845,6188.5708,75.8407,7779.1009
5,20210720,688357.SH,144.8,158.5,144.8,152.61,144.8,7.810000000000002,5.3936,10614.45,162534.007,4.041,147.794,7773.644,146.922,8140.475,132.7325,8737.228,120.2907,7824.032,101.8886,7114.1553,84.2184,6181.2851,75.4466,7810.6631
6,20210719,688357.SH,150.0,153.0,141.0,144.8,150.72,-5.9199999999999875,-3.9278,8272.81,121361.473,3.1495,146.51,6729.958,145.324,8175.34,130.3505,8403.957,118.1237,7609.7657,100.6918,7077.507,83.5015,6168.868,75.0695,7832.1816
7,20210716,688357.SH,147.05,156.01,144.05,150.72,147.04,3.680000000000007,2.5027,8441.4,127341.183,3.2137,146.61,6143.45,144.744,8738.063,128.287,8277.719,116.2043,7463.3987,99.623,7108.919,82.8384,6142.2687,74.7187,7855.328
8,20210715,688357.SH,141.99,148.99,140.77,147.04,143.8,3.2399999999999807,2.2531,5692.4,83246.852,2.1671,145.576,6005.156,143.672,10764.088,125.986,8230.4995,114.0403,7341.21,98.4235,7034.7658,82.1195,6114.9442,74.3372,7853.2694
9,20210714,688357.SH,149.8,149.8,140.5,143.8,146.19,-2.3899999999999864,-1.6349,5847.16,83995.433,2.226,145.516,7040.382,142.162,10963.745,123.7315,8532.63,111.952,7434.373,97.2587,7025.5718,81.431,6107.5638,73.9686,7878.4901
