,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000903.SZ,3.66,3.69,3.58,3.59,3.65,-0.06000000000000005,-1.6438,219547.0,79578.11,1.114,3.688,240379.932,3.702,225190.595,3.781,240109.9565,3.8823,315205.815,3.8158,352685.8495,3.7223,379082.0972,4.8228,444453.1953
1,20210726,000903.SZ,3.78,3.79,3.65,3.65,3.78,-0.1299999999999999,-3.4392,250244.14,92763.549,1.2698,3.708,226524.892,3.731,238346.747,3.798,242858.7565,3.904,357615.7333,3.8143,352446.8277,3.7207,380465.7876,4.838,448827.4215
2,20210723,000903.SZ,3.75,3.79,3.7,3.78,3.73,0.04999999999999982,1.3405,287894.49,108045.397,1.4608,3.722,209338.052,3.754,236653.853,3.8185,243616.348,3.92,378189.9327,3.8108,352156.2755,3.7187,385294.4094,4.8516,453784.6251
3,20210722,000903.SZ,3.7,3.77,3.69,3.73,3.69,0.040000000000000036,1.084,263672.72,98409.802,1.3379,3.71,179240.154,3.763,230245.135,3.831,245855.9465,3.919,375388.2337,3.8058,351797.2557,3.7178,391952.0916,4.8676,458808.3335
4,20210721,000903.SZ,3.7,3.73,3.68,3.69,3.69,0.0,0.0,180541.31,66738.971,0.9161,3.702,177684.32,3.775,225721.965,3.845,254324.0715,3.9207,372153.8617,3.8033,349937.6437,3.7206,398526.4825,4.8817,462772.8044
5,20210720,000903.SZ,3.68,3.7,3.66,3.69,3.72,-0.03000000000000025,-0.8065,150271.8,55275.476,0.7625,3.716,210001.258,3.795,236045.025,3.867,271583.373,3.924,375075.7307,3.8025,349210.6893,3.7265,403588.7598,4.896,468406.4998
6,20210719,000903.SZ,3.7,3.75,3.68,3.72,3.72,0.0,0.0,164309.94,61026.105,0.8337,3.754,250168.602,3.808,238405.641,3.892,298764.1215,3.929,378090.167,3.8017,349510.7307,3.7333,408455.9703,4.909,474399.202
7,20210716,000903.SZ,3.69,3.74,3.67,3.72,3.69,0.03000000000000025,0.813,137405.0,51132.984,0.6972,3.786,263969.654,3.817,242772.85,3.9125,313075.8285,3.9347,380445.0497,3.8015,350385.5988,3.7376,410267.3323,4.9193,478782.0196
8,20210715,000903.SZ,3.76,3.77,3.62,3.69,3.76,-0.06999999999999984,-1.8617,255893.55,94341.397,1.2984,3.816,281250.116,3.822,260595.191,3.933,330900.063,3.941,384551.8247,3.8022,352807.3038,3.7416,411188.1233,4.9286,483044.3687
9,20210714,000903.SZ,3.85,3.86,3.75,3.76,3.88,-0.1200000000000001,-3.0928,342126.0,130054.064,1.736,3.848,273759.61,3.844,264139.573,3.955,343363.4035,3.9487,391136.8563,3.8025,353569.9038,3.7451,410638.8353,4.9383,487121.6519
10,20210713,000903.SZ,3.89,3.95,3.82,3.88,3.88,0.0,0.0,351108.52,135763.778,1.7816,3.874,262088.792,3.86,255029.318,3.9725,360213.425,3.9553,396902.1777,3.7998,351095.9435,3.748,410144.9241,4.9455,488830.5376
11,20210712,000903.SZ,3.89,3.92,3.86,3.88,3.87,0.009999999999999787,0.2584,233315.2,90563.974,1.1839,3.862,226642.68,3.865,247370.766,3.9905,417250.2265,3.953,395272.7667,3.795,347756.3187,3.751,408516.526,,
12,20210709,000903.SZ,3.83,3.88,3.78,3.87,3.85,0.020000000000000018,0.5195,223807.31,85740.015,1.1356,3.848,221576.046,3.883,250578.843,4.003,448957.9725,3.952,401229.9617,3.7898,348184.775,3.7535,409456.1968,,
13,20210708,000903.SZ,3.86,3.94,3.84,3.85,3.89,-0.040000000000000036,-1.0283,218441.02,84664.797,1.1084,3.828,239940.266,3.899,261466.758,3.997,447959.783,3.954,420010.328,3.7853,347560.4177,3.7578,410438.6478,,
14,20210707,000903.SZ,3.8,3.93,3.79,3.89,3.82,0.07000000000000028,1.8325,283771.91,109956.824,1.4399,3.84,254519.536,3.915,282926.178,3.9935,445369.81,3.951,424294.148,3.7823,346842.934,3.7614,411025.7075,,
15,20210706,000903.SZ,3.83,3.84,3.77,3.82,3.81,0.009999999999999787,0.2625,173877.96,66197.181,0.8823,3.846,247969.844,3.939,307121.721,3.9885,444591.0835,3.9477,429153.257,3.7793,345683.9405,3.7658,411759.9248,,
16,20210705,000903.SZ,3.78,3.84,3.74,3.81,3.77,0.040000000000000036,1.061,207982.03,78805.474,1.0553,3.868,268098.852,3.976,359122.602,3.9895,447932.43,3.946,437316.716,3.7785,346657.7688,3.7721,414209.0245,,
17,20210702,000903.SZ,3.89,3.9,3.76,3.77,3.91,-0.14000000000000012,-3.5806,315628.41,120165.477,1.6015,3.918,279581.64,4.008,383378.807,3.9935,449281.1495,3.9407,439262.6487,3.7783,347365.8517,3.7797,418984.3599,,
18,20210701,000903.SZ,3.92,4.03,3.88,3.91,3.92,-0.009999999999999787,-0.2551,291337.37,115117.408,1.4783,3.97,282993.25,4.044,401204.935,4.0005,446530.1415,3.939,443476.9823,3.7772,347822.5948,3.7849,419926.1865,,
19,20210630,000903.SZ,3.91,3.96,3.86,3.92,3.93,-0.010000000000000231,-0.2545,251023.45,97984.947,1.2737,3.99,311332.82,4.066,422587.234,4.001,454635.498,3.9323,451443.6587,3.7758,346868.4112,3.7879,419182.86,,
20,20210629,000903.SZ,4.05,4.06,3.93,3.93,4.06,-0.12999999999999945,-3.202,274523.0,109002.514,1.393,4.032,366273.598,4.085,465397.532,4.003,467838.6075,3.9217,449594.2233,3.7747,348434.9995,3.7907,419522.8283,,
21,20210628,000903.SZ,3.99,4.07,3.96,4.06,4.03,0.02999999999999936,0.7444,265395.97,106784.297,1.3466,4.084,450146.352,4.116,587129.687,3.997,469223.767,3.9117,448624.9377,3.7728,351233.1033,3.7943,419718.9616,,
22,20210625,000903.SZ,3.99,4.07,3.93,4.03,4.01,0.020000000000000462,0.4988,332686.46,132726.603,1.6881,4.098,487175.974,4.123,647337.102,3.9865,476555.521,3.899,448667.2213,3.7672,350054.4372,3.7977,419819.9848,,
23,20210624,000903.SZ,4.1,4.13,3.99,4.01,4.13,-0.1200000000000001,-2.9056,433035.22,175497.737,2.1973,4.118,519416.62,4.095,634452.808,3.9815,499282.113,3.886,448322.709,3.7625,348651.0098,3.8017,419726.6688,,
24,20210623,000903.SZ,4.17,4.3,4.1,4.13,4.19,-0.0600000000000005,-1.432,525727.34,219476.212,2.6676,4.142,533841.648,4.072,607813.442,3.969,494978.133,3.874,445358.437,3.7568,345971.7345,3.8067,419184.3674,,
25,20210622,000903.SZ,4.15,4.44,4.13,4.19,4.13,0.0600000000000005,1.4528,693886.77,293408.971,3.5208,4.138,564521.466,4.038,582060.446,3.952,490169.025,3.859,449553.1153,3.7502,342946.5253,3.8103,419278.0179,,
26,20210621,000903.SZ,4.1,4.17,4.04,4.13,4.13,0.0,0.0,450544.08,184743.049,2.2861,4.148,724113.022,4.003,536742.258,3.931,476413.773,3.8357,432722.3847,3.7432,339306.773,3.8142,420475.4563,,
27,20210618,000903.SZ,4.15,4.17,4.02,4.13,4.13,0.0,0.0,493889.69,203131.774,2.506,4.148,807498.23,3.979,515183.492,3.907,467204.5695,3.8137,426252.8687,3.7403,337549.508,3.8162,420369.09,,
28,20210617,000903.SZ,4.13,4.19,4.08,4.13,4.11,0.019999999999999574,0.4866,505160.36,208651.349,2.5632,4.072,749488.996,3.957,491855.348,3.8865,464613.006,3.7913,416719.2707,3.7367,337050.7755,3.8174,419975.2157,,
29,20210616,000903.SZ,4.14,4.27,4.07,4.11,4.24,-0.1299999999999999,-3.066,679126.43,281002.434,3.4459,4.002,681785.236,3.936,486683.762,3.8655,465871.871,3.7687,407292.0203,3.7347,337954.5102,3.8179,419199.9297,,
30,20210615,000903.SZ,4.2,4.35,4.07,4.24,4.13,0.11000000000000032,2.6634,1491844.55,624809.859,7.5697,3.938,599599.426,3.921,470279.683,3.84,441692.569,3.7493,390165.884,3.735,336300.7868,3.8184,416852.4066,,
31,20210611,000903.SZ,3.76,4.13,3.72,4.13,3.75,0.3799999999999999,10.1333,867470.12,347718.941,4.4016,3.858,349371.494,3.878,351317.847,3.8095,379372.563,3.7247,347277.922,3.7332,321260.3935,3.8168,407980.7647,,
32,20210610,000903.SZ,3.78,3.81,3.75,3.75,3.78,-0.029999999999999805,-0.7937,203843.52,76979.874,1.0343,3.81,222868.754,3.85,305773.94,3.787,349332.281,3.7017,326122.6183,3.7325,318195.1623,3.8157,403894.6825,,
33,20210609,000903.SZ,3.8,3.82,3.77,3.78,3.79,-0.010000000000000231,-0.2639,166641.56,63215.772,0.8456,3.842,234221.7,3.868,364111.418,3.7815,355257.6595,3.6927,328206.2777,3.7398,329779.8358,3.8187,404785.0365,,
34,20210608,000903.SZ,3.83,3.85,3.76,3.79,3.84,-0.04999999999999982,-1.3021,268197.38,101827.24,1.3609,3.87,291582.288,3.866,382142.824,3.775,364130.9345,3.686,327721.4257,3.7477,347841.7483,3.8213,406244.4547,,
35,20210607,000903.SZ,3.87,3.91,3.83,3.84,3.89,-0.050000000000000266,-1.2853,240704.89,92891.962,1.2214,3.904,340959.94,3.866,398277.604,3.7695,383299.45,3.681,323345.648,3.7568,373651.466,3.8248,406507.278,,
36,20210604,000903.SZ,3.9,3.95,3.86,3.89,3.91,-0.020000000000000018,-0.5115,234956.42,91628.255,1.1922,3.898,353264.2,3.859,416085.288,3.752,380712.448,3.6743,320931.2943,3.7602,399486.5648,3.8284,407068.0461,,
37,20210603,000903.SZ,3.91,3.95,3.86,3.91,3.92,-0.009999999999999787,-0.2551,260608.25,101652.307,1.3223,3.89,388679.126,3.835,419225.647,3.731,381787.557,3.6683,320326.148,3.7613,406445.0387,3.8323,407828.4071,,
38,20210602,000903.SZ,3.95,4.03,3.87,3.92,3.96,-0.040000000000000036,-1.0101,453444.5,178584.156,2.3008,3.894,494001.136,3.816,437370.664,3.7085,379151.232,3.6633,321062.783,3.7562,408922.0623,3.8362,409753.0217,,
39,20210601,000903.SZ,3.81,3.99,3.78,3.96,3.81,0.1499999999999999,3.937,515085.64,201788.504,2.6136,3.862,472703.36,3.795,445059.98,3.685,367596.1495,3.6563,316002.9513,3.7517,412881.6728,3.8398,410296.3593,,
40,20210531,000903.SZ,3.83,3.85,3.77,3.81,3.85,-0.040000000000000036,-1.039,302226.19,115053.117,1.5335,3.828,455595.268,3.759,413105.455,3.6635,350108.9845,3.6443,305289.7093,3.7462,414447.2092,3.8436,411798.4592,,
41,20210528,000903.SZ,3.92,3.96,3.85,3.85,3.93,-0.08000000000000007,-2.0356,412031.05,159950.711,2.0907,3.82,478906.376,3.741,407427.279,3.648,345257.9595,3.637,300239.8707,3.7397,413887.1338,3.8476,414173.3285,,
42,20210527,000903.SZ,3.77,3.96,3.75,3.93,3.76,0.17000000000000037,4.5213,787218.3,306747.236,3.9944,3.78,449772.168,3.724,392890.622,3.6275,336296.9575,3.6277,295139.5883,3.7338,411844.6678,3.8528,418886.3514,,
43,20210526,000903.SZ,3.75,3.83,3.74,3.76,3.79,-0.03000000000000025,-0.7916,346955.62,131238.977,1.7605,3.738,380740.192,3.695,346403.901,3.605,310253.7075,3.6167,275110.5073,3.7262,402571.3355,3.8563,413291.1073,,
44,20210525,000903.SZ,3.75,3.83,3.7,3.79,3.77,0.020000000000000018,0.5305,429545.18,161495.037,2.1795,3.728,417416.6,3.684,346119.045,3.596,300510.7265,3.6137,269391.72,3.7212,401812.9427,3.8652,412349.3604,,
45,20210524,000903.SZ,3.63,3.79,3.61,3.77,3.65,0.1200000000000001,3.2877,418781.73,155483.586,2.1249,3.69,370615.642,3.673,368321.296,3.5885,285879.67,3.611,262214.624,3.7172,401466.7582,3.8783,412446.1242,,
46,20210521,000903.SZ,3.72,3.72,3.64,3.65,3.72,-0.07000000000000028,-1.8817,266360.01,97643.395,1.3515,3.662,335948.182,3.645,345339.608,3.582,273354.2975,3.611,255998.8217,3.7125,402707.5428,3.8918,411794.1588,,
47,20210520,000903.SZ,3.68,3.8,3.67,3.72,3.71,0.010000000000000231,0.2695,442058.42,165647.274,2.243,3.668,336009.076,3.627,344349.467,3.585,270876.3985,3.616,255469.0547,3.7113,408451.9393,3.9064,412076.2015,,
48,20210519,000903.SZ,3.61,3.84,3.57,3.71,3.6,0.10999999999999988,3.0556,530337.66,197205.193,2.691,3.652,312067.61,3.601,320931.8,3.587,262908.8425,3.6153,252168.2073,3.7077,410378.0565,3.9212,411611.3532,,
49,20210518,000903.SZ,3.63,3.64,3.58,3.6,3.63,-0.029999999999999805,-0.8264,195540.39,70374.478,0.9922,3.64,274821.49,3.575,290132.319,3.587,251474.437,3.6193,242293.1637,3.7005,407600.9845,3.9352,410848.9071,,
50,20210517,000903.SZ,3.67,3.7,3.61,3.63,3.68,-0.050000000000000266,-1.3587,245444.43,89478.41,1.2454,3.656,366026.95,3.568,287112.514,3.587,251381.8365,3.6277,247275.7757,3.693,406993.2942,3.9512,411889.8328,,
51,20210514,000903.SZ,3.65,3.73,3.62,3.68,3.64,0.040000000000000036,1.0989,266664.48,97970.543,1.3531,3.628,354731.034,3.555,283088.64,3.585,246646.1665,3.634,253841.269,3.6848,406188.1983,3.9692,411625.1543,,
52,20210513,000903.SZ,3.61,3.75,3.6,3.64,3.65,-0.009999999999999787,-0.274,322351.09,118428.928,1.6356,3.586,352689.858,3.531,279703.293,3.5795,246264.0715,3.6353,251441.653,3.6753,404610.813,3.9868,411731.0179,,
53,20210512,000903.SZ,3.64,3.7,3.61,3.65,3.68,-0.03000000000000025,-0.8152,344107.06,125354.601,1.746,3.55,329795.99,3.515,274103.514,3.5775,239463.8105,3.639,248979.3107,3.6667,403167.0117,4.0035,411434.9341,,
54,20210511,000903.SZ,3.5,3.75,3.48,3.68,3.49,0.18999999999999995,5.4441,651567.69,236809.858,3.3061,3.51,305443.148,3.508,254902.408,3.5785,231028.0575,3.6397,246585.032,3.6575,401612.1365,4.0209,412864.3645,,
55,20210510,000903.SZ,3.47,3.5,3.42,3.49,3.47,0.020000000000000018,0.5764,188964.85,65595.78,0.9588,3.48,208198.078,3.504,203438.044,3.58,209161.288,3.6413,236339.9353,3.6495,395038.0407,4.0408,409700.8333,,
56,20210507,000903.SZ,3.46,3.52,3.41,3.47,3.46,0.010000000000000231,0.289,256458.6,88821.711,1.3013,3.482,211446.246,3.519,201368.987,3.594,211328.4285,3.6507,245891.1613,3.6448,396044.773,4.0633,410546.6114,,
57,20210506,000903.SZ,3.46,3.5,3.42,3.46,3.45,0.009999999999999787,0.2899,207881.75,72086.906,1.0548,3.476,206716.728,3.543,197403.33,3.6105,211028.8485,3.667,248846.1473,3.6413,397231.1985,4.0858,410408.0348,,
58,20210430,000903.SZ,3.57,3.59,3.41,3.45,3.53,-0.07999999999999963,-2.2663,222342.85,77292.561,1.1282,3.48,218411.038,3.573,204885.885,3.6225,217786.411,3.682,257382.2803,3.6358,400933.5237,4.1095,410519.1877,,
59,20210429,000903.SZ,3.51,3.59,3.5,3.53,3.5,0.029999999999999805,0.8571,165342.34,58539.441,0.839,3.506,204361.668,3.599,212816.555,3.6415,218373.586,3.7007,268617.0,3.6325,402011.4008,4.1322,410007.8778,,
