,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300916.SZ,58.06,60.34,57.73,58.95,57.86,1.0900000000000034,1.8839,8604.5,50928.874,5.3862,59.214,6179.3,60.283,6113.02,61.995,7522.622,63.9072,9893.897,62.1852,7194.8132,62.3201,7634.2827,,
1,20210726,300916.SZ,58.77,58.77,57.05,57.86,58.43,-0.5700000000000003,-0.9755,5195.32,30079.805,3.2522,59.354,5174.6,60.917,6624.161,62.327,7761.284,64.0751,9838.0803,62.2803,7199.036,62.369,7625.8864,,
2,20210723,300916.SZ,60.32,60.32,58.31,58.43,60.48,-2.049999999999997,-3.3896,7742.0,45692.441,4.8463,59.796,5334.052,61.443,7024.884,62.8495,8029.4125,64.2583,9851.1337,62.4112,7336.7382,62.4263,7669.7665,,
3,20210722,300916.SZ,61.08,61.08,60.07,60.48,60.35,0.12999999999999545,0.2154,4381.5,26460.363,2.7427,60.4,4670.352,61.772,7025.584,63.3425,8473.8625,64.4198,9766.5973,62.4896,7352.996,62.5014,7692.6163,,
4,20210721,300916.SZ,59.78,60.85,59.31,60.35,59.65,0.7000000000000028,1.1735,4973.18,30061.041,3.1131,60.686,5210.752,61.989,7284.847,63.8835,9346.19,64.4804,9724.9513,62.5514,7545.0313,62.5548,7749.7015,,
5,20210720,300916.SZ,59.05,59.97,59.05,59.65,60.07,-0.4200000000000017,-0.6992,3581.0,21339.041,2.2416,61.352,6046.74,62.35,7356.604,64.348,10257.601,64.5447,9700.1677,62.5992,7631.4687,62.6186,7799.6402,,
6,20210719,300916.SZ,62.0,62.0,59.52,60.07,61.45,-1.3800000000000026,-2.2457,5992.58,36119.454,3.7512,62.48,8073.722,62.719,7914.711,64.65,10738.84,64.6514,9747.013,62.6183,7643.981,62.6835,7892.6713,,
7,20210716,300916.SZ,61.36,62.57,61.29,61.45,61.91,-0.45999999999999375,-0.743,4423.5,27351.039,2.769,63.09,8715.716,63.255,8375.528,65.069,11144.213,64.7116,9681.7907,62.6389,7644.0213,62.7401,7967.0832,,
8,20210715,300916.SZ,63.3,63.51,61.01,61.91,63.68,-1.7700000000000031,-2.7795,7083.5,43889.913,4.4341,63.144,9380.816,63.429,8668.045,65.3174,11412.8415,64.7201,9696.3973,62.6536,7697.2668,62.7967,8095.7067,,
9,20210714,300916.SZ,66.39,66.39,63.68,63.68,65.29,-1.6100000000000065,-2.4659,9153.12,58888.824,5.7297,63.292,9358.942,63.523,8954.906,65.6239,11743.141,64.713,9623.914,62.6324,7698.793,62.7952,8149.0927,,
10,20210713,300916.SZ,63.52,66.17,63.36,65.29,63.12,2.170000000000009,3.4379,13715.91,89323.885,8.5859,63.348,8666.468,63.707,8932.224,65.7193,11784.3355,64.6567,9444.6847,62.57,7696.9118,62.7637,8194.6982,,
11,20210712,300916.SZ,61.99,63.48,61.0,63.12,61.72,1.3999999999999986,2.2683,9202.55,57609.179,5.7606,62.958,7755.7,63.737,8898.407,65.6542,11445.04,64.5453,9140.024,62.5285,7559.4028,62.7523,8170.0889,,
12,20210709,300916.SZ,62.01,62.36,60.8,61.72,62.65,-0.9299999999999997,-1.4844,7749.0,47594.417,4.8507,63.42,8035.34,64.256,9033.941,65.6659,11264.2585,64.4679,8940.0077,62.5074,7486.8103,62.7739,8173.4531,,
13,20210708,300916.SZ,63.95,64.05,62.5,62.65,63.96,-1.3100000000000023,-2.0482,6974.13,43924.671,4.3657,63.714,7955.274,64.913,9922.141,65.7437,11137.104,64.4433,8825.6397,62.4996,7485.3595,62.83,8208.5737,,
14,20210707,300916.SZ,63.0,64.5,62.68,63.96,63.34,0.6199999999999974,0.9788,5690.75,36300.156,3.5623,63.754,8550.87,65.778,11407.533,65.7262,10945.0035,64.3864,8768.1287,62.5277,7501.982,62.8732,8277.5085,,
15,20210706,300916.SZ,64.99,65.2,62.39,63.34,65.43,-2.0900000000000034,-3.1943,9162.07,58382.58,5.7353,64.066,9197.98,66.346,13158.598,65.6421,10871.9495,64.2474,8707.7703,62.5115,7556.4028,62.9449,8334.5756,,
16,20210705,300916.SZ,66.89,66.89,63.9,65.43,63.19,2.240000000000009,3.5449,10600.75,69151.848,6.6358,64.516,10041.114,66.581,13562.969,65.6176,10663.164,64.1205,8516.2077,62.4964,7485.9017,63.0372,8395.2512,,
17,20210702,300916.SZ,62.1,63.4,61.84,63.19,62.85,0.3399999999999963,0.541,7348.67,46013.53,4.6001,65.092,10032.542,66.883,13912.898,65.4398,10334.922,63.9145,8260.085,62.4389,7393.1058,63.1037,8435.5019,,
18,20210701,300916.SZ,65.52,65.87,62.8,62.85,65.52,-2.6699999999999946,-4.0751,9952.11,63552.638,6.2298,66.112,11889.008,67.2059,14157.638,65.3657,10210.5735,63.7884,8181.0383,62.4054,7358.8947,63.1602,8470.7383,,
19,20210630,300916.SZ,65.13,66.36,64.64,65.52,65.59,-0.07000000000000739,-0.1067,8926.3,58290.599,5.5877,67.802,14264.196,67.7249,14531.376,65.3079,9958.418,63.6509,7933.468,62.3541,7267.5262,63.2206,8507.8051,,
20,20210629,300916.SZ,68.88,68.88,65.25,65.59,68.31,-2.719999999999999,-3.9818,13377.74,88267.747,8.3742,68.626,17119.216,67.7317,14636.447,65.1316,9700.915,63.431,7743.2913,62.261,7218.9792,63.2469,8587.189,,
21,20210628,300916.SZ,68.5,69.28,67.61,68.31,68.29,0.01999999999999602,0.0293,10557.89,72109.328,6.609,68.646,17084.824,67.5713,13991.673,64.9494,9260.8325,63.2161,7412.7933,62.1436,7054.8563,63.3188,8603.083,,
22,20210625,300916.SZ,70.51,70.9,67.26,68.29,71.3,-3.009999999999991,-4.2216,16631.0,114421.483,10.4106,68.674,17793.254,67.0759,13494.576,64.5738,8893.041,62.8931,7201.0853,61.9736,6971.325,63.4064,8653.7028,,
23,20210624,300916.SZ,70.5,72.9,69.27,71.3,69.64,1.6599999999999966,2.3837,21828.05,155772.903,13.6639,68.2997,16426.268,66.5744,12352.067,64.2085,8277.389,62.5448,6761.0917,61.8254,6764.6917,63.5177,8704.8123,,
24,20210623,300916.SZ,65.81,75.2,65.6,69.64,65.69,3.950000000000003,6.0131,23201.4,162354.203,14.5236,67.6477,14798.556,65.6743,10482.474,63.6907,7448.4265,62.0948,6140.2443,61.6216,6523.4075,63.5778,8675.2384,,
25,20210622,300916.SZ,68.4,68.4,65.5,65.69,68.45,-2.760000000000005,-4.0321,13205.78,88178.469,8.2665,66.8373,12153.678,64.9383,8585.301,63.198,6482.3565,61.7114,5476.1583,61.4831,6297.5502,63.6454,8677.307,,
26,20210621,300916.SZ,66.0,69.0,63.51,68.45,66.44,2.010000000000005,3.0253,14100.04,94021.707,8.8263,66.4966,10898.522,64.6543,7763.359,62.8903,5992.827,61.434,5145.7323,61.3996,6182.6038,63.7978,8772.8495,,
27,20210618,300916.SZ,67.4086,67.9203,65.3754,66.4186,68.0399,-1.621300000000005,-2.3829,9796.07,97676.676,9.1982,65.4777,9195.898,63.9967,6756.946,62.4302,5433.6785,61.0718,4853.636,61.2814,6063.7698,63.9278,8980.4168,,
28,20210617,300916.SZ,65.7807,68.5116,64.2392,68.0399,65.588,2.451900000000009,3.7383,13689.49,136548.941,12.854,64.8492,8277.866,63.5256,6263.509,62.0797,5192.7385,60.829,4718.5067,61.1875,6049.3732,64.1324,9279.6688,,
29,20210616,300916.SZ,64.0266,67.2625,63.9734,65.588,63.9867,1.6012999999999948,2.5026,9977.01,98844.638,9.3681,63.701,6166.392,62.891,5385.46,61.614,4634.514,60.565,4576.194,61.0392,5914.6395,64.1972,9267.7591,,
30,20210615,300916.SZ,63.9867,65.1096,63.515,63.9867,63.3555,0.6311999999999998,0.9963,6930.0,66904.563,6.507,63.0392,5016.924,62.5316,4765.383,61.2807,4296.7135,60.4631,4495.7293,60.9364,5858.4805,64.2982,9325.2732,,
31,20210611,300916.SZ,63.9203,64.392,62.99,63.3555,63.2757,0.07979999999999876,0.1261,5586.92,53538.589,5.2459,62.812,4628.196,62.3276,4529.992,61.0385,4123.3535,60.4855,4559.9917,60.8219,5803.7638,64.4068,9360.5167,,
32,20210610,300916.SZ,62.3056,63.3223,62.1262,63.2757,62.299,0.976700000000001,1.5678,5205.91,49250.467,4.8882,62.5156,4317.994,62.0718,4291.506,60.8017,4054.34,60.5641,4822.3427,60.7063,5804.3897,64.5167,9461.9264,,
33,20210609,300916.SZ,62.0266,62.6777,62.0266,62.299,62.2791,0.019899999999999807,0.032,3132.12,29375.491,2.941,62.202,4249.152,61.8425,4202.711,60.5299,3965.604,60.5595,4939.3947,60.6289,5808.3075,64.6605,9609.5501,,
34,20210608,300916.SZ,62.8771,62.9236,61.9003,62.2791,62.8505,-0.571399999999997,-0.9091,4229.67,39626.57,3.9715,62.0811,4604.528,61.707,4414.379,60.305,3969.1295,60.6224,5365.1113,60.5891,5840.9388,64.8622,9806.8808,,
35,20210607,300916.SZ,61.8671,62.9103,61.6944,62.8505,61.8738,0.9766999999999939,1.5785,4986.36,46916.006,4.682,62.0239,4513.842,61.4578,4379.412,60.098,3921.587,60.6536,5562.7697,60.5434,5866.261,65.0551,9926.8133,,
36,20210604,300916.SZ,61.9801,62.8439,61.5282,61.8738,61.7076,0.16620000000000346,0.2693,4035.91,37686.941,3.7896,61.8432,4431.788,61.1262,4222.295,59.8239,3836.919,60.5852,5540.949,60.5175,5884.755,65.2485,10060.0184,,
37,20210603,300916.SZ,61.5615,63.0432,61.5615,61.7076,61.6944,0.013199999999997658,0.0214,4861.7,45452.878,4.565,61.6279,4265.018,60.8638,4110.411,59.6093,3901.981,60.5663,5606.252,60.5353,5934.3232,65.4654,10289.1368,,
38,20210602,300916.SZ,61.7409,62.2326,60.9502,61.6944,61.9934,-0.2989999999999995,-0.4823,4909.0,45434.103,4.6094,61.4831,4156.27,60.6339,4121.968,59.4807,3946.0055,60.5872,5698.1363,60.5527,5927.8782,65.7116,10674.4824,,
39,20210601,300916.SZ,61.7874,62.2791,61.6611,61.9934,61.9468,0.046599999999997976,0.0752,3776.24,35168.283,3.5458,61.3329,4224.23,60.3369,3883.568,59.402,4171.561,60.5519,5773.672,60.5563,5960.8213,66.1102,11195.1778,,
40,20210531,300916.SZ,60.8505,62.0133,60.5914,61.9468,60.7973,1.1495000000000033,1.8907,4576.09,42387.847,4.2968,60.8917,4244.982,60.0299,3828.044,59.4289,4360.9025,60.4833,5949.139,60.5893,5978.134,,,,
41,20210528,300916.SZ,60.8571,61.3555,60.6445,60.7973,60.9834,-0.18610000000000326,-0.3052,3202.06,29363.978,3.0066,60.4093,4012.802,59.7495,3716.715,59.5645,4574.9915,60.5116,5978.7817,60.6112,5983.7302,,,,
42,20210527,300916.SZ,60.9369,61.5017,60.5183,60.9834,60.9435,0.03990000000000293,0.0655,4317.96,39695.09,4.0544,60.0997,3955.804,59.5316,3817.174,59.8103,5087.761,60.5468,6033.613,60.6607,6018.7125,,,,
43,20210526,300916.SZ,59.9203,61.4352,59.5083,60.9435,59.7874,1.1561000000000021,1.9337,5248.8,47928.767,4.9285,59.7847,4087.666,59.2173,3728.497,59.9179,5307.7365,60.5559,6145.0793,60.6846,6027.5942,,,,
44,20210525,300916.SZ,60.0,60.0,59.1362,59.7874,59.5349,0.2524999999999977,0.4241,3880.0,34794.367,3.6432,59.3409,3542.906,58.903,3523.88,60.0801,5840.4775,60.6689,6235.8353,60.7113,6061.5135,,,,
45,20210524,300916.SZ,59.4286,59.6478,58.8439,59.5349,59.2492,0.2856999999999985,0.4822,3415.19,30466.873,3.2068,59.1681,3411.106,58.7382,3463.762,60.2515,6154.4485,60.7756,6405.0353,60.789,6096.769,,,,
46,20210521,300916.SZ,59.4086,59.7741,59.1362,59.2492,59.4086,-0.159399999999998,-0.2683,2917.07,26075.987,2.739,59.0897,3420.628,58.5216,3451.543,60.3146,6200.276,60.8722,6455.5957,60.8703,6175.1053,,,,
47,20210520,300916.SZ,58.5382,59.7807,58.3588,59.4086,58.7243,0.6843000000000004,1.1653,4977.27,44315.035,4.6735,58.9635,3678.544,58.3548,3693.551,60.4176,6354.1725,60.9632,6526.1267,60.9822,6315.1542,,,,
