,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000725.SZ,5.91,6.07,5.9,5.92,5.94,-0.020000000000000462,-0.3367,8008093.71,4785385.053,2.3878,6.072,8511603.748,6.235,9663898.705,6.2215,7816109.46,6.2357,7455747.6523,6.309,7276130.9332,6.3068,8648379.9387,5.7666,9012134.4581
1,20210726,000725.SZ,6.0,6.07,5.83,5.94,6.07,-0.1299999999999999,-2.1417,9637277.45,5728224.253,2.8736,6.144,8078198.778,6.283,9520052.649,6.235,7728396.7155,6.242,7390814.5643,6.329,7295060.1027,6.3129,8681039.3257,5.7611,9019618.2271
2,20210723,000725.SZ,6.2,6.21,6.03,6.07,6.23,-0.16000000000000014,-2.5682,11142873.35,6768839.338,3.3226,6.23,7637109.184,6.325,9404741.157,6.2545,7481196.0525,6.248,7403572.896,6.3509,7269226.9757,6.3212,8694988.1721,5.7558,9033605.0816
3,20210722,000725.SZ,6.2,6.27,6.18,6.23,6.2,0.03000000000000025,0.4839,5621625.5,3498651.628,1.6762,6.312,7687395.474,6.349,8876839.257,6.2705,7183932.637,6.2437,7307139.037,6.3687,7320504.0497,6.3291,8692199.4464,5.751,9032866.802
4,20210721,000725.SZ,6.29,6.32,6.16,6.2,6.28,-0.08000000000000007,-1.2739,8148148.73,5057733.037,2.4296,6.33,8940631.13,6.356,9220217.299,6.2785,7177372.8175,6.238,7285257.273,6.3842,7378522.404,6.3344,8773090.9278,5.7464,9062724.4934
5,20210720,000725.SZ,6.29,6.33,6.21,6.28,6.37,-0.08999999999999986,-1.4129,5841068.86,3655480.4,1.7417,6.398,10816193.662,6.353,8929021.509,6.2865,7050561.7495,6.2327,7175605.8517,6.3977,7348859.5255,6.3378,8799217.2147,5.7423,9085742.0137
6,20210719,000725.SZ,6.49,6.54,6.33,6.37,6.48,-0.11000000000000032,-1.6975,7431829.48,4760680.677,2.216,6.422,10961906.52,6.341,8980805.334,6.2895,7167139.5805,6.227,7129527.045,6.4096,7419243.4237,6.3389,8883419.5473,5.7372,9124488.6948
7,20210716,000725.SZ,6.28,6.58,6.25,6.48,6.32,0.16000000000000014,2.5316,11394304.8,7391767.562,3.3975,6.42,11172373.13,6.308,8644168.361,6.282,7198617.37,6.2173,7084464.689,6.4174,7417261.9642,6.3419,8982405.9592,5.7327,9159254.7178
8,20210715,000725.SZ,6.54,6.54,6.23,6.32,6.54,-0.21999999999999975,-3.3639,11887803.78,7541307.066,3.5447,6.386,10066283.04,6.263,7927276.55,6.273,7295092.615,6.2067,6848714.241,6.4252,7415134.7142,6.3437,9055277.2737,5.7275,9170837.793
9,20210714,000725.SZ,6.75,6.75,6.5,6.54,6.4,0.13999999999999968,2.1875,17525961.39,11621847.786,5.2259,6.382,9499803.468,6.238,7308337.536,6.26,6955727.8345,6.2017,6625995.4183,6.434,7358154.325,6.3486,9117029.6764,5.7227,9207101.0572
10,20210713,000725.SZ,6.35,6.41,6.33,6.4,6.36,0.040000000000000036,0.6289,6569633.15,4192215.767,1.9589,6.308,7041849.356,6.208,5968320.215,6.236,6351672.126,6.1923,6213197.0243,6.4402,7247780.6438,6.3516,9113557.5382,5.7162,9203116.6949
11,20210712,000725.SZ,6.32,6.39,6.26,6.36,6.31,0.05000000000000071,0.7924,8484162.53,5366504.497,2.5298,6.26,6999704.148,6.187,5936740.782,6.2215,6326195.522,6.1863,6182543.1187,6.4485,7454699.317,6.3554,9219037.5463,,
12,20210709,000725.SZ,6.22,6.35,6.19,6.31,6.3,0.009999999999999787,0.1587,5863854.35,3687420.133,1.7485,6.196,6115963.592,6.184,5557650.948,6.2095,6402988.7655,6.1809,6283329.6247,6.4496,7608625.6348,6.3548,9270614.2666,,
13,20210708,000725.SZ,6.2,6.37,6.18,6.3,6.17,0.1299999999999999,2.107,9055405.92,5712518.812,2.7001,6.14,5788270.06,6.192,5491026.017,6.191,6522288.927,6.1828,6277553.999,6.4499,7744640.0728,6.3549,9329143.0552,,
14,20210707,000725.SZ,6.13,6.18,6.06,6.17,6.16,0.009999999999999787,0.1623,5236190.83,3209506.148,1.5613,6.094,5116871.604,6.201,5134528.336,6.179,6317777.26,6.1841,6164970.7733,6.4533,7802263.9197,6.353,9343379.4486,,
15,20210706,000725.SZ,6.03,6.17,5.95,6.16,6.04,0.1200000000000001,1.9868,6358907.11,3871037.594,1.8961,6.108,4894791.074,6.22,5172101.99,6.1725,6298898.023,6.1916,6280080.014,6.4572,7856840.364,6.352,9388135.0742,,
16,20210705,000725.SZ,6.02,6.06,5.95,6.04,6.03,0.009999999999999787,0.1658,4065459.75,2440757.324,1.2122,6.114,4873777.416,6.238,5353473.827,6.17,6203887.9005,6.1985,6328412.4597,6.4622,8000318.782,6.3512,9475167.8113,,
17,20210702,000725.SZ,6.05,6.1,5.99,6.03,6.07,-0.040000000000000036,-0.659,4225386.69,2556523.366,1.2599,6.172,4999338.304,6.256,5753066.379,6.172,6304612.853,6.2147,6466905.6747,6.4661,8066502.389,6.3494,9563986.3163,,
18,20210701,000725.SZ,6.24,6.26,6.05,6.07,6.24,-0.16999999999999993,-2.7244,5698413.64,3491811.332,1.6991,6.244,5193781.974,6.283,6662908.68,6.1785,6309433.0865,6.2272,6501823.9967,6.4701,8141670.1802,6.3483,9632176.0605,,
19,20210630,000725.SZ,6.21,6.31,6.21,6.24,6.19,0.04999999999999982,0.8078,4125788.18,2578941.725,1.2302,6.308,5152185.068,6.282,6603118.133,6.1835,6284824.3595,6.2414,6480839.7817,6.4713,8125683.1978,6.3466,9740872.5192,,
20,20210629,000725.SZ,6.31,6.32,6.17,6.19,6.33,-0.13999999999999968,-2.2117,6253838.82,3885071.855,1.8648,6.332,5449412.906,6.264,6735024.037,6.1845,6335635.429,6.2499,6570422.841,6.4701,8134659.8718,6.3405,9812022.4158,,
21,20210628,000725.SZ,6.39,6.41,6.31,6.33,6.39,-0.05999999999999961,-0.939,4693264.19,2981606.002,1.3994,6.362,5833170.238,6.256,6715650.262,6.1859,6305444.287,6.2577,6609402.485,6.4711,8147303.3448,6.3354,9819578.4199,,
22,20210625,000725.SZ,6.35,6.41,6.3,6.39,6.39,0.0,0.0,5197605.04,3305586.598,1.5498,6.34,6506794.454,6.235,7248326.583,6.1794,6646168.963,6.2626,6678666.0743,6.4684,8181176.7755,6.3293,9849397.2463,,
23,20210624,000725.SZ,6.36,6.39,6.28,6.39,6.36,0.02999999999999936,0.4717,5490429.11,3474943.549,1.6371,6.322,8132035.386,6.19,7553551.837,6.1782,6670817.99,6.2602,6769832.8193,6.4659,8254051.4688,6.3227,9900932.397,,
24,20210623,000725.SZ,6.3,6.41,6.29,6.36,6.34,0.020000000000000462,0.3155,5611927.37,3560379.496,1.6734,6.256,8054051.198,6.157,7501026.184,6.1756,6680191.992,6.2637,6791052.0857,6.4585,8305028.2763,6.3152,9966619.3696,,
25,20210622,000725.SZ,6.27,6.43,6.26,6.34,6.22,0.1200000000000001,1.9293,8172625.48,5188503.419,2.4369,6.196,8020635.168,6.125,7425694.056,6.1774,6834069.026,6.2708,6836612.758,6.4551,8320781.1532,6.306,10018669.2934,,
26,20210621,000725.SZ,6.28,6.29,6.14,6.22,6.3,-0.08000000000000007,-1.2698,8061385.27,5011094.782,2.4037,6.15,7598130.286,6.102,7054301.974,6.1788,6815881.776,6.2782,6796730.1137,6.4533,8353340.9323,6.2974,10051718.8001,,
27,20210618,000725.SZ,6.08,6.34,6.08,6.3,6.06,0.2400000000000002,3.9604,13323809.7,8350949.602,3.9729,6.13,7989858.712,6.088,6856159.327,6.194,6823825.3225,6.2877,7004388.2417,6.4535,8429982.9073,6.2881,10018292.6151,,
28,20210617,000725.SZ,6.05,6.09,5.96,6.06,6.06,0.0,0.0,5100508.17,3069832.064,1.5209,6.058,6975068.288,6.074,5955957.493,6.1993,6421281.655,6.3077,6950151.582,6.4472,8321419.1353,6.2786,9946378.3911,,
29,20210616,000725.SZ,6.1,6.17,6.05,6.06,6.11,-0.05000000000000071,-0.8183,5444847.22,3324945.445,1.6235,6.058,6948001.17,6.085,5966530.586,6.2211,6419700.606,6.3461,7072792.6043,6.4479,8361204.112,6.2705,9943471.89,,
30,20210615,000725.SZ,6.13,6.16,6.04,6.11,6.12,-0.009999999999999787,-0.1634,6060101.07,3694872.454,1.807,6.054,6830752.944,6.1049,5936246.821,6.2428,6488122.243,6.3823,7096514.214,6.4494,8450480.338,6.2633,9951752.4142,,
31,20210611,000725.SZ,5.92,6.13,5.82,6.12,5.94,0.17999999999999972,3.0303,10020027.4,6001751.755,2.9878,6.054,6510473.662,6.1158,5895238.312,6.2586,6556278.5965,6.4161,7199305.641,6.4463,8454049.6262,6.2549,9951501.667,,
32,20210610,000725.SZ,6.03,6.05,5.92,5.94,6.06,-0.11999999999999922,-1.9802,8249857.58,4916205.197,2.4599,6.046,5722459.942,6.1238,6044011.343,6.2764,6393835.82,6.4538,7134881.0553,6.4447,8433607.6492,6.2456,9931171.1781,,
33,20210609,000725.SZ,6.04,6.13,6.02,6.06,6.04,0.019999999999999574,0.3311,4965172.58,3014640.23,1.4805,6.0901,4936846.698,6.1665,5788084.143,6.2953,6377973.3105,6.4937,7333869.0623,6.4452,8470025.0552,6.2385,9920503.7975,,
34,20210608,000725.SZ,6.1,6.1,6.02,6.04,6.11,-0.07000000000000028,-1.1457,4858606.09,2937586.492,1.4487,6.1121,4985060.002,6.1942,5859357.8,6.317,6436065.0365,6.5305,7471787.535,6.4407,8562240.0757,6.2304,9933729.016,,
35,20210607,000725.SZ,6.07,6.13,6.03,6.11,6.08,0.03000000000000025,0.4934,4458704.66,2716061.839,1.3295,6.1558,5041740.698,6.2299,6242443.996,6.3437,6542072.109,6.5627,7522113.1993,6.4376,8629128.6165,6.2232,9948894.1967,,
36,20210604,000725.SZ,6.18,6.18,6.06,6.08,6.16,-0.08000000000000007,-1.2987,6079958.8,3705847.915,1.8129,6.1777,5280002.962,6.2556,6577461.578,6.3664,6667944.1835,6.5922,7708959.8023,6.4333,8766245.8123,6.2155,9968976.8298,,
37,20210603,000725.SZ,6.1701,6.2292,6.1308,6.1603,6.1701,-0.009799999999999365,-0.1588,4321791.36,2711828.325,1.2887,6.2016,6365562.744,6.3,6791491.318,6.3876,7078502.699,6.6175,7750059.2393,6.4348,8879226.9343,6.2088,9987539.7712,,
38,20210602,000725.SZ,6.2488,6.2587,6.1504,6.1701,6.2587,-0.08860000000000046,-1.4156,5206239.1,3272511.107,1.5524,6.2429,6639321.588,6.3246,6886605.817,6.4245,7447248.6265,6.6438,7981555.1873,6.4343,8986664.5715,6.2025,10050431.3681,,
39,20210601,000725.SZ,6.2292,6.2685,6.1701,6.2587,6.2193,0.039400000000000546,0.6335,5142009.57,3254615.184,1.5332,6.2764,6733655.598,6.3571,6872870.626,6.4767,7625923.6135,6.6664,8090313.2317,6.4353,9036894.0132,6.1981,10154422.1129,,
