,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688133.SH,249.96,276.0,246.91,260.66,248.2,12.460000000000036,5.0201,8492.67,223483.192,5.2241,259.954,8121.496,268.646,8366.976,286.4685,8308.903,286.434,7762.7577,246.0009,6714.6893,195.2265,5675.1568,,
1,20210726,688133.SH,245.0,258.88,236.0,248.2,250.89,-2.6899999999999977,-1.0722,6099.78,150068.842,3.7522,261.482,7563.904,271.631,8355.673,289.0855,8160.116,286.012,7663.71,244.639,6674.8523,194.0369,5642.5034,,
2,20210723,688133.SH,251.35,266.77,244.0,250.89,261.6,-10.710000000000036,-4.094,8984.38,227060.287,5.5266,263.142,9069.252,277.422,8731.873,292.5005,8171.092,285.8677,7677.2913,243.4704,6609.202,192.9811,5640.7533,,
3,20210722,688133.SH,277.34,277.34,253.29,261.6,278.42,-16.819999999999993,-6.0412,11015.28,288189.625,6.7759,266.762,9623.234,281.734,8361.313,294.6005,8030.387,285.2303,7567.0633,242.1806,6502.6878,191.9405,5639.5505,,
4,20210721,688133.SH,269.95,281.97,263.49,278.42,268.3,10.120000000000005,3.7719,6015.37,166888.956,3.7003,272.382,8572.082,285.384,7951.049,295.9405,7701.4665,284.097,7374.883,240.764,6396.1953,190.7939,5591.7359,,
5,20210720,688133.SH,256.64,269.88,254.02,268.3,256.5,11.800000000000011,4.6004,5704.71,151536.457,3.5092,277.338,8612.456,288.06,8276.459,296.7695,7728.5665,282.2623,7335.8653,239.0525,6351.7625,189.4992,5615.0498,,
6,20210719,688133.SH,267.5,272.85,246.0,256.5,268.99,-12.490000000000009,-4.6433,13626.52,350991.686,8.3821,281.78,9147.442,288.736,9697.929,298.2295,7752.0615,281.011,7447.4373,237.5088,6310.7282,188.2147,5635.0731,,
7,20210716,688133.SH,289.7,290.2,265.0,268.99,289.7,-20.70999999999998,-7.1488,11754.29,319596.35,7.2305,291.702,8394.494,295.477,9027.478,299.5795,7410.1905,279.7943,7248.0043,235.9657,6131.4693,187.0861,5573.3395,,
8,20210715,688133.SH,299.12,300.76,286.01,289.7,303.2,-13.5,-4.4525,5759.52,168078.326,3.5429,296.706,7099.392,298.994,8598.049,299.539,7263.1435,277.7472,7093.7063,234.2249,5996.238,185.8258,5512.0285,,
9,20210714,688133.SH,289.2,308.0,282.78,303.2,290.51,12.689999999999998,4.3682,6217.24,184886.442,3.8244,298.386,7330.016,302.824,8449.877,298.2685,7490.0095,274.8091,7446.3017,232.0321,5946.113,184.3763,5506.3962,,
10,20210713,688133.SH,308.14,309.9,290.0,290.51,306.11,-15.600000000000023,-5.0962,8379.64,248431.382,5.1546,298.782,7940.462,304.291,8250.83,295.328,7460.6485,272.5041,7430.0377,229.6822,5916.7227,182.8048,5504.641,,
