,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000019.SZ,7.48,7.53,7.2,7.24,7.5,-0.2599999999999998,-3.4667,77787.61,57365.359,1.8691,7.456,72812.286,7.395,58946.714,7.3385,52490.252,7.4102,58752.859,7.419,95577.7862,7.097,87798.6826,7.7472,108316.468
1,20210726,000019.SZ,7.45,7.75,7.29,7.5,7.44,0.05999999999999961,0.8065,94017.24,70734.957,2.259,7.494,67419.116,7.404,55126.354,7.3415,51042.836,7.4252,58499.1447,7.4122,94885.9307,7.0903,87511.7048,7.7539,109009.0984
2,20210723,000019.SZ,7.52,7.52,7.4,7.44,7.53,-0.08999999999999986,-1.1952,50041.8,37220.669,1.2024,7.476,62324.56,7.39,53297.169,7.3405,48463.595,7.4358,58438.9767,7.4027,93898.6272,7.0825,87038.5206,7.7588,110290.5867
3,20210722,000019.SZ,7.57,7.58,7.45,7.53,7.57,-0.040000000000000036,-0.5284,57680.1,43281.707,1.3859,7.442,58223.012,7.365,53671.134,7.3395,48222.03,7.453,60765.9547,7.394,94113.3502,7.0758,86931.3273,7.7671,112632.3229
4,20210721,000019.SZ,7.43,7.58,7.38,7.57,7.43,0.14000000000000057,1.8843,84534.68,63462.693,2.0312,7.4,54977.008,7.327,52434.914,7.333,49796.545,7.4707,63321.4213,7.3828,93784.7518,7.0694,86722.5033,7.7793,116202.0534
5,20210720,000019.SZ,7.37,7.48,7.3,7.43,7.41,0.019999999999999574,0.2699,50821.76,37607.668,1.2211,7.334,45081.142,7.3,47974.867,7.336,50027.869,7.4845,65765.4887,7.3723,92905.5663,7.0625,86263.7308,7.7901,116768.0505
6,20210719,000019.SZ,7.33,7.48,7.26,7.41,7.27,0.14000000000000057,1.9257,68544.46,50473.296,1.647,7.314,42833.592,7.294,48301.766,7.353,51656.713,7.5052,73120.242,7.3651,92830.9435,7.0576,86184.4512,7.7978,118719.3926
7,20210716,000019.SZ,7.31,7.33,7.24,7.27,7.32,-0.05000000000000071,-0.6831,29534.06,21451.653,0.7096,7.304,44269.778,7.278,44369.424,7.3625,53125.1825,7.5149,76090.7667,7.3574,92437.9308,7.0527,85931.5669,7.8041,120078.5069
8,20210715,000019.SZ,7.24,7.5,7.15,7.32,7.24,0.08000000000000007,1.105,41450.08,30335.842,0.996,7.288,49119.256,7.274,45520.41,7.3855,55011.9925,7.523,79228.178,7.3526,92763.7327,7.0482,85970.3414,7.8097,121445.3346
9,20210714,000019.SZ,7.34,7.34,7.22,7.24,7.33,-0.08999999999999986,-1.2278,35055.35,25430.815,0.8423,7.254,49892.82,7.278,45479.743,7.4026,56422.0885,7.5322,83936.913,7.3467,92717.5167,7.0428,86025.7049,7.8146,123098.5543
10,20210713,000019.SZ,7.33,7.4,7.27,7.33,7.36,-0.03000000000000025,-0.4076,39584.01,29002.847,0.9511,7.266,50868.592,7.282,46033.79,7.4178,58655.9315,7.5514,91824.8623,7.3408,92726.5475,7.0376,86351.1959,7.8192,124200.4592
