,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300879.SZ,22.0,22.55,21.34,21.34,22.47,-1.129999999999999,-5.0289,15093.29,33028.902,3.7733,22.032,22616.176,21.959,18705.234,22.8295,13931.9415,23.5923,15604.1497,23.8019,13995.2495,26.0448,26616.6791,,
1,20210726,300879.SZ,22.1,23.06,22.0,22.47,22.17,0.29999999999999716,1.3532,17706.79,39910.287,4.4267,22.012,21049.28,22.171,18273.42,22.964,13765.097,23.7,15467.3527,23.8493,13944.8198,26.1205,26934.6121,,
2,20210723,300879.SZ,22.66,23.14,22.0,22.17,23.16,-0.9899999999999984,-4.2746,25713.0,57702.817,6.4283,21.73,19796.626,22.283,17241.222,23.057,13490.767,23.7807,15496.361,23.8842,13978.7203,26.1446,27127.3945,,
3,20210722,300879.SZ,21.16,23.88,21.15,23.16,21.02,2.1400000000000006,10.1808,44627.76,101290.12,11.1569,21.588,18010.976,22.424,15330.399,23.178,13040.347,23.8617,15096.934,23.9433,13859.852,26.1889,27249.9905,,
4,20210721,300879.SZ,21.24,21.49,20.98,21.02,21.24,-0.21999999999999886,-1.0358,9940.04,21028.961,2.485,21.366,14261.14,22.447,11882.455,23.282,11661.2165,23.9015,14053.841,23.9833,13663.1557,26.2301,27169.764,,
5,20210720,300879.SZ,20.95,21.34,20.78,21.24,21.06,0.17999999999999972,0.8547,7258.81,15384.124,1.8147,21.886,14794.292,22.739,11636.251,23.4915,12096.8145,24.0185,14342.4783,24.0835,13879.8887,26.2859,27394.4465,,
6,20210719,300879.SZ,21.45,21.48,20.5,21.06,21.46,-0.40000000000000213,-1.8639,11443.52,23987.099,2.8609,22.33,15497.56,23.003,11680.07,23.7215,12662.6105,24.1133,14356.496,24.1855,14215.9057,26.3437,27845.7401,,
7,20210716,300879.SZ,22.05,22.19,21.38,21.46,22.05,-0.5899999999999999,-2.6757,16784.75,36298.663,4.1962,22.836,14685.818,23.252,11177.693,23.9485,12914.1385,24.2125,14348.4717,24.2839,14353.539,26.4001,28276.5874,,
8,20210715,300879.SZ,23.6,23.6,21.54,22.05,23.62,-1.5700000000000003,-6.6469,25878.58,57965.878,6.4696,23.26,12649.822,23.443,10817.694,24.1525,13047.629,24.3049,14412.261,24.3785,14340.8512,26.4569,28804.0248,,
9,20210714,300879.SZ,23.44,23.95,23.28,23.62,23.46,0.16000000000000014,0.682,12605.8,29699.011,3.1515,23.528,9503.77,23.644,9428.296,24.3415,13388.4685,24.3943,14349.5443,24.4554,14142.7208,26.4694,28818.7427,,
