,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002568.SZ,75.99,77.0,68.89,68.98,74.86,-5.8799999999999955,-7.8547,69408.69,502626.441,1.3554,78.278,59216.878,81.76,52310.257,82.6035,58802.7195,84.3813,58564.912,86.1913,52519.8368,82.2393,48734.3714,66.8695,46963.0937
1,20210726,002568.SZ,78.98,79.06,73.68,74.86,79.49,-4.6299999999999955,-5.8246,57226.42,433681.021,1.1175,81.566,51357.036,83.102,51242.616,83.4885,57250.16,84.8723,59138.751,86.5277,51760.9652,82.3671,48391.5275,66.7402,46884.5448
2,20210723,002568.SZ,82.81,82.81,76.88,79.49,82.88,-3.3900000000000006,-4.0903,65068.51,512773.876,1.2706,83.66,46845.108,83.489,52296.069,84.1865,55785.81,85.0653,60099.1117,86.7525,51223.2293,82.4514,48453.589,66.5829,46895.0454
3,20210722,002568.SZ,85.2,85.85,80.29,82.88,85.18,-2.3000000000000114,-2.7002,60572.77,497355.848,1.1828,84.654,43292.514,83.301,51957.839,84.6335,55560.0015,85.0833,60199.319,86.8688,50772.3793,82.47,48194.9801,66.417,46814.8448
4,20210721,002568.SZ,85.41,86.42,84.49,85.18,85.42,-0.23999999999999488,-0.281,43808.0,374028.744,0.8555,85.672,43856.538,83.081,50448.037,84.85,55338.634,85.0227,61061.3297,86.8957,50447.5717,82.4689,48106.3316,66.2383,46763.2053
5,20210720,002568.SZ,84.83,86.18,83.43,85.42,85.33,0.09000000000000341,0.1055,30109.48,255574.702,0.588,85.242,45403.636,82.916,51505.811,84.991,56465.6485,84.933,62905.8547,86.8581,50451.47,82.4388,48161.1332,66.0526,46767.7829
6,20210719,002568.SZ,83.5,86.84,82.64,85.33,84.46,0.8700000000000045,1.0301,34666.78,296503.915,0.677,84.638,51128.196,82.464,56705.165,85.336,57702.939,85.0371,63801.8453,86.8356,50468.0835,82.4276,48561.3868,65.8629,46809.801
7,20210716,002568.SZ,88.15,88.5,84.17,84.46,87.97,-3.510000000000005,-3.99,47305.54,404075.726,0.9238,83.318,57747.03,82.287,59732.9,85.523,58436.1145,85.0396,64378.831,86.7832,50552.8558,82.3859,48716.3587,65.6686,46863.3214
8,20210715,002568.SZ,82.5,88.2,82.5,87.97,83.03,4.939999999999998,5.9497,63392.89,549207.233,1.2379,81.948,60623.164,82.218,60966.102,85.791,60016.2335,85.0054,64651.936,86.7227,50252.843,82.2905,48710.5887,65.4783,46898.3649
9,20210714,002568.SZ,81.67,84.0,79.98,83.03,82.4,0.6299999999999955,0.7646,51543.49,424926.93,1.0065,80.49,57039.536,82.271,61493.048,85.73,60462.8535,84.8274,64464.0433,86.5971,49534.7082,82.1791,48396.9102,65.2675,47052.4772
