,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601199.SH,3.65,3.75,3.64,3.66,3.67,-0.009999999999999787,-0.2725,45067.53,16677.783,0.4819,3.704,36572.234,3.72,31631.421,3.6935,30843.0745,3.687,29827.4087,3.713,33962.1318,3.6962,63671.8513,3.8908,57785.3303
1,20210726,601199.SH,3.71,3.72,3.65,3.67,3.71,-0.040000000000000036,-1.0782,29572.0,10866.629,0.3162,3.718,31060.928,3.729,30770.668,3.6915,30248.998,3.6877,29674.3243,3.7131,33624.2063,3.6952,63459.1552,3.8958,59116.1778
2,20210723,601199.SH,3.73,3.75,3.71,3.71,3.74,-0.03000000000000025,-0.8021,32078.69,11943.879,0.343,3.734,30240.936,3.737,33114.372,3.691,31012.598,3.69,30174.6277,3.7124,34226.4563,3.6943,63517.5802,3.8998,60462.4458
3,20210722,601199.SH,3.73,3.76,3.72,3.74,3.74,0.0,0.0,37158.0,13885.9,0.3973,3.746,32944.798,3.736,34266.203,3.69,30883.4635,3.6906,30573.8917,3.7121,34596.1282,3.6937,63431.2578,3.905,62778.4759
4,20210721,601199.SH,3.79,3.8,3.72,3.74,3.73,0.010000000000000231,0.2681,38984.95,14612.512,0.4169,3.738,29233.798,3.728,32044.603,3.6875,30238.293,3.6903,30448.4917,3.7121,34949.1453,3.6931,63330.1023,3.9105,65068.2464
5,20210720,601199.SH,3.75,3.75,3.72,3.73,3.75,-0.020000000000000018,-0.5333,17511.0,6539.071,0.1872,3.736,26690.608,3.72,30624.295,3.6855,29390.249,3.6896,30376.7933,3.7122,34956.3775,3.6926,63168.9193,3.9141,66259.4966
6,20210719,601199.SH,3.76,3.77,3.72,3.75,3.77,-0.020000000000000018,-0.5305,25472.04,9538.986,0.2724,3.74,30480.408,3.712,31253.795,3.6835,29957.528,3.6889,30892.1933,3.7129,35410.8275,3.6922,63247.6943,3.917,68561.9823
7,20210716,601199.SH,3.7,3.78,3.68,3.77,3.7,0.06999999999999984,1.8919,45598.0,17018.762,0.4876,3.74,35987.808,3.7,30822.251,3.68,29974.8525,3.6885,31194.192,3.713,36696.0935,3.6915,63217.6547,3.9202,69081.758
8,20210715,601199.SH,3.73,3.73,3.68,3.7,3.73,-0.029999999999999805,-0.8043,18603.0,6881.811,0.1989,3.726,35587.608,3.685,28810.91,3.676,28794.4525,3.6885,31165.892,3.7143,37404.6935,3.6906,63006.8483,3.9216,69513.8948
9,20210714,601199.SH,3.75,3.76,3.71,3.73,3.75,-0.020000000000000018,-0.5333,26269.0,9803.386,0.2809,3.718,34855.408,3.677,28890.108,3.6735,29152.1025,3.6908,31783.8587,3.7164,38396.0715,3.6904,63202.6865,3.9229,70204.1708
