,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300007.SZ,21.4,22.42,20.55,20.56,21.4,-0.8399999999999999,-3.9252,173609.0,374006.691,7.0978,21.574,191569.852,20.891,213807.6,19.9465,199856.563,19.7087,220962.0463,17.175,146987.269,15.9841,113683.5232,16.491,125371.0103
1,20210726,300007.SZ,21.55,21.78,20.6,21.4,21.65,-0.25,-1.1547,142474.52,303167.65,5.8249,21.9,219143.81,20.825,214230.204,19.8275,199172.063,19.6077,229257.876,17.0696,144965.2632,15.9315,112606.3792,16.4735,125297.7423
2,20210723,300007.SZ,22.05,22.47,21.3,21.65,22.29,-0.6400000000000006,-2.8712,185350.72,403870.846,7.5778,21.73,232310.682,20.621,219858.508,19.692,200806.5875,19.4573,235695.9277,16.9539,143457.9048,15.8712,112111.9999,16.4534,125768.288
3,20210722,300007.SZ,21.98,23.09,21.82,22.29,21.97,0.3200000000000003,1.4565,248410.0,558813.271,10.1559,21.56,267883.742,20.274,220520.102,19.564,200864.4925,19.281,237249.9733,16.8383,141258.6928,15.8145,111187.7016,16.4339,126072.4993
4,20210721,300007.SZ,22.24,22.66,21.48,21.97,22.19,-0.22000000000000242,-0.9914,208005.02,455626.586,8.504,20.82,243959.342,19.973,214171.941,19.4125,202792.5505,19.045,231782.1037,16.7154,138138.6415,15.7558,110008.4353,16.4171,126133.8713
5,20210720,300007.SZ,20.14,22.55,20.1,22.19,20.55,1.6400000000000006,7.9805,311478.79,680884.528,12.7344,20.208,236045.348,19.744,213480.739,19.344,204273.741,18.8113,226929.0703,16.6053,135822.1477,15.6984,109025.7099,16.4042,126471.8139
6,20210719,300007.SZ,20.88,21.41,20.35,20.55,20.8,-0.25,-1.2019,208308.88,433542.236,8.5164,19.75,209316.598,19.425,197704.16,19.267,206810.8985,18.567,218540.9453,16.4893,131580.9162,15.6354,106971.3538,16.3856,126068.0196
7,20210716,300007.SZ,18.9,21.44,18.9,20.8,18.59,2.210000000000001,11.8881,363216.02,743884.031,14.8496,19.512,207406.334,19.292,197274.337,19.335,219097.343,18.367,212726.05,16.4046,129464.3398,15.5882,105852.2834,16.3731,126261.4423
8,20210715,300007.SZ,18.77,18.88,18.1,18.59,18.91,-0.3200000000000003,-1.6922,128788.0,237741.901,5.2653,18.988,173156.462,19.065,175803.835,19.2515,219008.3385,18.1533,201843.2827,16.3217,124994.9715,15.5388,103484.5241,16.3585,125695.0112
9,20210714,300007.SZ,19.88,19.93,18.9,18.91,19.9,-0.9899999999999984,-4.9749,168435.05,325087.686,6.8863,19.126,184384.54,19.057,184640.231,19.212,222714.673,18.0127,199094.6853,16.2709,124393.3382,15.5093,103198.6831,16.3505,126105.4333
10,20210713,300007.SZ,19.3,19.92,18.9,19.9,19.36,0.5399999999999991,2.7893,177835.04,345950.297,7.2706,19.28,190916.13,19.002,185905.526,19.1175,224539.2695,17.8723,195334.9517,16.2097,122663.6107,15.4743,102586.1347,16.342,126287.5331
11,20210712,300007.SZ,18.21,19.57,18.01,19.36,18.18,1.1799999999999997,6.4906,198757.56,375470.659,8.126,19.1,186091.722,18.83,184113.922,18.999,236771.712,17.693,191168.2857,16.1332,120627.8653,15.4289,101893.8832,,
12,20210709,300007.SZ,18.81,18.81,17.78,18.18,19.28,-1.1000000000000014,-5.7054,191966.66,351088.567,7.8483,19.072,187142.34,18.763,181754.667,18.8755,243614.6375,17.5177,186222.8343,16.0653,118916.9127,15.3852,100722.7038,,
