,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002208.SZ,8.02,8.08,7.75,7.75,8.05,-0.3000000000000007,-3.7267,166584.86,131459.164,2.6771,8.094,188695.04,8.0525,182655.528,8.0185,184450.612,7.8441,168046.7443,7.7383,143394.2425,7.6985,119115.758,9.2666,132553.5728
1,20210726,002208.SZ,8.31,8.34,7.96,8.05,8.42,-0.3699999999999992,-4.3943,226802.52,184230.31,3.6448,8.16,180913.766,8.0698,176223.122,8.031,198166.195,7.8271,165169.3327,7.7354,144312.8978,7.7019,118175.6926,9.2797,133222.0066
2,20210723,002208.SZ,8.23,8.62,8.15,8.42,8.18,0.2400000000000002,2.934,311672.88,262292.64,5.0087,8.1858,171074.31,8.0599,166287.671,8.033,213202.72,7.8058,160620.941,7.7262,144738.173,7.703,116858.0737,9.2946,134083.8052
3,20210722,002208.SZ,8.0,8.22,7.98,8.18,8.07,0.10999999999999943,1.3631,118001.76,95959.864,1.8964,8.1337,160367.31,8.0141,147051.915,7.982,200318.726,7.7757,152167.1317,7.7049,140317.68,7.7031,114948.4097,9.3133,136286.5237
4,20210721,002208.SZ,8.1,8.16,7.97,8.07,8.08,-0.009999999999999787,-0.1238,120413.18,97071.118,1.9351,8.0782,170440.952,8.0022,155061.377,7.9385,197151.054,7.7536,150517.573,7.6874,139379.2573,7.7079,114750.9477,9.3348,135975.5982
5,20210720,002208.SZ,8.0802,8.1099,7.9716,8.0802,8.179,-0.09880000000000067,-1.208,127678.49,103939.805,2.0519,8.0111,176616.016,7.9972,159322.2,7.9054,193548.8555,7.7368,149488.0653,7.6737,138630.5238,7.7151,114791.7214,9.3518,137295.8332
6,20210719,002208.SZ,8.1592,8.2778,8.0407,8.179,8.1592,0.01980000000000004,0.2427,177605.24,146600.584,2.8542,7.9795,171532.478,7.9982,170449.398,7.8723,189364.592,7.7187,151038.8663,7.6611,138039.089,7.7233,115860.6455,9.3643,138144.361
7,20210716,002208.SZ,7.9123,8.3272,7.8728,8.1592,7.9024,0.25680000000000014,3.2496,258137.88,213120.174,4.1484,7.934,161501.032,7.9745,170880.749,7.8343,182744.14,7.7049,153287.1353,7.6477,137761.5567,7.7284,116125.7926,9.3786,139352.093
8,20210715,002208.SZ,7.9123,8.0703,7.8629,7.9024,7.7345,0.16790000000000038,2.1708,168369.97,135672.532,2.7058,7.8945,133736.52,7.9617,169001.283,7.7952,172389.876,7.692,149574.5917,7.6323,134955.0772,7.7282,114753.4726,9.3925,140143.312
9,20210714,002208.SZ,7.9123,7.9321,7.695,7.7345,7.9222,-0.18770000000000042,-2.3693,151288.5,119544.348,2.4313,7.9261,139681.802,7.9726,180512.146,7.7631,165991.952,7.6851,147241.0157,7.6209,134109.9445,7.7318,114325.3911,9.4089,141778.9386
