,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688662.SH,36.18,39.59,36.14,36.51,36.43,0.0799999999999983,0.2196,36944.97,139730.292,18.4218,35.566,20097.698,34.968,21064.048,36.856,22664.214,37.2057,23315.3337,37.2079,30599.157,,,,
1,20210726,688662.SH,34.88,36.67,34.76,36.43,35.11,1.3200000000000003,3.7596,20479.6,73534.061,10.2117,35.024,14789.816,35.303,19225.961,36.828,22569.2095,37.269,23067.3817,37.0615,30233.7243,,,,
2,20210723,688662.SH,34.8,35.7,34.31,35.11,35.08,0.030000000000001137,0.0855,15844.87,55443.341,7.9007,34.492,12560.41,35.632,19491.174,36.919,22462.2215,37.3987,23937.9733,36.9177,30175.679,,,,
3,20210722,688662.SH,34.7,35.36,33.78,35.08,34.7,0.37999999999999545,1.0951,15218.91,52767.93,7.5886,34.268,12706.176,36.101,20765.773,37.069,22556.245,37.5337,24519.262,36.8116,30336.2222,,,,
4,20210721,688662.SH,34.0,35.24,33.95,34.7,33.8,0.9000000000000057,2.6627,12000.14,41639.407,5.9836,34.07,15764.912,36.767,22700.877,37.235,23302.548,37.6017,24585.9783,36.7019,30490.5827,,,,
5,20210720,688662.SH,33.36,34.22,33.14,33.8,33.77,0.02999999999999403,0.0888,10405.56,35102.528,5.1885,34.37,22030.398,37.497,26088.191,37.45,24411.576,37.6787,25024.4437,36.602,30568.2727,,,,
6,20210719,688662.SH,33.71,34.15,33.33,33.77,33.99,-0.21999999999999886,-0.6472,9332.57,31410.744,4.6535,35.582,23662.106,37.897,28204.712,37.643,24851.8375,37.8041,25890.159,36.5107,30660.2262,,,,
7,20210716,688662.SH,34.34,34.38,33.36,33.99,34.09,-0.10000000000000142,-0.2933,16573.7,56154.962,8.2641,36.772,26421.938,38.225,28814.414,37.83,25526.639,37.8829,26405.628,36.4243,31016.2485,,,,
8,20210715,688662.SH,35.6,36.2,33.07,34.09,36.2,-2.1099999999999994,-5.8287,30512.59,105238.75,15.2144,37.934,28825.37,38.511,28628.904,38.0055,26069.4485,37.9398,26817.5013,36.3579,31404.367,,,,
9,20210714,688662.SH,39.86,39.98,35.86,36.2,39.86,-3.6599999999999966,-9.1821,43327.57,159971.627,21.6043,39.464,29636.842,38.692,26730.246,38.291,25770.69,38.0589,26783.0397,36.2658,31491.7495,,,,
10,20210713,688662.SH,39.5,40.04,38.71,39.86,39.72,0.14000000000000057,0.3525,18564.1,72897.785,9.2566,40.624,30145.984,38.744,24264.38,38.3245,24440.9765,38.1895,26454.914,36.1184,31111.5582,,,,
11,20210712,688662.SH,40.0,40.85,39.15,39.72,39.8,-0.0799999999999983,-0.201,23131.73,92588.482,11.5341,40.212,32747.318,38.353,25912.458,38.252,24988.092,38.1919,26729.362,35.919,31158.8087,,,,
12,20210709,688662.SH,41.31,42.02,39.67,39.8,41.74,-1.9400000000000048,-4.6478,28590.86,115795.762,14.2562,39.678,31206.89,38.206,25433.269,38.282,26161.373,38.2223,26973.273,35.7144,31147.0598,,,,
13,20210708,688662.SH,42.05,43.5,40.85,41.74,42.0,-0.259999999999998,-0.619,34569.95,145429.255,17.2375,39.088,28432.438,38.037,24346.717,38.25,26396.0065,38.271,27525.3803,35.5137,31407.853,,,,
