,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601577.SH,8.04,8.08,7.9,7.91,8.04,-0.129999999999999,-1.6169,88990.41,70957.82,0.8941,8.19,102964.23,8.284,120440.729,8.4335,106365.1575,8.5483,109774.3917,8.7721,134529.2005,9.3399,189289.2988,9.0843,198175.3466
1,20210726,601577.SH,8.25,8.3,7.98,8.04,8.29,-0.25,-3.0157,130143.51,105114.958,1.3075,8.256,118815.952,8.343,117519.716,8.4684,105704.0535,8.5803,111149.571,8.787,139140.4817,9.3516,193266.2347,9.0871,199721.6182
2,20210723,601577.SH,8.34,8.38,8.28,8.29,8.38,-0.09000000000000163,-1.074,66339.09,55097.33,0.6665,8.33,113353.746,8.392,116403.949,8.4997,107853.2805,8.6152,115410.35,8.809,138648.2017,9.3581,193277.5116,9.0886,201235.389
3,20210722,601577.SH,8.35,8.46,8.3,8.38,8.33,0.05000000000000071,0.6002,82374.61,69146.633,0.8276,8.374,118379.952,8.4218,118899.048,8.5271,111445.9745,8.6457,117307.2243,8.8275,139621.107,9.3627,194471.713,9.0884,201734.7646
4,20210721,601577.SH,8.28,8.36,8.26,8.33,8.24,0.08999999999999986,1.0922,146973.53,122328.952,1.4766,8.384,141848.208,8.4378,120655.506,8.5457,111367.508,8.6742,118255.209,8.8443,139440.087,9.3688,195099.7286,9.0883,202343.5306
5,20210720,601577.SH,8.36,8.45,8.22,8.24,8.41,-0.16999999999999993,-2.0214,168249.02,139780.087,1.6904,8.378,137917.228,8.4723,114519.021,8.5668,108839.9875,8.7072,117114.3307,8.8623,139346.0087,9.3757,195672.4767,9.0889,202885.6547
6,20210719,601577.SH,8.48,8.51,8.32,8.41,8.51,-0.09999999999999964,-1.1751,102832.48,86340.042,1.0331,8.43,116223.48,8.5148,108703.578,8.5929,107625.1945,8.7436,115918.562,8.8849,139907.6978,9.3853,197306.3736,9.0897,203556.8473
7,20210716,601577.SH,8.41,8.58,8.32,8.51,8.43,0.08000000000000007,0.949,91470.12,77655.484,0.919,8.454,119454.152,8.5239,106394.958,8.6109,108965.2225,8.7701,117098.5783,8.9023,140397.528,9.3915,198543.8315,9.0908,204743.4132
8,20210715,601577.SH,8.31,8.49,8.27,8.43,8.3,0.129999999999999,1.5663,199715.89,167902.142,2.0065,8.4696,119418.144,8.5298,109422.708,8.6264,110113.184,8.7932,118143.741,8.9179,141512.2888,9.3956,200728.0338,9.0914,206090.0294
9,20210714,601577.SH,8.52,8.52,8.27,8.3,8.5,-0.1999999999999993,-2.3529,127318.63,106645.21,1.2792,8.4916,99462.804,8.5514,97903.619,8.6473,104725.1445,8.8213,116277.2423,8.9326,139552.574,9.3976,200008.3805,9.0917,207857.0791
10,20210713,601577.SH,8.48,8.55,8.46,8.5,8.53,-0.02999999999999936,-0.3517,59780.28,50823.022,0.6006,8.5665,91120.814,8.5831,92289.586,8.6805,104441.223,8.8505,116595.949,8.9488,139223.6968,9.4008,200131.5026,9.0935,210398.5286
11,20210712,601577.SH,8.7,8.7,8.52,8.53,8.59,-0.0600000000000005,-0.6985,118985.84,102180.234,1.1954,8.5996,101183.676,8.5938,93888.391,8.6989,107964.4985,8.874,121607.4403,8.9636,139915.7943,9.4032,200740.6822,,
12,20210709,601577.SH,8.5206,8.5977,8.4917,8.588,8.5399,0.04809999999999981,0.5632,91290.08,80951.122,0.9172,8.5938,93335.764,8.6073,99302.612,8.7269,114913.5505,8.8949,122338.4393,8.9792,139754.6802,9.405,201148.8692,,
