,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600425.SH,3.6,3.64,3.53,3.57,3.6,-0.03000000000000025,-0.8333,106719.88,38205.061,0.774,3.64,124113.806,3.604,112202.208,3.5465,100953.375,3.5243,99348.018,3.6577,116307.4712,3.7429,233810.5578,4.213,327237.5009
1,20210726,600425.SH,3.68,3.68,3.53,3.6,3.69,-0.08999999999999986,-2.439,120567.56,43447.378,0.8744,3.65,115775.574,3.598,108763.22,3.539,98599.264,3.525,99891.7713,3.6623,116887.7993,3.7427,233752.3154,4.2219,332393.7515
2,20210723,600425.SH,3.71,3.75,3.67,3.69,3.71,-0.020000000000000018,-0.5391,123258.0,45715.265,0.894,3.654,109103.062,3.588,103348.115,3.5325,95407.163,3.5277,98353.8527,3.6658,117577.8233,3.7424,234389.8792,4.2291,338355.5091
3,20210722,600425.SH,3.6,3.71,3.59,3.71,3.63,0.08000000000000007,2.2039,163667.51,60096.935,1.187,3.636,123996.592,3.568,98132.045,3.522,93454.113,3.5273,97750.8867,3.6687,118417.2903,3.7414,234517.4857,4.2383,344261.2062
4,20210721,600425.SH,3.63,3.67,3.61,3.63,3.62,0.009999999999999787,0.2762,106356.08,38737.566,0.7714,3.596,107607.426,3.544,90770.155,3.5095,88800.8945,3.5273,94826.3363,3.672,119000.595,3.7407,234162.7458,4.247,351358.7128
5,20210720,600425.SH,3.6,3.63,3.58,3.62,3.62,0.0,0.0,65028.72,23409.684,0.4716,3.568,100290.61,3.535,87738.248,3.5015,87220.5925,3.531,96927.6753,3.678,120733.313,3.7408,234140.7286,4.2553,355468.6387
6,20210719,600425.SH,3.58,3.65,3.58,3.62,3.6,0.020000000000000018,0.5556,87205.0,31457.843,0.6325,3.546,101750.866,3.529,96664.207,3.4955,89803.629,3.534,100442.0483,3.6837,122271.628,3.7413,234978.9218,4.2616,361551.4549
7,20210716,600425.SH,3.5,3.64,3.48,3.6,3.51,0.0900000000000003,2.5641,197725.65,70869.273,1.4341,3.522,97593.168,3.515,95063.841,3.4865,90439.6765,3.5393,100997.5483,3.6897,125399.9405,3.7416,235062.7568,4.2675,369819.1088
8,20210715,600425.SH,3.48,3.52,3.45,3.51,3.49,0.019999999999999574,0.5731,81721.68,28419.712,0.5927,3.5,72267.498,3.498,83290.732,3.478,92345.607,3.5457,98194.6607,3.6977,126212.7143,3.7418,234367.6407,4.2722,373763.5108
9,20210714,600425.SH,3.5,3.54,3.49,3.49,3.51,-0.019999999999999574,-0.5698,69772.0,24495.265,0.506,3.492,73932.884,3.496,91364.61,3.4795,93602.023,3.5553,99053.608,3.7063,129696.0265,3.7428,235168.7102,4.2756,377178.0212
10,20210713,600425.SH,3.5,3.51,3.47,3.51,3.5,0.009999999999999787,0.2857,72330.0,25261.142,0.5246,3.502,75185.886,3.489,89704.542,3.4845,92920.923,3.5653,99544.438,3.713,132915.8752,3.7438,235948.8186,4.2789,380372.008
11,20210712,600425.SH,3.52,3.53,3.49,3.5,3.49,0.009999999999999787,0.2865,66416.51,23308.268,0.4817,3.512,91577.548,3.48,88435.308,3.4885,95456.047,3.574,100855.8783,3.7217,134471.8978,3.745,236282.6671,,
12,20210709,600425.SH,3.45,3.5,3.43,3.49,3.47,0.020000000000000018,0.5764,71097.3,24673.607,0.5156,3.508,92534.514,3.477,87466.211,3.4975,95856.7215,3.5843,102996.2343,3.73,138120.004,3.7461,237182.7984,,
13,20210708,600425.SH,3.55,3.57,3.46,3.47,3.54,-0.06999999999999984,-1.9774,90048.61,31476.336,0.6531,3.496,94313.966,3.476,88776.181,3.507,97560.3075,3.5967,106590.8473,3.7403,141411.6323,3.748,237914.5407,,
14,20210707,600425.SH,3.55,3.58,3.5,3.54,3.56,-0.020000000000000018,-0.5618,76037.01,26919.461,0.5515,3.5,108796.336,3.475,86831.634,3.519,96854.427,3.6077,107391.4487,3.7512,144496.0265,3.7502,239699.5567,,
15,20210706,600425.SH,3.48,3.59,3.46,3.56,3.48,0.08000000000000007,2.2989,154288.31,54799.582,1.119,3.476,104223.198,3.468,86702.937,3.529,101522.389,3.616,110030.2133,3.7612,152392.9523,3.7532,243264.1196,,
