,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603005.SH,55.48,59.9,55.0,56.45,55.5,0.9500000000000028,1.7117,394698.86,2271413.604,9.6927,54.312,211476.958,53.352,161552.496,54.9095,185641.794,54.6327,187099.1327,52.7528,131729.188,53.2663,107619.4656,56.733,105153.9639
1,20210726,603005.SH,52.68,55.69,51.32,55.5,52.85,2.6499999999999986,5.0142,210969.78,1140227.08,5.1808,53.382,149576.568,53.125,151833.042,54.856,173144.0675,54.41,176295.9817,52.6974,126847.5937,53.325,105754.4449,56.7746,104211.105
2,20210723,603005.SH,55.03,55.25,52.6,52.85,54.24,-1.3900000000000006,-2.5627,141702.02,760537.08,3.4798,52.4,133358.544,53.402,154835.186,54.904,172740.774,54.2379,173555.9463,52.5944,124849.992,53.4167,106227.8303,56.8237,104372.6211
3,20210722,603005.SH,53.33,54.55,53.0,54.24,52.52,1.7199999999999989,3.2749,177902.19,960285.778,4.3688,52.32,128861.242,53.941,165105.613,55.1215,176750.666,54.2277,172226.3487,52.585,123946.68,53.5499,106673.3694,56.9136,104913.8014
4,20210721,603005.SH,51.81,53.34,51.55,52.52,51.8,0.720000000000006,1.39,132111.94,694580.2,3.2443,52.212,113034.346,54.117,162891.499,55.256,177278.894,54.1904,168721.2507,52.5649,121917.8937,53.701,106721.2422,57.0314,105328.1374
5,20210720,603005.SH,50.5,51.83,50.48,51.8,50.59,1.2099999999999937,2.3918,85196.91,437836.273,2.0922,52.392,111628.034,54.316,165363.092,55.455,183507.1645,54.1984,167670.5727,52.5689,120790.9707,53.8784,107341.0508,57.1503,105771.777
6,20210719,603005.SH,51.84,52.08,50.35,50.59,52.45,-1.8599999999999994,-3.5462,129879.66,663792.208,3.1895,52.868,154089.516,54.564,176029.913,55.5625,188714.814,54.2695,170152.1617,52.5675,120050.1608,54.044,109039.0933,57.2656,106633.7963
7,20210716,603005.SH,53.23,54.34,52.41,52.45,53.7,-1.25,-2.3277,119215.51,635165.72,2.9276,54.404,176311.828,55.189,181262.345,55.658,189478.508,54.3194,169129.9907,52.5872,118864.0975,54.2269,110619.0065,57.3743,107374.8475
8,20210715,603005.SH,53.03,53.88,52.77,53.7,53.42,0.28000000000000114,0.5241,98767.71,526883.675,2.4255,55.562,201349.984,55.534,186241.254,55.69,194288.6745,54.2767,167935.386,52.5857,118237.1755,54.3467,112495.8616,57.4473,107746.3927
9,20210714,603005.SH,53.8,54.61,53.18,53.42,54.18,-0.759999999999998,-1.4027,125080.38,674369.479,3.2416,56.022,212748.652,55.886,194464.773,55.575,199710.793,54.1994,167718.5167,52.5487,117422.987,54.4997,114063.0403,57.5123,108532.7672
10,20210713,603005.SH,56.9,56.98,53.48,54.18,58.27,-4.090000000000003,-7.019,297504.32,1630807.203,7.7101,56.24,219098.15,56.467,209731.092,55.273,199872.451,54.1872,166721.7573,52.5296,116350.4107,54.6004,114944.4361,57.5805,109068.9012
11,20210712,603005.SH,58.51,59.16,56.8,58.27,58.24,0.030000000000001137,0.0515,240991.22,1398689.243,6.2455,56.26,197970.31,56.587,194455.093,55.0525,188527.4515,54.1191,159237.107,52.4888,112546.1948,54.672,113545.9007,,
12,20210709,603005.SH,55.31,58.88,54.07,58.24,56.0,2.240000000000002,4.0,244406.29,1389868.102,6.334,55.974,186212.862,56.406,190646.362,54.6559,182916.3265,53.8951,153932.9613,52.372,109475.0293,54.7134,113200.3136,,
