,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600298.SH,48.55,48.55,46.3,47.08,48.71,-1.6300000000000026,-3.3463,110722.73,521806.148,1.3436,50.446,115582.17,51.918,113284.326,52.1645,112791.9265,52.7111,105416.6217,56.4442,96331.8867,55.8071,98351.2763,56.1753,119043.9351
1,20210726,600298.SH,50.0,50.0,47.2,48.71,50.35,-1.6400000000000006,-3.2572,119507.66,579467.006,1.4502,51.458,105957.424,52.609,119132.531,52.445,110852.895,52.9661,105707.126,56.6485,95814.0102,55.8693,98947.8732,56.2365,119258.3246
2,20210723,600298.SH,49.84,50.56,48.76,50.35,52.29,-1.9399999999999977,-3.7101,176664.72,872311.672,2.1438,52.096,101129.86,52.771,114165.46,52.7049,110333.9715,53.2141,105057.9837,56.8177,95003.6808,55.9468,99723.7444,56.2745,119516.3578
3,20210722,600298.SH,53.5,53.7,52.2,52.29,53.8,-1.509999999999998,-2.8067,74739.07,392433.762,0.9069,52.684,85440.624,52.808,104504.775,52.8605,106625.4645,53.4318,102879.376,56.9546,93683.6722,56.0139,99988.9906,56.3278,119502.2922
4,20210721,600298.SH,52.22,54.35,52.02,53.8,52.14,1.6599999999999966,3.1837,96276.67,517106.125,1.1683,53.086,92224.078,52.555,108491.01,52.9043,108354.7665,53.5852,103614.1517,57.0956,93649.604,56.0566,101234.0554,56.3821,120119.1306
5,20210720,600298.SH,51.42,52.4,51.35,52.14,51.9,0.240000000000002,0.4624,62599.0,324407.915,0.7596,53.39,110986.482,52.315,106058.328,52.9394,108884.837,53.7064,104485.8343,57.194,93738.4462,56.0608,101843.6948,56.4069,120071.5924
6,20210719,600298.SH,52.5,52.5,51.11,51.9,53.29,-1.3900000000000006,-2.6084,95369.84,492184.622,1.1573,53.76,132307.638,52.22,111176.455,53.013,109351.335,53.914,106763.146,57.3263,93681.7212,56.0821,102448.8881,56.4166,120186.4219
7,20210716,600298.SH,54.33,54.58,52.65,53.29,54.3,-1.009999999999998,-1.86,98218.54,522410.839,1.1919,53.446,127201.06,52.293,115136.424,53.0733,108078.7865,54.1593,109174.179,57.4687,94029.6772,56.1168,102827.9293,56.4242,120331.7812
8,20210715,600298.SH,55.12,55.5,53.81,54.3,55.32,-1.0200000000000031,-1.8438,108656.34,591200.824,1.3185,52.932,123568.926,52.411,114528.895,53.0983,108244.6085,54.4336,108552.958,57.5824,94167.876,56.142,103534.8284,56.4276,120632.6721
9,20210714,600298.SH,53.85,56.36,53.46,55.32,53.99,1.3299999999999983,2.4634,190088.69,1051221.243,2.3067,52.024,124757.942,52.505,117370.408,53.1525,107292.0025,54.6815,108223.549,57.6462,93246.4228,56.1656,104200.3528,56.4083,120796.9723
