,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,605377.SH,18.88,19.1,17.06,17.6,18.95,-1.3499999999999979,-7.124,83907.68,149726.532,11.7595,19.016,58349.102,18.446,58095.49,17.5455,53527.0025,16.695,42726.6103,16.1313,37046.0128,15.2448,41042.4942,,
1,20210726,605377.SH,19.34,19.44,18.58,18.95,19.33,-0.379999999999999,-1.9659,38444.0,72757.127,5.3878,19.202,52525.39,18.414,52183.89,17.432,50773.7485,16.599,40681.2143,16.1033,36135.151,15.2131,40921.9335,,
2,20210723,605377.SH,20.16,20.22,19.19,19.33,20.26,-0.9300000000000033,-4.5903,60311.58,117676.784,8.4525,19.008,52912.132,18.237,53250.988,17.2435,49825.4265,16.469,40642.1547,16.0559,36251.5463,15.1686,41018.4119,,
3,20210722,605377.SH,19.03,20.58,18.84,20.26,18.94,1.3200000000000003,6.9694,64959.65,129759.24,9.1039,18.802,55332.758,17.987,50162.631,17.027,47751.9075,16.3403,39290.282,15.9983,35878.4355,15.1162,40820.7416,,
4,20210721,605377.SH,18.4,19.15,18.4,18.94,18.53,0.41000000000000014,2.2126,44122.6,83258.159,6.1837,18.3,61039.354,17.659,47934.489,16.763,45336.7015,16.1823,38083.0003,15.9314,35459.4775,15.0588,40612.4158,,
5,20210720,605377.SH,17.68,18.65,17.64,18.53,17.98,0.5500000000000007,3.059,54789.12,100384.5,7.6786,17.876,57841.878,17.495,49868.686,16.559,44002.9375,16.077,37576.7797,15.8873,35792.9372,15.0108,40529.2727,,
6,20210719,605377.SH,18.39,18.4,17.56,17.98,18.3,-0.3200000000000003,-1.7486,40377.71,72472.063,5.6588,17.626,51842.39,17.327,50551.021,16.3805,42661.0215,15.9857,37300.7497,15.8506,36039.4598,14.9675,40471.8318,,
7,20210716,605377.SH,17.78,18.55,17.53,18.3,17.75,0.5500000000000007,3.0986,72414.71,131278.594,10.1487,17.466,53589.844,17.211,54603.033,16.2415,41743.4825,15.8923,36854.8827,15.8108,36133.4495,14.9318,40633.8693,,
8,20210715,605377.SH,16.98,18.3,16.89,17.75,16.82,0.9299999999999997,5.5291,93492.63,165613.889,13.1028,17.172,44992.504,16.994,54879.5,16.069,39321.0555,15.7973,35277.2057,15.7677,35717.8668,14.8933,40645.6044,,
9,20210714,605377.SH,17.11,17.28,16.8,16.82,17.28,-0.46000000000000085,-2.662,28135.22,47675.597,3.9431,17.018,34829.624,16.783,49504.441,15.922,35434.3575,15.719,33760.6103,15.7359,35268.4105,14.8537,40178.1543,,
10,20210713,605377.SH,17.34,17.38,17.0,17.28,17.18,0.10000000000000142,0.5821,24791.68,42639.375,3.4745,17.114,41895.494,16.645,48958.515,15.8195,35042.1705,15.6897,33887.7083,15.7109,35325.181,14.8203,40233.1767,,
11,20210712,605377.SH,16.9,17.55,16.71,17.18,16.83,0.3500000000000014,2.0796,49114.98,83917.854,6.8833,17.028,49259.652,16.45,49363.607,15.6915,34929.8765,15.6447,34294.1057,15.681,35517.6375,14.7848,40371.5004,,
