,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002145.SZ,18.17,18.17,16.9,16.98,18.1,-1.120000000000001,-6.1878,454678.68,798254.824,2.8578,17.822,506897.158,17.294,677340.053,15.5905,611229.173,14.559,527575.7583,13.728,591113.6203,11.5073,809951.9093,8.5685,592461.7858
1,20210726,002145.SZ,17.74,18.18,17.4,18.1,17.79,0.3100000000000023,1.7426,466926.45,835340.71,2.9347,17.864,515198.138,17.096,678423.075,15.3595,600483.734,14.418,525621.839,13.6422,609717.3568,11.4276,827293.722,8.5223,592103.2114
2,20210723,002145.SZ,17.9,18.28,17.35,17.79,17.92,-0.13000000000000256,-0.7254,403772.36,720037.342,2.5378,17.664,565881.69,16.811,700870.193,15.0915,587663.4455,14.2513,521888.8487,13.5199,614812.3705,11.3369,844946.7642,8.471,592152.9396
3,20210722,002145.SZ,18.2,18.27,17.58,17.92,18.32,-0.3999999999999986,-2.1834,534881.1,957754.097,3.3618,17.576,715754.38,16.547,729913.888,14.843,587204.606,14.0987,522885.3847,13.4043,625725.1957,11.2451,856547.4139,8.4218,592951.085
4,20210721,002145.SZ,17.35,18.49,17.22,18.32,17.19,1.129999999999999,6.5736,674227.2,1203752.746,4.2377,17.364,866493.484,16.179,752130.844,14.5765,580201.64,13.9447,528137.273,13.278,632546.1948,11.1472,863268.1031,8.373,594600.4378
5,20210720,002145.SZ,17.05,17.42,16.68,17.19,17.1,0.08999999999999986,0.5263,496183.58,846094.012,3.1186,16.766,847782.948,15.769,752733.044,14.3105,571837.86,13.7653,526399.6463,13.1335,631353.96,11.0412,859503.3296,8.3225,595256.4013
6,20210719,002145.SZ,17.25,18.2,16.95,17.1,17.35,-0.25,-1.4409,720344.21,1267161.55,4.5275,16.328,841648.012,15.387,758055.297,14.0725,561438.546,13.646,530082.0113,13.0082,636882.9725,10.9456,858176.3492,8.2744,595677.2252
7,20210716,002145.SZ,17.06,17.76,16.75,17.35,16.86,0.490000000000002,2.9063,1153135.81,2006712.148,7.2477,15.958,835858.696,14.999,738976.932,13.844,550509.7495,13.5283,535238.861,12.8748,628463.2595,10.853,854606.002,8.2265,594938.5764
8,20210715,002145.SZ,15.2,16.86,15.11,16.86,15.33,1.5299999999999994,9.9804,1288576.62,2157342.245,8.099,15.518,744073.396,14.524,652219.997,13.5915,505864.8845,13.3763,516190.51,12.7386,615502.5565,10.7584,847535.4521,8.1773,591986.6159
9,20210714,002145.SZ,15.05,15.63,14.7,15.33,15.0,0.33000000000000007,2.2,580674.52,882811.405,3.6497,14.994,637768.204,14.125,563316.778,13.3575,454624.4365,13.249,490313.38,12.6065,597939.0407,10.6668,839318.5874,8.1297,589398.5432
10,20210713,002145.SZ,15.12,15.25,14.79,15.0,15.25,-0.25,-1.6393,465508.9,696075.944,2.9258,14.772,657683.14,13.887,545118.293,13.1915,452693.611,13.1713,485768.5753,12.5019,592315.5187,10.5894,838962.6003,8.0886,589455.7603
11,20210712,002145.SZ,15.31,15.85,15.2,15.25,15.15,0.09999999999999964,0.6601,691397.63,1072485.471,4.3456,14.446,674462.582,13.623,522544.393,13.079,449221.221,13.0993,486888.9613,12.4025,588972.3183,10.5137,839764.2762,,
