,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601077.SH,3.86,3.87,3.83,3.83,3.86,-0.029999999999999805,-0.7772,334536.9,128885.988,0.5695,3.89,340500.332,3.909,368029.699,3.932,348401.738,3.9671,364624.2373,3.9872,397235.4697,3.9965,441896.8005,4.3003,399315.202
1,20210726,601077.SH,3.91,3.92,3.85,3.86,3.92,-0.06000000000000005,-1.5306,520545.18,201967.109,0.8861,3.908,333545.968,3.92,364876.406,3.9405,362084.437,3.9747,371192.773,3.9884,394790.5652,3.9986,441203.7239,4.305,400275.5656
2,20210723,601077.SH,3.92,3.93,3.9,3.92,3.93,-0.010000000000000231,-0.2545,355742.77,139264.959,0.6056,3.926,305432.07,3.927,356618.827,3.9505,362386.422,3.9817,377066.0677,3.989,389478.0897,4.0003,438910.5663,4.31,401654.3049
3,20210722,601077.SH,3.91,3.93,3.91,3.93,3.91,0.020000000000000018,0.5115,263283.53,103252.762,0.4482,3.928,344561.244,3.928,350436.19,3.9579,371183.9715,3.9866,387910.5133,3.9886,387474.1415,4.0019,438520.9892,4.3149,403086.1486
4,20210721,601077.SH,3.92,3.94,3.91,3.91,3.92,-0.009999999999999787,-0.2551,228393.28,89463.911,0.3888,3.928,375363.568,3.928,357316.567,3.9634,371936.5805,3.99,389273.519,3.9882,386610.2452,4.0039,438965.0816,4.3202,405130.9527
5,20210720,601077.SH,3.93,3.94,3.9,3.92,3.95,-0.03000000000000025,-0.7595,299765.08,117486.822,0.5103,3.928,395559.066,3.933,357730.369,3.969,373790.07,3.9937,394305.8097,3.9884,386397.6488,4.006,439685.693,4.3259,408432.8625
6,20210719,601077.SH,3.93,3.97,3.91,3.95,3.93,0.020000000000000018,0.5089,379975.69,149408.602,0.6468,3.932,396206.844,3.939,359710.041,3.975,375390.5015,3.9961,394683.0937,3.9883,385505.623,4.0084,441182.5197,4.3314,413452.7864
7,20210716,601077.SH,3.93,3.95,3.9,3.93,3.93,0.0,0.0,551388.64,216562.202,0.9386,3.928,407805.584,3.939,353545.072,3.979,369883.086,3.9982,397211.4033,3.9876,384322.9418,4.0103,441446.0682,4.3377,420479.3562
8,20210715,601077.SH,3.91,3.95,3.9,3.93,3.91,0.020000000000000018,0.5115,417295.15,164111.451,0.7104,3.928,356311.136,3.942,331132.879,3.9831,361754.254,4.0012,389809.966,3.9879,380774.1623,4.0123,443479.4865,4.3447,430585.4728
9,20210714,601077.SH,3.94,3.95,3.91,3.91,3.94,-0.029999999999999805,-0.7614,329370.77,129084.162,0.5607,3.928,339269.566,3.947,322578.833,3.9891,356843.3965,4.0043,385373.5427,3.9878,378482.4818,4.0139,442608.197,4.3517,445768.5613
