,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600295.SH,24.16,24.92,21.97,21.98,24.3,-2.3200000000000003,-9.5473,257119.16,603130.348,3.9403,23.324,217659.82,23.11,248169.136,20.797,189992.888,20.1383,166371.7437,19.831,199509.0848,18.1668,299162.1166,13.6346,243230.2046
1,20210726,600295.SH,23.55,24.75,23.12,24.3,23.76,0.5399999999999991,2.2727,209527.44,504231.283,3.2109,23.522,209181.834,22.949,247493.448,20.6135,181247.6995,20.085,165642.495,19.7568,198946.6852,18.09,302199.1753,13.5759,242400.1232
2,20210723,600295.SH,23.25,24.88,23.01,23.76,23.43,0.33000000000000185,1.4085,236467.03,567588.393,3.6238,23.438,226031.372,22.416,241708.29,20.333,175822.5875,19.9787,166686.976,19.6474,200674.887,17.9879,304337.3128,13.508,241877.5109
3,20210722,600295.SH,23.05,23.44,22.7,23.43,23.15,0.28000000000000114,1.2095,174434.91,404052.015,2.6732,23.53,254770.256,21.952,232600.162,20.1065,170603.084,19.8693,164428.6387,19.5627,203704.0072,17.891,307214.8963,13.4432,241335.3918
4,20210721,600295.SH,23.2,23.54,22.56,23.15,22.97,0.17999999999999972,0.7836,210750.56,485246.287,3.2297,23.392,281986.272,21.441,227497.378,19.875,168131.7875,19.763,163572.9797,19.4722,206929.314,17.7935,308282.3516,13.3808,241178.6406
5,20210720,600295.SH,22.74,23.14,21.78,22.97,23.88,-0.9100000000000001,-3.8107,214729.23,487365.87,3.2907,22.896,278678.452,21.02,218937.524,19.665,163328.7175,19.6447,163888.61,19.3727,209108.6328,17.6894,308016.68,13.3187,240688.3222
6,20210719,600295.SH,24.22,24.95,23.53,23.88,24.22,-0.33999999999999986,-1.4038,293775.13,708509.199,4.502,22.376,285805.062,20.563,207530.881,19.443,157653.823,19.5503,163117.2097,19.2784,209637.558,17.5858,308005.6021,13.2565,240156.5494
7,20210716,600295.SH,23.5,24.89,23.04,24.22,22.74,1.4800000000000004,6.5084,380161.45,905919.194,5.8259,21.394,257385.208,19.976,186619.782,19.185,148819.9015,19.4489,160027.5323,19.1676,209962.0702,17.4772,307462.9359,13.1916,239482.7783
8,20210715,600295.SH,20.56,22.74,20.49,22.74,20.67,2.0699999999999967,10.0145,310514.99,691472.157,4.7586,20.374,210430.068,19.326,159391.2,18.9005,137096.6205,19.3419,158586.7713,19.0529,209414.5777,17.3645,306759.3796,13.1247,238385.8194
9,20210714,600295.SH,20.28,20.9,20.03,20.67,20.37,0.3000000000000007,1.4728,194211.46,399683.816,2.9762,19.49,173008.484,18.762,140118.786,18.711,128241.092,19.2407,153468.5763,18.9622,213443.0545,17.2709,306998.851,13.0633,237624.3879
10,20210713,600295.SH,18.71,20.78,18.67,20.37,18.97,1.4000000000000021,7.3801,250362.28,501018.136,3.8367,19.144,159196.596,18.484,131816.64,18.6525,125473.0475,19.2061,153821.0943,18.898,218123.6123,17.1957,308357.2892,13.0106,237341.441
11,20210712,600295.SH,19.3,19.69,18.9,18.97,19.12,-0.15000000000000213,-0.7845,151675.86,291535.851,2.3244,18.75,129256.7,18.278,115001.951,18.653,124717.0185,19.1736,151425.4857,18.8132,217306.438,17.1179,308815.7511,,
12,20210709,600295.SH,18.25,19.19,18.06,19.12,18.32,0.8000000000000007,4.3668,145385.75,274262.978,2.228,18.558,115854.356,18.25,109936.885,18.76,129176.319,19.1617,152393.5933,18.7417,217674.1393,17.0531,311366.7387,,
13,20210708,600295.SH,19.13,19.24,18.3,18.32,18.94,-0.620000000000001,-3.2735,123407.07,230396.16,1.8912,18.278,108352.332,18.261,108606.006,18.828,130342.877,19.1303,151086.657,18.6718,220331.7857,16.9841,314027.9482,,
