,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688180.SH,60.8,61.88,59.38,59.38,61.59,-2.210000000000001,-3.5882,47903.39,289775.918,1.12,61.872,55798.452,64.037,68975.629,69.999,43616.976,74.2137,34714.7623,81.107,27797.2937,85.3242,24343.7204,86.6607,30327.2983
1,20210726,688180.SH,61.86,62.57,59.89,61.59,62.03,-0.4399999999999977,-0.7093,57109.93,349738.164,1.3353,62.636,54093.074,65.643,66131.628,71.126,42094.217,75.034,33728.779,81.5948,27174.0752,85.6043,24222.6657,86.8871,30748.9368
2,20210723,688180.SH,63.3,63.5,61.8,62.03,63.8,-1.769999999999996,-2.7743,46073.56,286905.103,1.0772,62.88,58278.236,66.93,62506.918,72.148,40613.5745,75.872,32340.6003,82.0408,26405.8795,85.8679,24252.2542,87.146,31401.3692
3,20210722,688180.SH,62.96,64.5,62.53,63.8,62.56,1.2399999999999949,1.9821,69731.33,442961.554,1.6303,63.518,74940.874,68.016,59442.857,73.2365,39008.529,76.7443,31276.644,82.4608,25975.1065,86.0791,24178.8401,87.5018,32913.7947
4,20210721,688180.SH,62.95,63.65,61.77,62.56,63.2,-0.6400000000000006,-1.0127,58174.05,363365.564,1.3601,63.958,89304.396,68.788,54508.327,74.164,36058.3435,77.5517,29464.567,82.8487,25052.1403,86.2477,23797.2706,,
5,20210720,688180.SH,63.44,64.02,62.73,63.2,62.81,0.39000000000000057,0.6209,39376.5,249184.092,0.9206,66.202,82152.806,69.901,50027.76,75.186,33850.124,78.453,28417.784,83.258,24378.509,86.4181,23584.4126,,
6,20210719,688180.SH,65.22,65.22,62.72,62.81,65.22,-2.4099999999999966,-3.6952,78035.74,496318.632,1.8245,68.65,78170.182,70.999,48341.999,76.1345,32640.3035,79.4267,27651.175,83.609,23864.387,86.5789,23621.5719,,
7,20210716,688180.SH,66.0,66.69,64.7,65.22,66.0,-0.7800000000000011,-1.1818,129386.75,847495.755,3.0251,70.98,66735.6,72.369,42203.56,77.0695,29773.266,80.4057,25710.4963,83.9647,22700.6048,86.7151,23186.3738,,
8,20210715,688180.SH,68.9,70.5,65.4,66.0,73.78,-7.780000000000001,-10.5449,141548.94,954080.469,3.3095,72.514,43944.84,73.617,31693.996,78.0105,23985.5915,81.3333,22186.745,84.2927,20729.3552,86.8216,22380.0617,,
9,20210714,688180.SH,75.6,77.18,73.78,73.78,75.44,-1.6599999999999966,-2.2004,22416.1,169235.007,3.0881,73.618,19712.258,75.218,18896.829,78.8755,17745.3705,82.2967,18572.11,84.5705,18521.9745,86.9382,21433.1131,,
10,20210713,688180.SH,74.0,76.5,73.61,75.44,74.46,0.980000000000004,1.3161,19463.38,146575.733,2.6813,73.6,17902.714,75.961,18258.323,79.302,17584.329,82.9847,19220.2333,84.6832,18345.3643,86.9742,21435.9089,,
11,20210712,688180.SH,72.57,74.5,71.47,74.46,72.89,1.5699999999999932,2.1539,20862.83,152688.033,2.8741,73.348,18513.816,76.609,18056.806,79.7295,17527.3545,83.4707,19494.61,84.7913,18219.546,87.0123,21448.7433,,
12,20210709,688180.SH,71.69,73.83,71.12,72.89,71.52,1.3700000000000045,1.9155,15432.95,112374.928,2.1261,73.758,17671.52,77.366,18720.231,80.343,17257.4415,83.892,19415.7753,84.9313,18032.2855,87.0418,21438.7604,,
13,20210708,688180.SH,73.7,74.14,71.17,71.52,73.69,-2.1700000000000017,-2.9448,20386.03,146830.937,2.8085,74.72,19443.152,78.457,18574.201,81.1085,17193.5375,84.414,19683.7887,85.1092,17918.0647,87.0953,21470.5156,,
14,20210707,688180.SH,73.4,74.7,73.24,73.69,74.18,-0.4900000000000091,-0.6606,13368.38,98734.077,1.8417,76.818,18081.4,79.54,17608.36,81.9335,16942.687,84.8957,19508.0393,85.3485,17737.633,87.169,21529.411,,
15,20210706,688180.SH,75.88,77.0,73.01,74.18,76.51,-2.3299999999999983,-3.0454,22518.89,167806.809,3.1023,78.322,18613.932,80.471,17672.488,82.729,17612.796,85.346,19578.342,85.5413,17650.9892,87.2549,21772.1354,,
16,20210705,688180.SH,77.73,78.5,76.4,76.51,77.7,-1.1899999999999977,-1.5315,16651.35,128759.243,2.2939,79.87,17599.796,81.27,16938.608,83.6405,17305.763,85.7483,19444.984,85.7363,17414.7143,87.2993,21786.1483,,
17,20210702,688180.SH,81.92,81.92,77.58,77.7,82.01,-4.310000000000002,-5.2555,24291.11,192725.105,3.3464,80.974,19768.942,81.77,17342.972,84.424,17463.9645,86.026,19395.6807,85.8943,17235.649,87.338,21915.537,,
18,20210701,688180.SH,82.2,82.26,80.74,82.01,81.21,0.8000000000000114,0.9851,13577.27,111004.168,1.8705,82.194,17705.25,82.404,16277.187,85.1915,17433.1195,86.3373,19140.7853,86.0353,16954.098,87.3663,22324.4348,,
19,20210630,688180.SH,81.5,81.9,80.45,81.21,81.92,-0.710000000000008,-0.8667,16031.04,129933.567,2.2085,82.262,17135.32,82.533,16593.912,85.836,18409.7505,86.5037,19315.5853,86.1063,16835.2092,87.2599,22404.2307,,
20,20210629,688180.SH,82.28,84.32,81.67,81.92,82.03,-0.10999999999999943,-0.1341,17448.21,144368.484,2.4037,82.62,16731.044,82.643,16910.335,86.4965,19701.1885,86.6523,19340.9257,86.181,16709.5047,87.1768,22449.3528,,
21,20210628,688180.SH,82.2,83.99,80.37,82.03,83.8,-1.769999999999996,-2.1122,27497.08,225159.331,3.7881,82.67,16277.42,82.85,16997.903,86.9015,20213.512,86.8283,19366.6123,86.2562,16663.8195,87.096,22465.1623,,
22,20210625,688180.SH,82.21,84.2,81.88,83.8,82.35,1.4500000000000028,1.7608,13972.65,116639.465,1.9249,82.566,14917.002,83.32,15794.652,87.155,19763.5475,86.9337,18842.1877,86.2677,16312.2947,87.0147,22404.2388,,
23,20210624,688180.SH,83.49,83.79,81.9,82.35,83.0,-0.6500000000000057,-0.7831,10727.62,88719.797,1.4779,82.614,14849.124,83.76,15812.874,87.3925,20238.5825,86.9403,18725.7077,86.2702,16207.03,86.9253,22472.0192,,
24,20210623,688180.SH,82.48,83.77,81.61,83.0,82.17,0.8299999999999983,1.0101,14009.66,116017.984,1.93,82.804,16052.504,84.327,16277.014,87.5735,20457.879,87.0287,18766.3517,86.2562,16189.6482,86.8509,22540.0761,,
25,20210622,688180.SH,81.12,83.11,80.45,82.17,81.51,0.6599999999999966,0.8097,15180.09,124653.408,2.0913,82.666,17089.626,84.987,17553.104,87.7835,20531.269,87.0577,18827.1017,86.2597,16211.0225,86.7682,22743.9918,,
26,20210621,688180.SH,83.97,84.1,81.44,81.51,84.04,-2.530000000000001,-3.0105,20694.99,169788.337,2.851,83.03,17718.386,86.011,17672.918,87.9875,20698.172,87.1963,18913.4603,86.3212,16285.0182,86.6782,22783.6391,,
27,20210618,688180.SH,82.99,84.08,82.7,84.04,83.3,0.7400000000000091,0.8884,13633.26,113821.586,1.8782,84.074,16672.302,87.078,17584.957,88.154,20422.035,87.417,18862.4377,86.4742,16141.2125,86.5996,22864.9386,,
28,20210617,688180.SH,82.0,83.58,80.85,83.3,82.31,0.9899999999999949,1.2028,16744.52,137696.904,2.3068,84.906,16776.624,87.979,18589.052,88.304,20572.5845,87.524,19653.2623,86.5482,16147.3087,86.4758,22955.3907,,
29,20210616,688180.SH,84.41,85.31,82.31,82.31,83.99,-1.6799999999999926,-2.0002,19195.27,159690.363,2.6444,85.85,16501.524,89.139,20225.589,88.489,20676.422,87.8773,21078.2943,86.638,16046.3465,86.365,22938.4354,,
30,20210615,688180.SH,86.73,86.76,83.82,83.99,86.73,-2.740000000000009,-3.1592,18323.89,154863.332,2.5244,87.308,18016.582,90.35,22492.042,88.657,20556.221,88.0003,20879.825,86.7462,16005.4862,86.2635,22980.8041,,
31,20210611,688180.SH,88.2,88.43,86.59,86.73,88.2,-1.4699999999999989,-1.6667,15464.57,134607.505,2.1305,88.992,17627.45,90.953,23429.121,88.8175,20550.967,88.1557,20619.3713,86.788,16025.722,86.122,22941.3803,,
