,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000591.SZ,6.93,7.03,6.52,6.54,6.93,-0.3899999999999997,-5.6277,1464957.04,993407.975,7.1914,6.858,1741048.254,6.6953,1567218.597,6.4116,1148125.7745,6.3442,1031074.389,6.3841,914366.9388,6.5127,1251816.5007,5.7399,1299456.0515
1,20210726,000591.SZ,7.07,7.08,6.71,6.93,7.09,-0.16000000000000014,-2.2567,1463661.43,1011699.417,7.185,6.888,1659829.254,6.6926,1617203.719,6.398,1111612.8975,6.3309,1000143.527,6.3794,897307.5558,6.5149,1256510.8652,5.7281,1295412.8092
2,20210723,000591.SZ,6.99,7.13,6.86,7.09,6.99,0.09999999999999964,1.4306,1937168.33,1360887.576,9.5094,6.8163,1626417.678,6.6185,1535501.335,6.3707,1072815.0205,6.3107,975655.557,6.3673,884087.3598,6.5181,1270156.1034,5.7151,1292181.8296
3,20210722,000591.SZ,6.77,7.41,6.69,6.99,6.74,0.25,3.7092,2339459.73,1649852.943,11.4843,6.7265,1683351.312,6.5303,1410464.877,6.3375,1034627.058,6.2853,933172.669,6.3557,862236.6155,6.5174,1271951.4001,5.7019,1287078.2548
4,20210721,000591.SZ,6.65,6.89,6.62,6.74,6.69,0.04999999999999982,0.7474,1499994.74,1014001.416,7.3634,6.5918,1399561.494,6.4443,1259454.053,6.3166,1010431.4915,6.2579,868758.4667,6.3481,834396.9798,6.5178,1275365.3112,5.6896,1280023.0214
5,20210720,000591.SZ,6.5228,6.7389,6.4442,6.6898,6.5719,0.11789999999999967,1.794,1058862.04,710552.937,5.1979,6.5326,1393388.94,6.3764,1162555.211,6.291,966807.9955,6.2389,840219.5837,6.3455,818153.6075,6.5181,1282056.1167,5.6783,1277446.7845
6,20210719,000591.SZ,6.6996,6.8273,6.5523,6.5719,6.6407,-0.06879999999999953,-1.036,1296603.55,875581.632,6.365,6.4973,1574578.184,6.3145,1107033.206,6.2703,951993.6285,6.2271,819181.71,6.344,810671.9505,6.5205,1299616.7309,5.6669,1277445.5172
7,20210716,000591.SZ,6.346,6.9452,6.3263,6.6407,6.3165,0.32420000000000027,5.1326,2221836.5,1511527.005,10.9069,6.4206,1444584.992,6.2595,1019293.512,6.2458,911586.716,6.217,790150.6277,6.3466,808485.6675,6.5266,1308535.2626,5.6563,1280180.8275
8,20210715,000591.SZ,6.3951,6.3951,6.1986,6.3165,6.4442,-0.1277000000000008,-1.9816,920510.64,588623.156,4.5187,6.3342,1137578.442,6.1918,838654.674,6.2148,829687.5525,6.2055,738655.409,6.3452,784584.8328,6.5314,1315338.9052,5.6448,1273630.4705
9,20210714,000591.SZ,6.5621,6.6996,6.3951,6.4442,6.513,-0.06879999999999953,-1.0563,1469131.97,976192.01,7.2119,6.2969,1119346.612,6.1603,797647.417,6.1952,802893.4875,6.2081,733973.346,6.3468,776941.1077,6.5353,1326883.1572,5.6333,1272446.8675
10,20210713,000591.SZ,6.1888,6.6603,6.1495,6.513,6.1888,0.32420000000000027,5.2385,1964808.26,1289994.838,9.6451,6.2202,931721.482,6.1279,729032.952,6.1687,763002.285,6.2111,715336.2667,6.3456,760129.877,6.5415,1344037.5472,5.6213,1269139.1085
11,20210712,000591.SZ,6.2379,6.2772,6.1495,6.1888,6.2084,-0.019600000000000506,-0.3157,646637.59,408251.036,3.1743,6.1318,639488.228,6.1033,606022.076,6.15,691613.431,6.216,682301.1617,6.3447,738718.9343,6.5458,1350049.1543,,
12,20210709,000591.SZ,6.1004,6.2281,5.9923,6.2084,6.1299,0.07850000000000001,1.2806,686803.75,427960.892,3.3715,6.0984,594002.032,6.123,610128.706,6.1569,695732.668,6.2268,694857.0047,6.3463,744626.2945,6.5526,1372337.0613,,
