,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603268.SH,15.21,15.21,14.8,14.81,15.05,-0.2400000000000002,-1.5947,2751.0,4110.987,0.2216,15.046,4431.92,15.145,5205.88,14.983,7917.722,15.0537,7991.2783,15.9972,6798.7732,16.5538,7030.7812,16.715,10855.689
1,20210726,603268.SH,14.99,15.2,14.72,15.05,14.99,0.0600000000000005,0.4003,5637.4,8425.819,0.454,15.114,4849.92,15.246,5760.5,14.981,8213.202,15.085,8366.9833,16.0298,6801.1252,16.5696,7043.3662,16.7165,11075.8001
2,20210723,603268.SH,15.14,15.18,14.9,14.99,15.14,-0.15000000000000036,-0.9908,4763.6,7168.034,0.3836,15.116,4788.16,15.323,6347.02,14.9705,8675.773,15.114,8508.87,16.0573,6768.5852,16.5825,7116.5912,16.7238,11249.7367
3,20210722,603268.SH,15.47,15.47,14.95,15.14,15.24,-0.09999999999999964,-0.6562,4114.4,6199.644,0.3314,15.098,5506.08,15.356,6517.38,14.957,8854.268,15.16,8465.19,16.0877,6859.5552,16.593,7129.5182,16.7328,11581.2492
4,20210721,603268.SH,15.14,15.46,15.14,15.24,15.15,0.08999999999999986,0.5941,4893.2,7478.315,0.3941,15.152,5713.88,15.344,7939.5,14.946,8952.828,15.2047,8443.9767,16.1238,6955.6552,16.602,7154.3865,16.7372,11711.6808
5,20210720,603268.SH,15.06,15.25,14.7,15.15,15.06,0.08999999999999986,0.5976,4841.0,7243.608,0.3899,15.244,5979.84,15.33,9190.92,14.94,9213.978,15.2517,8373.6033,16.1618,6948.4052,16.6123,7146.4948,16.7418,11888.3499
6,20210719,603268.SH,14.9,15.25,14.68,15.06,14.9,0.16000000000000014,1.0738,5328.6,7965.718,0.4291,15.378,6671.08,15.232,9350.34,14.945,9449.568,15.3003,8342.2367,16.1967,6908.9425,16.6231,7168.3282,16.7455,12000.8526
7,20210716,603268.SH,15.41,15.48,14.88,14.9,15.41,-0.5099999999999998,-3.3095,8353.2,12608.564,0.6727,15.53,7905.88,15.16,9420.502,14.961,9448.328,15.3503,8357.03,16.232,6901.4958,16.6317,7158.1282,16.7508,12178.3436
8,20210715,603268.SH,15.58,15.76,15.23,15.41,15.7,-0.28999999999999915,-1.8471,5153.4,7964.171,0.415,15.614,7528.68,15.096,9502.082,14.996,9170.273,15.409,8215.0433,16.2743,6838.7732,16.64,7159.6115,16.7553,12333.2799
9,20210714,603268.SH,15.82,16.02,15.6,15.7,15.82,-0.120000000000001,-0.7585,6223.0,9824.404,0.5012,15.536,10165.12,14.957,9909.262,15.007,9130.0175,15.4557,8234.1307,16.3083,6833.6767,16.6412,7160.5632,16.7588,12555.8524
10,20210713,603268.SH,15.83,16.0,15.55,15.82,15.82,0.0,0.0,8297.2,13127.227,0.6682,15.416,12402.0,14.821,10629.564,15.008,9383.9775,15.4983,8167.2173,16.333,6851.8647,16.637,7188.1332,16.761,12870.0945
