,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,605258.SH,30.49,33.45,30.41,33.45,30.41,3.0400000000000027,9.9967,58990.93,192941.35,26.8141,31.012,19038.584,30.716,14497.417,31.061,11200.1655,31.619,12573.6213,31.7357,11776.8933,33.3032,19784.7014,,
1,20210726,605258.SH,30.68,31.14,30.01,30.41,30.67,-0.26000000000000156,-0.8477,10721.09,32843.938,4.8732,30.388,8590.144,30.499,9502.424,30.972,8864.339,31.555,10823.4267,31.7359,11001.1747,33.3317,19956.2023,,
2,20210723,605258.SH,30.49,31.08,30.25,30.67,30.45,0.22000000000000242,0.7225,9943.17,30564.281,4.5196,30.466,9558.24,30.631,9179.048,31.083,8864.678,31.6013,10810.3363,31.7844,11343.0548,33.37,20106.6638,,
3,20210722,605258.SH,30.06,30.7,29.8,30.45,30.08,0.370000000000001,1.2301,7834.44,23769.642,3.5611,30.232,9956.978,30.714,8953.155,31.1855,9164.138,31.657,10829.5007,31.8828,11562.1708,33.3796,20168.7954,,
4,20210721,605258.SH,30.49,30.52,30.01,30.08,30.33,-0.25,-0.8243,7703.29,23250.935,3.5015,30.212,10361.468,30.808,8836.953,31.3245,9528.2155,31.7313,11012.5817,31.9834,11820.7613,33.3996,20269.549,,
5,20210720,605258.SH,30.4,30.79,30.1,30.33,30.8,-0.4700000000000024,-1.526,6748.73,20485.462,3.0676,30.42,9956.25,30.94,8610.515,31.486,10095.4745,31.8367,11421.5513,32.1067,12118.006,33.4292,20390.4951,,
6,20210719,605258.SH,29.53,31.47,29.01,30.8,29.5,1.3000000000000007,4.4068,15561.57,46848.836,7.0734,30.61,10414.704,31.031,8754.911,31.601,10301.7375,31.9137,11551.9477,32.2266,12633.8108,33.451,20528.5326,,
7,20210716,605258.SH,30.35,30.49,29.4,29.5,30.35,-0.8500000000000014,-2.8007,11936.86,35735.243,5.4258,30.796,8799.856,31.097,7756.483,31.7085,10167.293,31.955,11392.356,32.3179,12687.7033,33.4653,20563.4337,,
8,20210715,605258.SH,31.13,31.15,30.16,30.35,31.12,-0.7699999999999996,-2.4743,9856.89,30063.533,4.4804,31.196,7949.332,31.243,7176.918,31.8615,10358.913,32.0383,11299.874,32.4397,12913.4012,33.4911,20691.2773,,
9,20210714,605258.SH,31.06,31.38,31.02,31.12,31.28,-0.16000000000000014,-0.5115,5677.2,17694.389,2.5805,31.404,7312.438,31.303,7510.258,32.0015,10847.3035,32.101,11479.3303,32.5276,13029.3463,33.5021,20782.5401,,
10,20210713,605258.SH,31.55,31.61,31.04,31.28,31.73,-0.4499999999999993,-1.4182,9041.0,28243.045,4.1095,31.46,7264.78,31.406,7902.914,32.0705,11611.7235,32.1333,11776.5897,32.6019,13329.222,33.503,20935.427,,
11,20210712,605258.SH,31.55,31.85,31.55,31.73,31.5,0.23000000000000043,0.7302,7487.33,23733.076,3.4033,31.452,7095.118,31.445,8226.254,32.083,11483.928,32.1517,11817.6907,32.6956,13624.1427,33.5128,21033.4645,,
12,20210709,605258.SH,31.4,31.7,31.15,31.5,31.39,0.10999999999999943,0.3504,7684.24,24173.978,3.4928,31.398,6713.11,31.535,8550.308,32.0865,11625.9805,32.1307,11950.3267,32.7625,13858.2038,33.5271,21179.7184,,
13,20210708,605258.SH,31.5,31.58,31.24,31.39,31.4,-0.00999999999999801,-0.0318,6672.42,20950.377,3.0329,31.29,6404.504,31.657,9375.121,32.1285,11767.6735,32.1367,12127.208,32.8415,14282.9468,33.5354,21268.1391,,
14,20210707,605258.SH,31.17,31.6,31.04,31.4,31.24,0.16000000000000014,0.5122,5438.91,17060.959,2.4722,31.202,7708.078,31.841,10219.478,32.193,12100.396,32.13,12174.789,32.9385,14845.6717,33.5488,21497.3797,,
15,20210706,605258.SH,31.46,31.6,30.91,31.24,31.46,-0.22000000000000242,-0.6993,8192.69,25542.36,3.724,31.352,8541.048,32.032,11580.434,32.285,12827.0695,32.1143,12322.4737,33.0416,16032.8273,33.5826,21694.5645,,
16,20210705,605258.SH,31.01,31.48,31.01,31.46,30.96,0.5,1.615,5577.29,17456.436,2.5351,31.438,9357.39,32.171,11848.564,32.355,12950.466,32.098,12290.3507,33.164,16879.194,33.6346,21950.7115,,
17,20210702,605258.SH,30.9,31.21,30.81,30.96,30.95,0.010000000000001563,0.0323,6141.21,19029.523,2.7915,31.672,10387.506,32.32,12578.103,32.384,13210.2925,32.062,12418.3077,33.2573,17676.6813,33.6728,22112.1582,,
18,20210701,605258.SH,32.13,32.23,30.95,30.95,32.15,-1.1999999999999993,-3.7325,13190.29,41533.439,5.9956,32.024,12345.738,32.48,13540.908,32.436,13361.352,32.0567,12725.134,33.3695,19222.7132,33.7144,22277.7889,,
19,20210630,605258.SH,31.78,32.4,31.7,32.15,31.67,0.4799999999999969,1.5156,9603.76,30844.473,4.3653,32.48,12730.878,32.7,14184.349,32.5,13463.8665,32.0916,12549.081,33.4726,20113.6028,33.7521,22414.3269,,
20,20210629,605258.SH,32.53,32.62,31.58,31.67,32.63,-0.9600000000000009,-2.9421,12274.4,39375.4,5.5793,32.712,14619.82,32.735,15320.533,32.497,13713.4275,32.0967,12521.0083,33.4995,20108.727,33.7791,22577.5962,,
21,20210628,605258.SH,32.83,32.97,32.22,32.63,32.72,-0.0899999999999963,-0.2751,10727.87,35010.063,4.8763,32.904,14339.738,32.721,14741.602,32.505,13613.409,32.1099,12424.5097,33.5327,20252.4292,33.8072,22757.359,,
22,20210625,605258.SH,33.22,33.72,32.43,32.72,33.23,-0.509999999999998,-1.5348,15932.37,52463.6,7.242,32.968,14768.7,32.638,14701.653,32.4285,13650.336,32.0984,12361.057,33.5804,20365.0795,33.8449,22892.5938,,
23,20210624,605258.SH,33.41,33.8,32.78,33.23,33.31,-0.0800000000000054,-0.2402,15115.99,50266.743,6.8709,32.936,14736.078,32.6,14160.226,32.3765,13503.2515,32.0746,12163.324,33.6161,20357.5443,33.8823,23012.1188,,
24,20210623,605258.SH,32.71,33.8,32.45,33.31,32.63,0.6799999999999997,2.084,19048.47,63172.867,8.6584,32.92,15637.82,32.545,13981.314,32.2745,13152.4445,32.0392,11975.085,33.6533,20389.3965,33.9283,23281.4604,,
25,20210622,605258.SH,33.22,33.26,32.45,32.63,32.95,-0.3200000000000003,-0.9712,10873.99,35526.246,4.9427,32.758,16021.246,32.538,14073.705,32.1555,12693.4935,31.9899,11607.9477,33.6896,20440.8972,33.9689,23534.7479,,
26,20210621,605258.SH,32.56,33.12,32.11,32.95,32.56,0.39000000000000057,1.1978,12872.68,42174.874,5.8512,32.538,15143.466,32.539,14052.368,32.0615,12511.244,31.9543,11584.528,33.7331,20588.2193,34.0337,23767.1953,,
27,20210618,605258.SH,33.2,33.45,32.26,32.56,33.15,-0.5899999999999963,-1.7798,15769.26,51439.026,7.1678,32.308,14634.606,32.448,13842.482,31.933,12338.41,31.9246,11463.4187,33.7695,20749.4618,34.1029,24107.3957,,
28,20210617,605258.SH,32.12,33.19,31.92,33.15,32.5,0.6499999999999986,2.0,19624.7,64293.622,8.9203,32.264,13584.374,32.392,13181.796,31.845,12317.247,31.9019,11212.8167,33.8035,20875.6002,34.1896,24472.5982,,
29,20210616,605258.SH,31.3,33.15,31.3,32.5,31.53,0.9699999999999989,3.0764,20965.6,68436.414,9.5298,32.17,12324.808,32.3,12743.384,31.7874,11731.447,31.8445,11204.503,33.8058,20708.5642,34.2785,25007.2514,,
30,20210615,605258.SH,31.97,32.09,31.28,31.53,31.8,-0.2699999999999996,-0.8491,6485.09,20540.164,2.9478,32.318,12126.164,32.259,12106.322,31.7776,11121.246,31.8524,10980.1653,33.8209,20546.4562,34.3897,25343.0578,,
31,20210611,605258.SH,32.5,32.63,31.61,31.8,32.34,-0.5400000000000027,-1.6698,10328.38,33055.583,4.6947,32.54,12961.27,32.289,12485.216,31.8044,11265.9635,31.9169,11178.9227,33.8413,20591.1007,34.4742,25791.594,,
32,20210610,605258.SH,32.93,32.93,32.13,32.34,32.68,-0.3399999999999963,-1.0404,10518.1,34029.139,4.781,32.588,13050.358,32.219,12599.019,31.8286,11190.759,31.9674,11875.7733,33.8517,20597.3868,34.5713,26427.2087,,
