,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300848.SZ,30.0,31.97,30.0,30.53,30.41,0.120000000000001,0.3946,22277.0,68980.379,6.0637,30.976,30122.316,30.556,24679.488,30.853,23808.361,30.8907,25283.334,31.2547,35298.0363,31.2438,35161.7441,28.5318,26337.6615
1,20210726,300848.SZ,31.02,31.54,29.85,30.41,31.55,-1.1400000000000006,-3.6133,23541.0,72080.578,6.4078,30.842,28657.716,30.545,24432.388,30.9095,23935.291,30.9047,25286.534,31.2923,36138.9363,31.1908,35072.9014,,
2,20210723,300848.SZ,31.8,32.7,31.12,31.55,32.3,-0.7499999999999964,-2.322,34869.3,110846.973,9.4913,30.876,29907.116,30.594,23989.288,30.9495,23622.749,30.911,25680.434,31.3722,36873.2687,31.1341,34929.5921,,
3,20210722,300848.SZ,30.32,33.0,30.04,32.3,30.09,2.2099999999999973,7.3446,58588.14,187904.208,15.9476,30.446,25802.856,30.56,22172.458,30.917,22899.171,30.932,25596.252,31.4272,37713.7793,31.0717,34716.9719,,
4,20210721,300848.SZ,29.99,30.37,29.7,30.09,29.86,0.23000000000000043,0.7703,11336.14,34150.316,3.0857,29.986,17713.26,30.432,18239.844,30.869,21829.114,30.9607,24446.2807,31.5068,38771.791,31.0061,34280.1791,,
5,20210720,300848.SZ,29.86,30.3,29.5,29.86,30.58,-0.7199999999999989,-2.3545,14954.0,44662.148,4.0704,30.136,19236.66,30.595,19777.214,30.9505,22915.164,31.0527,25431.2093,31.5842,39554.9307,30.9591,34238.5362,,
6,20210719,300848.SZ,29.99,31.44,29.4,30.58,29.4,1.1799999999999997,4.0136,29788.0,90992.612,8.9346,30.248,20207.06,30.805,22141.014,31.0265,23594.014,31.1853,26288.476,31.6663,40614.6973,30.9153,34203.8112,,
7,20210716,300848.SZ,29.9,30.1,29.33,29.4,30.0,-0.6000000000000014,-2.0,14348.0,42539.99,4.3035,30.312,18071.46,30.844,20739.014,31.041,23735.164,31.2687,26571.4427,31.7987,41665.2197,30.8694,34095.9114,,
8,20210715,300848.SZ,30.34,30.7,29.46,30.0,30.84,-0.8399999999999999,-2.7237,18140.16,54542.994,5.441,30.674,18542.06,30.992,20795.514,31.1535,25468.872,31.3637,27116.4093,31.928,41954.3892,30.8248,34077.3771,,
9,20210714,300848.SZ,30.22,31.4,30.22,30.84,30.42,0.41999999999999815,1.3807,18953.14,58654.412,5.6848,30.878,18766.428,31.048,21358.172,31.1335,25335.764,31.4587,28038.1973,32.0333,42260.8687,30.764,33971.6007,,
10,20210713,300848.SZ,30.94,31.14,30.14,30.42,30.9,-0.4799999999999969,-1.5534,19806.0,60356.261,5.9406,31.054,20317.768,31.15,22937.234,31.058,25585.257,31.5617,29079.8933,32.1376,42597.6997,30.698,33883.4079,,
11,20210712,300848.SZ,31.9,31.98,30.88,30.9,31.21,-0.3100000000000023,-0.9933,19110.0,59553.477,5.7319,31.362,24074.968,31.274,23438.194,31.0845,25713.607,31.692,30702.96,32.254,43230.8497,30.6419,33765.7329,,
12,20210709,300848.SZ,30.75,31.35,30.45,31.21,31.02,0.19000000000000128,0.6125,16701.0,51610.379,5.0093,31.376,23406.568,31.305,23256.21,31.0695,26526.007,31.7837,33225.5533,32.3018,43441.933,30.582,33667.0329,,
13,20210708,300848.SZ,31.51,31.86,31.0,31.02,31.72,-0.6999999999999993,-2.2068,19262.0,60474.389,5.7774,31.31,23048.968,31.274,23625.884,31.118,27308.149,31.9337,37756.2913,32.3657,43693.7997,30.5198,33614.3454,,
14,20210707,300848.SZ,32.17,32.48,31.1,31.72,31.96,-0.240000000000002,-0.7509,26709.84,84656.032,8.0113,31.218,23949.916,31.306,25418.384,31.225,27549.499,32.0477,40157.0247,32.4211,44001.583,30.455,33532.8621,,
15,20210706,300848.SZ,30.7,32.55,30.7,31.96,30.97,0.990000000000002,3.1966,38592.0,123454.15,11.5753,31.246,25556.7,31.306,26053.114,31.2815,28258.207,31.947,40198.83,32.4964,44283.648,30.3893,33374.3717,,
16,20210705,300848.SZ,30.83,31.44,30.46,30.97,30.88,0.08999999999999986,0.2915,15768.0,48729.97,4.7295,31.186,22801.42,31.248,25047.014,31.3755,28362.207,31.83,40147.4613,32.6043,44481.9342,30.3263,33125.1634,,
17,20210702,300848.SZ,30.41,30.98,30.02,30.88,30.56,0.3200000000000003,1.0471,14913.0,45563.11,4.473,31.234,23105.852,31.238,26731.314,31.481,29487.657,31.796,40725.8927,32.7182,44991.8175,30.2761,33095.1298,,
18,20210701,300848.SZ,30.63,31.51,30.52,30.56,31.86,-1.3000000000000007,-4.0804,23766.74,73505.152,7.1286,31.238,24202.8,31.315,30142.23,31.5495,30276.857,31.7447,40886.2927,32.8202,45208.0563,30.2178,33042.5038,,
19,20210630,300848.SZ,32.66,33.02,31.55,31.86,31.66,0.1999999999999993,0.6317,34743.76,112143.385,10.421,31.394,26886.852,31.219,29313.356,31.664,31378.21,31.7093,41177.1347,32.9181,45294.744,30.1562,32894.1669,,
