,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600303.SH,3.71,3.83,3.67,3.69,3.72,-0.03000000000000025,-0.8065,110928.0,41555.294,1.6419,3.786,118316.042,3.77,118494.197,3.8804,137598.3965,3.9697,187197.1677,3.8684,153502.4152,3.7867,134150.8349,3.9617,252308.7841
1,20210726,600303.SH,3.86,3.87,3.66,3.72,3.84,-0.11999999999999966,-3.125,130124.0,48548.833,1.926,3.8,110962.042,3.792,118968.562,3.9028,144590.9465,3.9823,191267.47,3.8696,153103.6198,3.7871,134046.9458,3.9607,252323.0721
2,20210723,600303.SH,3.81,3.87,3.79,3.84,3.82,0.020000000000000018,0.5236,108458.01,41585.651,1.6053,3.804,105439.44,3.812,124180.253,3.9303,148664.9055,3.9943,196179.3163,3.8689,152571.2032,3.7875,134231.4024,3.9596,252410.7681
3,20210722,600303.SH,3.86,3.9,3.82,3.82,3.86,-0.040000000000000036,-1.0363,110455.2,42546.276,1.6349,3.78,103864.69,3.818,125124.202,3.9532,161638.7865,3.9976,197597.2163,3.8679,152726.1113,3.7873,136637.8158,3.9585,252868.7878
4,20210721,600303.SH,3.76,3.87,3.75,3.86,3.76,0.10000000000000009,2.6596,131615.0,50493.561,1.9481,3.76,120076.668,3.818,133380.515,3.9816,193922.2795,4.0016,199522.0773,3.8689,152895.8737,3.7893,140260.6138,3.9581,253654.7218
5,20210720,600303.SH,3.71,3.77,3.7,3.76,3.74,0.019999999999999574,0.5348,74158.0,27695.867,1.0977,3.754,118672.352,3.827,144481.438,4.011,220458.327,4.0046,205669.9297,3.8704,153308.9295,3.788,140220.4055,3.9573,253944.5944
6,20210719,600303.SH,3.73,3.77,3.68,3.74,3.72,0.020000000000000018,0.5376,102510.99,38216.27,1.5173,3.784,126975.082,3.854,149331.162,4.025,222644.2405,4.005,206509.464,3.8725,154431.7008,3.7868,140390.1305,3.9566,254542.3028
7,20210716,600303.SH,3.73,3.78,3.71,3.72,3.72,0.0,0.0,100584.26,37639.512,1.4888,3.82,142921.066,3.8909,151441.364,4.0375,223933.941,4.007,206121.9053,3.8756,156714.6057,3.7857,140245.0389,3.9563,255171.6844
8,20210715,600303.SH,3.83,3.83,3.67,3.72,3.83,-0.10999999999999988,-2.8721,191515.09,71348.538,2.8347,3.856,146383.714,3.9249,153700.946,4.0535,225793.616,4.0104,206533.6987,3.8803,159603.4027,3.7848,140081.3211,3.9556,255497.4481
9,20210714,600303.SH,3.91,3.92,3.83,3.83,3.91,-0.08000000000000007,-2.046,124593.42,48105.219,1.8442,3.876,146684.362,3.9619,150583.138,4.064,220443.174,4.0151,207965.7173,3.8831,159958.3513,3.7836,139716.4838,3.9548,255659.7581
