,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603110.SH,31.04,31.79,30.26,30.4,31.05,-0.6500000000000021,-2.0934,11409.4,35095.867,0.567,31.656,11534.376,31.922,10468.896,31.8435,11170.6525,31.5803,11954.5397,30.6882,11894.4087,29.7966,14292.4232,22.456,24323.6412
1,20210726,603110.SH,31.5,31.89,30.53,31.05,31.6,-0.5500000000000007,-1.7405,10114.16,31474.808,0.5026,32.008,10459.272,32.169,10691.48,31.8705,11061.3625,31.6197,11981.177,30.6522,11859.652,29.8449,14566.8328,22.3786,24367.4558
2,20210723,603110.SH,32.59,32.59,31.49,31.6,32.43,-0.8299999999999983,-2.5594,11124.16,35355.844,0.5528,32.19,10044.96,32.403,11975.756,31.873,11171.9775,31.6677,12147.7023,30.6115,11798.5293,29.8843,15000.2609,22.3002,24430.3624
3,20210722,603110.SH,32.81,32.99,31.91,32.43,32.8,-0.36999999999999744,-1.128,11877.36,38289.844,0.5902,32.276,9537.904,32.448,12650.535,31.8745,11714.447,31.6987,12126.6267,30.5587,11790.9825,29.8976,15242.8579,22.22,24493.4549
4,20210721,603110.SH,32.16,33.1,31.9,32.8,32.16,0.6400000000000006,1.99,13146.8,43150.0,0.6533,32.226,9536.816,32.36,12681.007,31.872,12441.2035,31.719,12159.2923,30.4865,11743.5265,29.9086,15640.0299,22.1355,24564.1209
5,20210720,603110.SH,32.0,32.19,31.57,32.16,31.96,0.19999999999999574,0.6258,6033.88,19204.542,0.2999,32.188,9403.416,32.2,12214.315,31.751,12159.807,31.7023,12315.4437,30.4071,11742.2865,29.9212,16207.5009,22.0501,24637.2033
6,20210719,603110.SH,31.9,32.29,31.58,31.96,32.03,-0.07000000000000028,-0.2185,8042.6,25607.113,0.3997,32.33,10923.688,32.081,12653.958,31.643,12600.7545,31.7437,13213.9123,30.3462,11802.6052,29.9146,16672.2596,21.9667,24722.0054
7,20210716,603110.SH,32.18,32.72,31.87,32.03,32.18,-0.14999999999999858,-0.4661,8588.88,27609.154,0.4268,32.616,13906.552,32.022,12906.19,31.5885,12819.7865,31.8343,13628.1883,30.2888,11807.581,29.8953,17173.9368,21.8831,24834.7054
8,20210715,603110.SH,32.35,32.74,32.02,32.18,32.61,-0.4299999999999997,-1.3186,11871.92,38262.658,0.59,32.62,15763.166,31.942,12587.042,31.5265,12876.2025,31.8339,13690.7723,30.2329,11791.0397,29.8747,17658.5393,21.7989,24923.1283
9,20210714,603110.SH,33.17,33.48,32.58,32.61,32.87,-0.259999999999998,-0.791,12479.8,41023.329,0.6202,32.494,15825.198,31.854,12203.333,31.4805,12800.5755,31.858,13739.195,30.1692,11846.351,29.8305,17945.0038,,
