,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603217.SH,39.95,40.88,38.78,39.35,39.99,-0.6400000000000006,-1.6004,39742.22,158046.915,8.6964,40.93,57530.314,39.092,66030.4,34.1775,43426.193,32.1997,30835.3913,30.3072,20840.1252,27.3745,12732.9785,27.945,10118.7521
1,20210726,603217.SH,40.33,40.62,38.85,39.99,39.85,0.14000000000000057,0.3513,41552.92,164925.827,9.0927,41.84,73478.864,38.297,65352.773,33.614,41710.252,31.8117,29988.716,30.1089,20622.8633,27.2464,12428.5212,27.9026,9996.3362
2,20210723,603217.SH,42.18,42.88,39.56,39.85,42.1,-2.25,-5.3444,62775.59,254935.567,13.7366,41.824,90276.598,37.532,68205.314,33.035,39862.736,31.4464,28849.2193,29.8722,20065.0525,27.1101,12109.2803,27.8565,9889.7788
3,20210722,603217.SH,43.56,43.74,41.3,42.1,43.36,-1.259999999999998,-2.9059,61318.13,257651.704,13.4177,41.288,90858.684,36.648,65584.919,32.472,36922.8265,31.093,26989.6187,29.6337,19147.686,26.9803,11606.3488,27.8146,9701.6034
4,20210721,603217.SH,42.01,45.0,41.6,43.36,43.9,-0.5399999999999991,-1.2301,82262.71,355016.166,18.0008,39.626,87126.994,35.257,60174.698,31.796,34144.5915,30.6561,25178.1063,29.3557,18178.2805,26.8349,11117.926,27.766,9539.5681
5,20210720,603217.SH,39.88,43.9,38.58,43.9,39.91,3.990000000000002,9.9975,119484.97,494474.259,26.1459,37.254,74530.486,33.77,52963.989,31.069,30409.746,30.1755,22799.8747,29.0613,16858.9332,26.68,10461.1768,27.714,9282.5852
6,20210719,603217.SH,39.0,40.89,38.32,39.91,37.17,2.739999999999995,7.3715,125541.59,502098.509,27.4712,34.754,57226.682,32.25,42369.612,30.2825,24724.1215,29.696,19147.458,28.7572,14946.1827,26.5189,9492.9148,27.657,8875.8182
7,20210716,603217.SH,35.0,37.17,35.0,37.17,33.79,3.3800000000000026,10.003,65686.02,242973.414,14.3735,33.24,46134.03,31.045,30450.453,29.706,18796.1585,29.367,15516.822,28.5185,12951.9628,26.3907,8472.1679,27.6175,8469.3931
8,20210715,603217.SH,31.38,34.49,31.04,33.79,31.5,2.289999999999999,7.2698,42659.68,139478.428,9.3348,32.008,40311.154,30.128,24970.57,29.24,15775.1275,29.1102,13774.61,28.3317,12065.4325,26.2836,7948.5361,27.5869,8291.9448
9,20210714,603217.SH,31.88,32.08,31.29,31.5,31.4,0.10000000000000142,0.3185,19280.17,61179.545,4.2189,30.888,33222.402,29.627,22080.143,28.948,13870.3445,28.9631,12718.524,28.185,11463.3715,26.2007,7618.2873,27.5676,8230.1122
10,20210713,603217.SH,32.23,32.59,31.4,31.4,32.34,-0.9400000000000048,-2.9066,32965.95,104917.303,7.2137,30.286,31397.492,29.263,20821.986,28.7535,13237.887,28.89,12645.6727,28.0726,11179.3875,26.1349,7495.8093,27.5569,8250.5348
11,20210712,603217.SH,33.29,34.11,31.93,32.34,31.01,1.3300000000000018,4.2889,70078.33,231202.27,15.3346,29.746,27512.542,28.931,18067.731,28.569,12306.6875,28.8285,12377.7533,27.9595,10662.8372,26.0746,7244.558,,
12,20210709,603217.SH,28.17,31.01,28.11,31.01,28.19,2.8200000000000003,10.0035,36571.64,109252.541,8.0027,28.85,14766.876,28.538,11520.158,28.4036,9171.172,28.6854,10389.2037,27.8275,9540.5883,26.0058,6709.1263,,
13,20210708,603217.SH,28.6,28.6,28.08,28.19,28.49,-0.29999999999999716,-1.053,7215.92,20386.885,1.579,28.248,9629.986,28.296,8260.734,28.3155,7691.9685,28.6053,9414.194,27.7215,8985.9843,25.9552,6432.1626,,
14,20210707,603217.SH,28.65,28.8,28.34,28.49,28.7,-0.21000000000000085,-0.7317,10155.62,28936.832,2.2223,28.366,10937.884,28.335,8114.485,28.3556,7679.8105,28.608,9388.2513,27.6657,8912.2723,25.9268,6431.4619,,
15,20210706,603217.SH,27.91,28.78,27.75,28.7,27.86,0.8399999999999999,3.0151,13541.2,38329.788,2.9631,28.24,10246.48,28.368,7855.503,28.3783,7717.8175,28.6057,9304.8243,27.6043,8804.232,25.9041,6373.0236,,
16,20210705,603217.SH,27.7,28.04,27.57,27.86,28.0,-0.14000000000000057,-0.5,6350.0,17629.725,1.3895,28.116,8622.92,28.315,7078.631,28.4191,7536.381,28.5776,9049.205,27.5437,8638.3485,25.8824,6286.2318,,
17,20210702,603217.SH,28.64,28.78,27.61,28.0,28.78,-0.7800000000000011,-2.7102,10887.19,30505.873,2.3823,28.226,8273.44,28.367,7141.864,28.528,8050.0065,28.563,9004.179,27.4924,8565.1952,25.8696,6259.5918,,
18,20210701,603217.SH,28.0,29.33,27.73,28.78,27.86,0.9200000000000017,3.3022,13755.41,39318.878,3.01,28.344,6891.482,28.352,6579.685,28.6013,8176.63,28.553,8884.2733,27.4347,8407.212,25.8526,6189.6867,,
