,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300639.SZ,27.97,28.06,26.72,26.77,28.0,-1.2300000000000004,-4.3929,51028.92,138809.925,1.7677,28.444,45484.866,29.142,39437.53,30.16,42793.7625,30.605,45108.624,30.4034,53179.1095,29.1894,48413.0157,32.3814,49625.9994
1,20210726,300639.SZ,28.59,28.59,27.7,28.0,28.29,-0.28999999999999915,-1.0251,30240.57,84867.233,1.0476,28.944,42016.492,29.542,38265.184,30.4585,43200.7005,30.7403,44630.311,30.488,53416.941,29.2534,48927.9376,32.4383,49612.5222
2,20210723,300639.SZ,29.25,29.25,28.28,28.29,29.16,-0.870000000000001,-2.9835,41498.84,118412.677,1.4376,29.246,42002.944,29.766,39393.331,30.7165,45869.351,30.8287,45591.5873,30.5383,53768.2317,29.3208,50030.2122,32.4924,49664.6599
3,20210722,300639.SZ,29.8,29.8,28.85,29.16,30.0,-0.8399999999999999,-2.8,65175.86,189976.424,2.2578,29.572,39368.874,29.981,38825.747,30.903,46666.647,30.927,46089.251,30.5836,54133.605,29.393,51945.419,32.5638,49701.0651
4,20210721,300639.SZ,29.61,30.38,29.61,30.0,29.27,0.7300000000000004,2.494,39480.14,118460.124,1.3677,29.744,33394.784,30.091,37239.631,31.022,45150.493,31.0207,45251.4713,30.6095,53729.9553,29.4329,53177.8845,32.6321,49628.8035
5,20210720,300639.SZ,29.4,29.87,29.06,29.27,29.51,-0.240000000000002,-0.8133,33687.05,99102.973,1.167,29.84,33390.194,30.191,37491.318,31.0915,45704.4525,31.0887,46375.0603,30.6233,54167.3898,29.4285,53200.7792,32.7025,49677.251
6,20210719,300639.SZ,29.75,29.79,29.38,29.51,29.92,-0.41000000000000014,-1.3703,30172.83,89151.647,1.0452,30.14,34513.876,30.342,38699.749,31.202,46083.174,31.192,47590.6253,30.6512,54876.9145,29.4244,53315.0339,32.7642,49726.5426
7,20210716,300639.SZ,29.87,30.27,29.7,29.92,30.02,-0.09999999999999787,-0.3331,28328.49,84794.857,0.9814,30.286,36783.718,30.522,39883.975,31.3015,47237.487,31.249,48069.502,30.6664,56847.3682,29.425,53470.9723,32.8206,49887.9582
8,20210715,300639.SZ,30.48,30.63,29.85,30.02,30.48,-0.46000000000000085,-1.5092,35305.41,105995.159,1.223,30.39,38282.62,30.707,41696.684,31.3455,47856.155,31.279,48997.7953,30.6443,57244.4473,29.4269,53585.3823,32.8632,50071.3513
9,20210714,300639.SZ,30.9,30.9,30.23,30.48,30.77,-0.28999999999999915,-0.9425,39457.19,120243.263,1.3669,30.438,41084.478,30.925,44820.549,31.346,47817.851,31.3287,50934.3093,30.6113,57515.2505,29.4346,53763.519,32.9076,50266.5469
10,20210713,300639.SZ,30.26,30.83,30.06,30.77,30.24,0.5300000000000011,1.7526,39305.46,119796.132,1.3616,30.542,41592.442,31.178,46149.995,31.3365,47944.171,31.4087,55073.7537,30.5554,57747.0618,29.4331,54031.7891,32.94,50404.2603
11,20210712,300639.SZ,30.42,30.57,30.05,30.24,30.44,-0.20000000000000284,-0.657,41522.04,125751.898,1.4384,30.544,42885.622,31.375,48136.217,31.3395,47812.8745,31.4577,59072.5177,30.479,57912.3402,29.4386,54303.6605,,
12,20210709,300639.SZ,30.01,30.57,29.65,30.44,30.26,0.17999999999999972,0.5948,35823.0,107947.709,1.241,30.758,42984.232,31.667,52345.371,31.36,48690.7155,31.4583,61995.846,30.4255,57758.954,29.4477,54723.4687,,
13,20210708,300639.SZ,31.01,31.14,30.16,30.26,31.0,-0.7399999999999984,-2.3871,49314.7,150300.067,1.7084,31.024,45110.748,31.825,54507.547,31.4,49721.003,31.4285,62579.25,30.367,57751.3788,29.449,55101.6902,,
