,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600114.SH,10.63,10.81,9.87,10.07,10.63,-0.5600000000000005,-5.2681,452773.63,473268.939,7.3456,10.378,583623.044,9.446,364779.697,8.8105,244447.7895,8.587,188220.0577,8.1631,127234.2427,7.988,100116.1128,8.6689,109520.1938
1,20210726,600114.SH,10.3,11.19,10.3,10.63,10.61,0.02000000000000135,0.1885,661869.84,713630.489,10.738,10.146,545282.818,9.279,329184.691,8.718,224945.234,8.5227,175948.6347,8.1159,120009.6558,7.972,97663.3871,8.6685,108363.2997
2,20210723,600114.SH,10.88,11.05,10.42,10.61,10.78,-0.16999999999999993,-1.577,759240.65,815383.485,12.3177,9.724,434036.226,9.064,277303.199,8.604,197527.918,8.438,158298.9607,8.0593,109459.4348,7.9493,93150.7234,8.6664,106618.4729
3,20210722,600114.SH,9.9,10.78,9.9,10.78,9.8,0.9799999999999986,10.0,440954.94,464947.551,7.1539,9.3,312528.584,8.848,219536.635,8.48,162751.059,8.35,135019.8823,8.0026,98133.2787,7.9257,87527.5978,8.6668,104764.5905
4,20210721,600114.SH,8.88,9.8,8.73,9.8,8.91,0.8900000000000006,9.9888,603276.16,574690.844,9.7874,8.818,247136.288,8.596,195143.645,8.35,144099.606,8.2567,121818.814,7.9455,91251.7875,7.9027,85335.3613,8.6698,104202.8953
5,20210720,600114.SH,8.42,8.92,8.32,8.91,8.52,0.39000000000000057,4.5775,261072.5,227259.582,4.2356,8.514,145936.35,8.406,141891.678,8.2755,118479.946,8.196,103896.4733,7.9057,81791.1663,7.8854,80781.9685,8.6774,102865.9466
6,20210719,600114.SH,8.45,8.67,8.42,8.52,8.49,0.02999999999999936,0.3534,105636.88,90127.272,1.7138,8.412,113086.564,8.304,123466.176,8.237,108253.955,8.17,97314.7287,7.8806,77984.6178,7.8757,79258.671,8.6866,102786.5474
7,20210716,600114.SH,8.37,8.63,8.31,8.49,8.37,0.120000000000001,1.4337,151702.44,129438.84,2.4612,8.404,120570.172,8.244,124883.829,8.2215,107447.1655,8.1583,96292.5503,7.8635,77020.9252,7.8702,79334.3949,8.6989,103690.4309
8,20210715,600114.SH,8.3,8.51,8.18,8.37,8.28,0.08999999999999986,1.087,113993.46,95106.441,1.8494,8.396,126544.686,8.184,125871.084,8.2015,103841.2915,8.1453,93980.6383,7.8476,75517.1647,7.8642,80088.1878,8.71,104219.9882
9,20210714,600114.SH,8.4,8.45,8.25,8.28,8.4,-0.120000000000001,-1.4286,97276.47,80962.844,1.5782,8.374,143151.002,8.164,122374.606,8.178,101033.3225,8.1377,95363.763,7.8312,74627.5908,7.8609,80324.6793,8.7211,105459.2522
10,20210713,600114.SH,8.5,8.56,8.37,8.4,8.48,-0.08000000000000007,-0.9434,96823.57,81761.599,1.5708,8.298,137847.006,8.175,124115.882,8.1575,99940.238,8.1251,94189.8497,7.8141,73756.6863,7.8523,80378.4206,8.7311,106402.2984
11,20210712,600114.SH,8.58,8.65,8.44,8.48,8.45,0.030000000000001137,0.355,143054.92,121774.625,2.3209,8.196,133845.788,8.157,120705.777,8.1445,99330.6065,8.1053,92580.6467,7.7974,72452.1445,7.8405,80083.9663,,
