,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600996.SH,4.86,4.9,4.65,4.66,4.83,-0.16999999999999993,-3.5197,64416.64,30672.959,0.6125,4.79,65051.882,4.862,72523.776,5.0145,103129.6525,4.9817,145820.5957,4.7827,97220.5637,4.8584,67360.7076,5.7824,64619.3832
1,20210726,600996.SH,4.8,4.96,4.76,4.83,4.94,-0.11000000000000032,-2.2267,60599.0,29498.513,0.5762,4.808,62181.65,4.926,75257.766,5.043,116681.1045,4.9767,146745.176,4.7835,96657.0675,4.8613,67096.3372,5.793,64678.7447
2,20210723,600996.SH,4.76,5.13,4.76,4.94,4.76,0.1800000000000006,3.7815,102033.64,50247.981,0.9702,4.78,78280.51,4.969,84483.086,5.082,145822.81,4.9703,148676.1907,4.7825,96083.0202,4.8629,66903.9872,5.8035,64810.3079
3,20210722,600996.SH,4.75,4.81,4.69,4.76,4.76,0.0,0.0,46915.99,22328.828,0.4461,4.802,67092.182,4.982,82128.166,5.11,158930.054,4.961,147413.736,4.7812,94897.4873,4.8642,66371.9985,5.8146,64869.2692
4,20210721,600996.SH,4.72,4.81,4.69,4.76,4.75,0.009999999999999787,0.2105,51294.14,24377.804,0.4877,4.866,69547.896,5.016,87910.224,5.122,177694.6265,4.9547,146877.6173,4.7835,94741.7375,4.8675,66380.8333,5.8275,65247.991
5,20210720,600996.SH,4.61,4.79,4.61,4.75,4.69,0.05999999999999961,1.2793,50065.48,23677.577,0.476,4.934,79995.67,5.061,96522.533,5.15,184624.995,4.9483,146635.2257,4.7878,94286.5602,4.8709,66453.2552,5.8408,65570.9891
6,20210719,600996.SH,4.91,4.92,4.68,4.69,5.05,-0.35999999999999943,-7.1287,141093.3,67187.782,1.3416,5.044,88333.882,5.113,106954.622,5.1545,191168.377,4.941,145924.249,4.792,94078.13,4.8753,66636.2362,5.8532,66005.1199
7,20210716,600996.SH,5.06,5.09,5.01,5.05,5.08,-0.03000000000000025,-0.5906,46092.0,23306.39,0.4383,5.158,90685.662,5.161,108875.773,5.14,185713.795,4.935,142262.9967,4.798,92400.1583,4.8795,65808.2134,5.8661,65981.5614
8,20210715,600996.SH,5.1,5.14,5.02,5.08,5.1,-0.019999999999999574,-0.3922,59194.56,30020.054,0.5628,5.162,97164.15,5.161,115247.616,5.1065,185974.254,4.918,141666.9633,4.7978,92491.2485,4.8807,65781.1074,5.8772,66324.8427
9,20210714,600996.SH,5.25,5.3,5.08,5.1,5.3,-0.20000000000000018,-3.7736,103533.01,53383.117,0.9844,5.166,106272.552,5.16,124976.808,5.0735,184884.4725,4.8993,140857.4093,4.7977,92912.852,4.8813,65695.5738,5.8876,66692.7818
10,20210713,600996.SH,5.25,5.34,5.2,5.3,5.26,0.040000000000000036,0.7605,91756.54,48317.534,0.8725,5.188,113049.396,5.167,133735.529,5.0415,182469.0055,4.8817,138307.1733,4.7943,91799.354,4.8807,65231.1555,5.8979,66858.6267
11,20210712,600996.SH,5.08,5.37,5.05,5.26,5.07,0.1899999999999995,3.7475,152852.2,79992.736,1.4534,5.182,125575.362,5.16,158104.443,5.002,182488.881,4.8563,136761.1013,4.7885,90802.076,4.8792,64709.7114,,
12,20210709,600996.SH,5.14,5.15,5.05,5.07,5.1,-0.02999999999999936,-0.5882,78484.44,39899.749,0.7463,5.164,127065.884,5.195,207162.534,4.971,180772.743,4.835,133659.4613,4.7822,88729.606,4.8783,63896.4181,,
13,20210708,600996.SH,5.17,5.27,5.08,5.1,5.21,-0.11000000000000032,-2.1113,104736.57,54074.466,0.9959,5.16,133331.082,5.238,235731.942,4.9505,180056.521,4.824,132776.2023,4.7792,87730.232,4.8789,63626.8226,,
