,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002863.SZ,5.0,5.05,4.96,4.97,4.99,-0.020000000000000462,-0.4008,37832.27,18894.295,0.7584,5.046,39840.566,5.051,41179.802,5.0362,40131.1115,5.0452,39508.361,5.0698,42953.125,5.2098,96853.2609,6.1278,127230.2616
1,20210726,002863.SZ,5.07,5.07,4.97,4.99,5.06,-0.0699999999999994,-1.3834,52906.0,26491.941,1.0606,5.072,39268.76,5.068,43655.417,5.0373,40374.398,5.0496,40173.2367,5.0742,42999.4042,5.2093,97127.7007,6.1297,127729.4518
2,20210723,002863.SZ,5.08,5.12,5.05,5.06,5.09,-0.03000000000000025,-0.5894,32195.0,16354.856,0.6454,5.082,34479.508,5.084,47103.674,5.0408,39041.353,5.0553,39893.6367,5.0764,42879.6395,5.2089,97383.7763,6.1311,127873.6506
3,20210722,002863.SZ,5.14,5.14,5.08,5.09,5.12,-0.03000000000000025,-0.5859,34681.18,17682.762,0.6953,5.08,37193.862,5.076,45944.952,5.0414,39306.21,5.058,40221.962,5.0784,43135.1728,5.2095,97809.7307,6.1322,128117.4567
4,20210721,002863.SZ,5.1,5.14,5.07,5.12,5.1,0.020000000000000462,0.3922,41588.38,21250.661,0.8337,5.064,40890.822,5.062,46850.904,5.0404,39155.681,5.0607,40085.799,5.0809,43607.4415,5.21,98289.9708,6.1337,128569.6575
5,20210720,002863.SZ,5.01,5.11,5.0,5.1,5.04,0.05999999999999961,1.1905,34973.24,17693.354,0.7011,5.056,42519.038,5.052,45497.206,5.04,38752.012,5.063,39946.146,5.0856,43766.2235,5.2107,98768.1364,6.1348,128791.3307
6,20210719,002863.SZ,5.03,5.06,5.0,5.04,5.05,-0.009999999999999787,-0.198,28959.74,14578.238,0.5806,5.064,48042.074,5.046,45629.82,5.0411,39197.5415,5.0654,39913.9367,5.0897,44869.6618,5.2111,99261.8001,6.1353,128954.4929
7,20210716,002863.SZ,5.01,5.18,5.01,5.05,5.01,0.040000000000000036,0.7984,45766.77,23298.743,0.9175,5.086,59727.84,5.041,45361.596,5.0436,39446.6045,5.0704,40315.144,5.0978,47573.9833,5.2112,99728.9189,6.1363,129194.8954
8,20210715,002863.SZ,5.06,5.08,4.98,5.01,5.08,-0.07000000000000028,-1.378,53165.98,26698.058,1.0658,5.072,54696.042,5.0321,43325.019,5.0457,39394.336,5.0741,40795.895,5.1051,48851.21,5.2107,100238.9442,6.137,129490.8866
9,20210714,002863.SZ,5.14,5.14,5.07,5.08,5.14,-0.05999999999999961,-1.1673,49729.46,25365.258,0.997,5.06,52810.986,5.0283,41518.917,5.0462,38227.662,5.0818,41757.7177,5.1116,49556.0287,5.2092,100389.6134,6.1374,129664.2049
