,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600894.SH,6.49,6.53,6.44,6.44,6.47,-0.02999999999999936,-0.4637,26110.0,16901.262,0.3036,6.516,28649.126,6.595,25259.867,6.646,22782.29,6.7235,25515.456,6.8621,31332.3447,7.3215,48811.0041,7.4597,66841.293
1,20210726,600894.SH,6.5,6.53,6.41,6.47,6.52,-0.04999999999999982,-0.7669,32928.0,21299.666,0.3829,6.554,29217.052,6.623,24417.667,6.6635,22623.99,6.7355,26178.7893,6.8821,31482.8045,7.3282,48938.4883,7.4617,67048.0097
2,20210723,600894.SH,6.56,6.6,6.48,6.52,6.56,-0.040000000000000036,-0.6098,35522.0,23179.909,0.4131,6.592,26951.252,6.646,23238.967,6.6835,21725.54,6.7512,26527.8877,6.8994,31497.5237,7.3353,49096.7558,7.4636,67340.5571
3,20210722,600894.SH,6.59,6.6,6.56,6.56,6.59,-0.03000000000000025,-0.4552,29957.0,19711.619,0.3484,6.632,23588.852,6.66,22351.602,6.7015,20890.0975,6.7661,26219.4223,6.9179,31404.1792,7.3415,49233.7974,7.466,67560.6731
4,20210721,600894.SH,6.66,6.67,6.58,6.59,6.63,-0.040000000000000036,-0.6033,18728.63,12384.515,0.2178,6.66,22108.734,6.672,21107.102,6.7155,20856.0445,6.7801,25758.1223,6.9362,31632.3455,7.3485,49447.266,7.4692,67953.1208
5,20210720,600894.SH,6.68,6.68,6.57,6.63,6.66,-0.03000000000000025,-0.4505,28949.63,19139.216,0.3366,6.674,21870.608,6.685,20649.749,6.731,22651.513,6.7927,26325.6863,6.9553,31892.345,7.3545,49604.1639,7.4722,68519.5094
6,20210719,600894.SH,6.74,6.76,6.65,6.66,6.72,-0.05999999999999961,-0.8929,21599.0,14416.74,0.2512,6.692,19618.282,6.694,19171.786,6.7475,23875.596,6.805,26098.7153,6.9745,32028.0823,7.3601,49749.7545,7.4739,68825.0146
7,20210716,600894.SH,6.7,6.72,6.67,6.72,6.7,0.019999999999999574,0.2985,18710.0,12528.054,0.2176,6.7,19526.682,6.697,19051.236,6.7596,24274.6095,6.8169,26056.8913,6.9931,32578.9063,7.3656,49949.2621,7.4757,69339.7537
8,20210715,600894.SH,6.68,6.71,6.65,6.7,6.66,0.040000000000000036,0.6006,22556.41,15071.822,0.2623,6.688,21114.352,6.691,19246.061,6.7674,24913.9715,6.8264,26285.1913,7.012,33479.5598,7.3703,50134.7705,7.4768,69750.8944
9,20210714,600894.SH,6.7,6.72,6.66,6.66,6.72,-0.05999999999999961,-0.8929,17538.0,11727.068,0.2039,6.684,20105.47,6.691,19428.12,6.7794,25314.126,6.8379,26651.2103,7.0315,34205.1135,7.3749,50409.8498,7.4777,70265.2494
10,20210713,600894.SH,6.7,6.72,6.66,6.72,6.7,0.019999999999999574,0.2985,17688.0,11836.761,0.2057,6.696,19428.89,6.697,20304.713,6.7878,25643.2505,6.8501,27278.1787,7.0492,34769.8902,7.3789,50759.284,7.479,70740.9098
11,20210712,600894.SH,6.66,6.71,6.66,6.7,6.66,0.040000000000000036,0.6006,21141.0,14138.685,0.2458,6.696,18725.29,6.704,20830.313,6.7917,27059.3505,6.8581,28038.3303,7.0662,35315.3817,7.3828,51140.8104,,
12,20210709,600894.SH,6.66,6.69,6.61,6.66,6.68,-0.019999999999999574,-0.2994,26648.35,17706.241,0.3099,6.694,18575.79,6.721,20212.113,6.8038,28172.348,6.8677,28411.333,7.0833,36284.4088,7.3872,51561.3897,,
13,20210708,600894.SH,6.72,6.74,6.66,6.68,6.72,-0.040000000000000036,-0.5952,17512.0,11718.394,0.2036,6.694,17377.77,6.743,19428.593,6.8192,28153.3325,6.8799,28694.1297,7.1037,38004.2487,7.392,51958.5372,,
14,20210707,600894.SH,6.71,6.76,6.7,6.72,6.72,0.0,0.0,14155.1,9525.555,0.1646,6.698,18750.77,6.759,20604.987,6.8341,28083.6325,6.8905,29216.878,7.13,38705.4595,7.397,52678.138,,
15,20210706,600894.SH,6.69,6.72,6.65,6.72,6.69,0.02999999999999936,0.4484,14170.0,9480.378,0.1648,6.698,21180.536,6.777,24653.277,6.8466,29163.655,6.8994,29710.191,7.1563,39639.3238,7.4035,53175.954,,
16,20210705,600894.SH,6.65,6.7,6.63,6.69,6.66,0.03000000000000025,0.4505,20393.5,13585.976,0.2371,6.712,22935.336,6.801,28579.406,6.8605,29562.18,6.9074,30280.1243,7.1832,40812.6147,7.4118,53592.9797,,
17,20210702,600894.SH,6.72,6.72,6.65,6.66,6.7,-0.040000000000000036,-0.597,20658.25,13781.781,0.2402,6.748,21848.436,6.8223,29497.983,6.8768,29559.719,6.918,30530.5063,7.2097,42999.5855,7.4205,54066.7513,,
18,20210701,600894.SH,6.74,6.76,6.68,6.7,6.72,-0.019999999999999574,-0.2976,24377.0,16367.754,0.2835,6.792,21479.416,6.8437,30581.882,6.8941,29804.7565,6.9283,30612.1003,7.2303,44184.3942,7.4286,54398.9001,,
19,20210630,600894.SH,6.79,6.8,6.69,6.72,6.79,-0.07000000000000028,-1.0309,26303.93,17717.723,0.3059,6.82,22459.204,6.8678,31200.132,6.9114,30262.7555,6.9379,30468.531,7.254,44562.0275,7.4362,54748.9649,,
20,20210629,600894.SH,6.88,6.88,6.78,6.79,6.87,-0.08000000000000007,-1.1645,22944.0,15620.657,0.2668,6.856,28126.018,6.8785,30981.788,6.9267,30764.9115,6.9484,30276.895,7.278,45178.1267,7.4422,55010.0988,,
21,20210628,600894.SH,6.87,6.9,6.84,6.87,6.88,-0.009999999999999787,-0.1453,14959.0,10263.466,0.174,6.8899,34223.476,6.8794,33288.388,6.9352,31642.339,6.9566,30699.732,7.2985,45633.0088,7.4467,55465.9467,,
22,20210625,600894.SH,6.84,6.89,6.82,6.88,6.84,0.040000000000000036,0.5848,18813.15,12906.967,0.2188,6.8965,37147.53,6.8865,36132.583,6.941,32510.943,6.9614,31165.6387,7.3194,46134.9255,7.4522,55757.1648,,
23,20210624,600894.SH,6.9,6.9,6.83,6.84,6.9,-0.0600000000000005,-0.8696,29275.94,20071.316,0.3404,6.8954,39684.348,6.8954,36878.072,6.9483,33326.898,6.9635,31775.7303,7.3403,46721.3747,7.4573,56249.5095,,
24,20210623,600894.SH,6.93,6.95,6.85,6.9,6.96,-0.05999999999999961,-0.8621,54638.0,37767.637,0.6354,6.9156,39941.06,6.9093,35562.278,6.9562,33522.8235,6.9687,31901.899,7.3598,47215.0282,7.4642,56410.5844,,
25,20210622,600894.SH,6.8556,6.9597,6.8556,6.9597,6.9029,0.05679999999999996,0.8228,53431.29,39215.283,0.6213,6.9011,33837.558,6.9162,33674.033,6.9606,32238.648,6.9726,31087.4657,7.3806,47617.0218,7.4702,56464.2422,,
26,20210621,600894.SH,6.884,6.9029,6.7895,6.9029,6.8746,0.02829999999999977,0.4117,29579.27,21514.123,0.344,6.8689,32353.3,6.92,30544.954,6.9606,31130.4835,6.9726,31237.4767,7.4008,47846.639,7.4773,56499.0314,,
27,20210618,600894.SH,6.9502,6.9502,6.8178,6.8746,6.9408,-0.06620000000000026,-0.9538,31497.24,22839.852,0.3663,6.8765,35117.636,6.9313,29621.455,6.9658,31046.768,6.9776,31648.3193,7.4232,49262.1522,7.4836,56705.3999,,
28,20210617,600894.SH,6.8746,6.9597,6.8367,6.9408,6.8273,0.11350000000000016,1.6624,30559.5,22375.098,0.3554,6.8954,34071.796,6.9445,29027.631,6.9705,30627.2095,6.9846,31996.6447,7.441,49918.422,7.491,56913.8812,,
29,20210616,600894.SH,6.8651,6.884,6.7989,6.8273,6.7989,0.028400000000000425,0.4177,24120.49,17425.5,0.2805,6.9029,31183.496,6.9549,29325.379,6.9729,30102.7305,6.9906,32402.0013,7.4591,50648.1945,7.4974,57127.9909,,
30,20210615,600894.SH,6.9502,6.9502,6.7895,6.7989,6.9408,-0.14190000000000058,-2.0444,46010.0,33321.383,0.535,6.9313,33510.508,6.9748,30548.035,6.9833,29924.4485,7.0006,37149.2333,7.4775,51019.053,7.5044,57349.719,,
31,20210611,600894.SH,6.9691,6.9786,6.9218,6.9408,6.9691,-0.02829999999999977,-0.4061,43400.95,31893.469,0.5047,6.971,28736.608,6.9909,29996.29,6.9951,29405.404,7.0287,36786.8197,7.4965,51028.4003,7.5117,57402.0208,,
32,20210610,600894.SH,6.988,6.9975,6.9597,6.9691,6.9786,-0.009500000000000064,-0.1361,26268.04,19358.961,0.3055,6.9861,24125.274,6.9956,28889.303,6.9989,28682.1665,7.0476,36467.1597,7.513,51216.1797,7.5175,57646.8278,,
33,20210609,600894.SH,6.9786,6.988,6.9502,6.9786,6.9691,0.009500000000000064,0.1363,16118.0,11881.744,0.1874,6.9937,23983.466,7.0013,29775.724,6.9975,29224.5595,7.0697,36588.936,7.5267,51516.9027,7.5243,57873.0756,,
34,20210608,600894.SH,7.0164,7.0164,6.9408,6.9691,6.9975,-0.028399999999999537,-0.4059,35755.55,26353.372,0.4158,7.0069,27467.262,7.0032,31483.369,6.9984,30071.7095,7.0924,37506.5687,7.5395,51956.0597,7.5312,58258.6336,,
35,20210607,600894.SH,7.0353,7.0353,6.9691,6.9975,7.0164,-0.01890000000000036,-0.2694,22140.5,16377.865,0.2575,7.0183,27585.562,7.0051,30803.263,7.0008,29794.182,7.1179,37459.0037,7.551,52216.7972,7.5394,58585.0304,,
36,20210604,600894.SH,6.9975,7.0353,6.9786,7.0164,7.0069,0.009500000000000064,0.1356,20344.28,15061.735,0.2366,7.0107,31255.972,7.0013,31716.013,6.9989,31583.738,7.1441,37957.4493,7.5647,53179.6712,7.5489,58845.8429,,
37,20210603,600894.SH,7.0637,7.0731,7.0069,7.0069,7.0448,-0.03790000000000049,-0.538,25559.0,19015.786,0.2972,7.0051,33653.332,7.0003,32472.081,7.0008,32661.7515,7.1693,39100.9213,7.5793,54166.0338,7.5586,59537.2431,,
38,20210602,600894.SH,7.0164,7.0731,6.988,7.0448,7.0259,0.01890000000000036,0.269,33536.98,24920.987,0.39,7.0089,35567.982,6.9966,32226.788,7.0046,33481.1515,7.1976,40673.9283,7.5964,54826.8828,7.5691,59822.7098,,
39,20210601,600894.SH,6.9597,7.0259,6.9408,7.0259,6.9597,0.06620000000000026,0.9512,36347.05,26890.99,0.4227,6.9994,35499.476,6.9909,30880.082,7.0084,33940.3125,7.2251,41759.0167,7.6131,55750.1783,7.5797,60329.3897,,
40,20210531,600894.SH,7.0069,7.0069,6.9502,6.9597,6.988,-0.028300000000000658,-0.405,40492.55,29823.412,0.4709,6.9918,34020.964,6.9918,29300.862,7.0136,40449.8325,7.2484,42261.6017,7.6291,56238.7775,7.5909,61401.4268,,
41,20210528,600894.SH,7.0259,7.0259,6.9691,6.988,7.0259,-0.0378999999999996,-0.5394,32331.08,23907.956,0.376,6.9918,32176.054,6.9994,28814.518,7.0476,40182.0845,7.2742,42592.433,7.6446,56732.1205,7.6003,61813.8292,,
