,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300099.SZ,9.23,9.5,8.85,9.0,9.23,-0.23000000000000043,-2.4919,429414.88,392771.895,8.4548,9.12,432488.552,9.146,449708.474,8.808,446195.5055,8.47,374864.935,7.7633,257062.4467,7.456,217900.5187,7.8417,312987.391
1,20210726,300099.SZ,9.4,9.58,9.01,9.23,9.4,-0.16999999999999993,-1.8085,467722.92,435668.783,9.2091,9.128,410854.04,9.131,466216.291,8.745,435563.5955,8.436,375270.1793,7.7303,252329.3065,7.4402,216130.2308,7.829,311623.3408
2,20210723,300099.SZ,8.81,9.5,8.78,9.4,8.85,0.5500000000000007,6.2147,570649.02,525067.833,11.2356,9.074,395356.952,9.066,452017.144,8.6625,418609.618,8.3807,366899.5697,7.6898,245726.2997,7.4234,214865.199,7.8154,310353.3661
3,20210722,300099.SZ,9.18,9.23,8.8,8.85,9.12,-0.2699999999999996,-2.9605,350452.83,312574.272,6.9001,9.046,371668.954,8.997,432326.021,8.5685,399346.899,8.3233,356416.954,7.6467,237524.2787,7.4023,211338.2321,7.802,308724.4828
4,20210721,300099.SZ,8.99,9.18,8.9,9.12,9.04,0.08000000000000007,0.885,344203.11,312120.389,6.7771,9.11,389598.264,8.975,440004.111,8.506,394184.6465,8.278,353668.8583,7.612,233375.1945,7.3883,209552.9903,7.7917,308106.2582
5,20210720,300099.SZ,8.81,9.05,8.49,9.04,8.96,0.0799999999999983,0.8929,321242.32,279658.921,6.325,9.172,466928.396,8.91,440257.759,8.444,386309.236,8.223,349020.3373,7.5752,228925.68,7.3728,207824.1835,7.7806,307601.3884
6,20210719,300099.SZ,9.29,9.59,8.92,8.96,9.26,-0.29999999999999893,-3.2397,390237.48,356878.217,7.6835,9.134,521578.542,8.832,454279.147,8.39,383676.63,8.1697,346248.4163,7.5398,225196.4022,7.3571,206510.5428,7.7689,307117.8566
7,20210716,300099.SZ,9.07,9.65,9.03,9.26,9.17,0.08999999999999986,0.9815,452209.03,421794.077,8.9036,9.058,508677.336,8.807,474248.896,8.349,379880.028,8.1087,336032.9157,7.5085,220197.0858,7.3423,204744.2665,7.7585,306679.8627
8,20210715,300099.SZ,9.23,9.29,8.91,9.17,9.43,-0.2599999999999998,-2.7572,440099.38,400677.396,8.6652,8.948,492983.088,8.714,475323.886,8.28,371270.959,8.0377,324366.7823,7.4732,214660.3143,7.3229,201705.507,7.7462,305700.5053
9,20210714,300099.SZ,8.8,9.77,8.71,9.43,8.85,0.5800000000000001,6.5537,730853.77,677140.927,14.3899,8.84,490409.958,8.619,486509.372,8.2115,360834.4,7.9723,313619.8527,7.4385,208967.5103,7.3036,198914.3264,7.7335,305029.4691
10,20210713,300099.SZ,8.47,9.33,8.42,8.85,8.58,0.2699999999999996,3.1469,594493.05,525413.768,11.7051,8.648,413587.122,8.47,442682.537,8.132,337443.1655,7.9027,294983.5123,7.397,198133.4588,7.2823,194089.7404,7.7195,302856.4713
