,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600019.SH,7.8,7.9,7.36,7.37,7.76,-0.3899999999999997,-5.0258,1689627.94,1286766.563,0.7607,7.788,1596271.02,7.796,1455748.458,7.7035,1164355.34,7.5933,1171821.9687,7.6954,1253959.4778,7.6981,1582603.0343,6.4918,1289611.9254
1,20210726,600019.SH,8.13,8.18,7.68,7.76,8.09,-0.33000000000000007,-4.0791,1616818.22,1267721.568,0.7279,7.838,1509148.744,7.823,1375724.911,7.7135,1108730.276,7.5964,1146849.9897,7.7133,1256095.5877,7.6929,1588630.1081,6.4811,1286202.1529
2,20210723,600019.SH,8.18,8.39,8.08,8.09,8.06,0.02999999999999936,0.3722,1821519.75,1498371.01,0.82,7.858,1418106.728,7.812,1350821.473,7.708,1062252.4385,7.5942,1127835.8297,7.7205,1260163.3298,7.6828,1590249.4741,6.4691,1282731.7532
3,20210722,600019.SH,7.61,8.13,7.59,8.06,7.66,0.40000000000000036,5.2219,1907064.98,1522171.226,0.8586,7.836,1392494.482,7.773,1276902.693,7.687,1019490.5735,7.5785,1097635.1147,7.7242,1264819.8833,7.6685,1585358.2903,6.4564,1278844.0803
4,20210721,600019.SH,7.69,7.73,7.54,7.66,7.62,0.040000000000000036,0.5249,946324.21,724443.306,0.426,7.834,1363781.358,7.725,1161523.227,7.666,976872.2735,7.5637,1066405.716,7.728,1267257.1795,7.6558,1586381.8651,6.4443,1275679.3509
5,20210720,600019.SH,7.73,7.74,7.5,7.62,7.86,-0.2400000000000002,-3.0534,1254016.56,951470.37,0.5646,7.804,1315225.896,7.718,1136849.805,7.6575,1011262.707,7.5603,1071628.0053,7.7329,1285601.2638,7.6465,1609843.8925,6.434,1276253.6594
6,20210719,600019.SH,8.07,8.18,7.81,7.86,7.98,-0.1200000000000001,-1.5038,1161608.14,925124.758,0.523,7.808,1242301.078,7.701,1078797.189,7.634,1005947.132,7.5535,1054000.7823,7.7349,1291297.9463,7.6327,1608342.6189,6.4236,1275463.9736
7,20210716,600019.SH,8.06,8.22,7.93,7.98,8.05,-0.07000000000000028,-0.8696,1693458.52,1368458.276,0.7624,7.766,1283536.218,7.665,1058542.979,7.5975,1011970.7095,7.5442,1042858.412,7.7385,1297653.9787,7.6174,1607713.8571,6.413,1277860.0301
8,20210715,600019.SH,7.57,8.12,7.51,8.05,7.51,0.5400000000000009,7.1904,1763499.36,1387300.529,0.7939,7.71,1161310.904,7.63,988345.812,7.5485,1007299.092,7.5289,1014554.1803,7.7371,1282279.5588,7.6017,1612204.9672,6.4015,1276845.045
9,20210714,600019.SH,7.64,7.74,7.51,7.51,7.64,-0.1299999999999999,-1.7016,703546.9,534375.128,0.3167,7.616,959265.096,7.598,891341.896,7.4986,1020930.797,7.5093,983617.3243,7.7352,1270333.4975,7.5893,1617309.3052,6.3893,1278792.3544
10,20210713,600019.SH,7.65,7.7,7.56,7.64,7.65,-0.010000000000000675,-0.1307,889392.47,678198.242,0.4004,7.632,958473.714,7.611,872962.222,7.4919,1029858.724,7.5132,1007722.5047,7.7418,1269892.932,7.5787,1623854.6632,6.3791,1284058.1685
11,20210712,600019.SH,7.75,7.93,7.58,7.65,7.7,-0.04999999999999982,-0.6494,1367783.84,1060946.641,0.6158,7.594,915293.3,7.604,841735.641,7.4831,1032412.529,7.5106,1005287.1477,7.7465,1270725.4525,7.5658,1625589.7252,,
12,20210709,600019.SH,7.54,7.77,7.51,7.7,7.58,0.1200000000000001,1.5831,1082331.95,832367.699,0.4873,7.564,833549.74,7.604,773683.404,7.4853,1016343.008,7.5069,992974.9493,7.7503,1267347.6942,7.5523,1629419.0703,,
13,20210708,600019.SH,7.65,7.68,7.5,7.58,7.59,-0.009999999999999787,-0.1318,753270.32,572267.298,0.3391,7.55,815380.72,7.601,762078.454,7.4812,1008001.3255,7.5019,995001.7597,7.7562,1284146.3153,7.5406,1635290.7958,,
14,20210707,600019.SH,7.46,7.61,7.41,7.59,7.45,0.13999999999999968,1.8792,699589.99,525276.722,0.315,7.58,823418.696,7.607,792221.32,7.483,1018846.9605,7.4974,997715.4733,7.7684,1297687.8735,7.5283,1648726.6268,,
15,20210706,600019.SH,7.53,7.68,7.41,7.45,7.5,-0.04999999999999982,-0.6667,673490.4,506878.653,0.3032,7.59,787450.73,7.597,885675.609,7.4815,1039017.1055,7.4919,1021749.8597,7.7795,1320085.8605,7.5126,1651398.0017,,
16,20210705,600019.SH,7.61,7.66,7.33,7.5,7.63,-0.1299999999999999,-1.7038,959066.04,714142.382,0.4318,7.614,768177.982,7.567,933097.075,7.4798,1041602.579,7.4908,1042526.6043,7.7913,1341469.8932,7.498,1656297.0477,,
17,20210702,600019.SH,7.61,7.71,7.48,7.63,7.73,-0.10000000000000053,-1.2937,991486.85,756507.868,0.4464,7.644,713817.068,7.53,965398.44,7.4838,1035016.1285,7.4928,1050441.8987,7.7979,1342375.6488,7.4842,1656884.3054,,
18,20210701,600019.SH,7.67,7.78,7.56,7.73,7.64,0.09000000000000075,1.178,793460.2,610178.509,0.3572,7.652,708776.188,7.467,1026252.372,7.4783,1027658.3645,7.4866,1107335.7097,7.8015,1346161.4027,7.4682,1653938.7228,,
19,20210630,600019.SH,7.63,7.71,7.57,7.64,7.57,0.0699999999999994,0.9247,519750.16,396502.689,0.234,7.634,761023.944,7.3991,1150519.698,7.465,1029755.0385,7.4815,1139905.0577,7.8075,1359543.9602,7.4515,1652123.4652,,
20,20210629,600019.SH,7.63,7.66,7.54,7.57,7.65,-0.08000000000000007,-1.0458,577126.66,437559.816,0.2598,7.604,983900.488,7.3729,1186755.226,7.4643,1075102.646,7.4878,1150209.0677,7.8093,1366343.246,7.4348,1653406.2907,,
21,20210628,600019.SH,7.66,7.68,7.53,7.65,7.67,-0.019999999999999574,-0.2608,687261.47,522548.449,0.3094,7.52,1098016.168,7.3622,1223089.417,7.4638,1087062.901,7.4942,1177177.63,7.8141,1374987.5443,7.4196,1653632.089,,
22,20210625,600019.SH,7.67,7.75,7.55,7.67,7.64,0.03000000000000025,0.3927,966282.45,740546.68,0.435,7.416,1216979.812,7.3666,1259002.612,7.4584,1102620.722,7.4992,1203591.5023,7.8179,1389452.391,7.4043,1652205.351,,
23,20210624,600019.SH,7.49,7.69,7.41,7.64,7.49,0.14999999999999947,2.0027,1054698.98,798994.823,0.4748,7.282,1343728.556,7.3613,1253924.197,7.4524,1111463.4125,7.5057,1236631.6053,7.8202,1390563.9508,7.3879,1648507.3302,,
24,20210623,600019.SH,7.14,7.59,7.1,7.49,7.15,0.33999999999999986,4.7552,1634132.88,1202964.17,0.7357,7.1642,1540015.452,7.3591,1245472.601,7.4426,1100462.55,7.5322,1244019.399,7.8195,1400337.8372,7.3724,1646534.7934,,
