,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002574.SZ,4.78,4.87,4.69,4.7,4.8,-0.09999999999999964,-2.0833,70772.0,33856.344,1.3404,4.872,87445.422,4.869,102059.585,4.8685,144509.096,4.692,110979.3073,4.4707,75157.9373,4.2287,53372.8859,4.5544,49988.3052
1,20210726,002574.SZ,4.85,4.92,4.73,4.8,4.88,-0.08000000000000007,-1.6393,74901.89,36144.191,1.4186,4.928,103498.006,4.888,104642.501,4.8515,142987.176,4.6777,109883.4853,4.4603,74729.657,4.2248,52963.9309,4.5553,49879.6259
2,20210723,002574.SZ,5.02,5.02,4.85,4.88,5.03,-0.15000000000000036,-2.9821,90857.0,44717.276,1.7208,4.938,104683.214,4.896,113392.498,4.8325,143656.4815,4.6627,108664.7023,4.447,73962.8077,4.2203,52620.0036,4.5558,49848.3498
3,20210722,002574.SZ,4.95,5.09,4.91,5.03,4.95,0.08000000000000007,1.6162,116465.21,58207.942,2.2058,4.926,107347.334,4.905,120453.957,4.8105,142675.4315,4.644,107048.6043,4.4332,72922.8527,4.216,52049.1641,4.5566,49807.166
4,20210721,002574.SZ,4.95,5.03,4.92,4.95,4.98,-0.03000000000000025,-0.6024,84231.01,41671.787,1.5953,4.896,114716.962,4.901,133485.087,4.779,140119.421,4.623,104485.9817,4.4165,71786.5648,4.2111,51222.9957,4.5574,49746.4478
5,20210720,002574.SZ,4.83,5.07,4.78,4.98,4.85,0.13000000000000078,2.6804,151034.92,74962.684,2.8605,4.866,116673.748,4.917,160292.059,4.7485,137219.4205,4.6037,103558.622,4.4035,70768.4927,4.207,50710.3858,4.5586,49823.391
6,20210719,002574.SZ,4.8,4.89,4.8,4.85,4.82,0.02999999999999936,0.6224,80827.93,39201.521,1.5308,4.848,105786.996,4.953,178593.846,4.718,131430.8905,4.5807,99186.133,4.3892,68534.9807,4.2028,49666.4078,4.5592,49658.0881
7,20210716,002574.SZ,4.83,4.91,4.81,4.82,4.88,-0.05999999999999961,-1.2295,104177.6,50393.448,1.9731,4.854,122101.782,4.953,208670.73,4.6905,128964.344,4.5607,97515.7103,4.3775,67571.2485,4.1991,49166.6736,4.561,50028.7301
8,20210715,002574.SZ,4.81,5.03,4.8,4.88,4.8,0.08000000000000007,1.6667,153313.35,75173.427,2.9037,4.884,133560.58,4.952,202334.51,4.663,125081.414,4.543,96381.3837,4.3668,66280.2773,4.1954,48513.9779,4.5621,50087.9596
9,20210714,002574.SZ,4.9,4.9,4.79,4.8,4.89,-0.08999999999999986,-1.8405,94014.94,45361.408,1.7806,4.906,152253.212,4.901,190379.055,4.6295,118957.3455,4.521,92274.3187,4.3553,64433.1792,4.1908,47365.7367,4.5628,50098.887
10,20210713,002574.SZ,4.86,4.92,4.82,4.89,4.88,0.009999999999999787,0.2049,96601.16,47037.179,1.8296,4.968,203910.37,4.868,186958.607,4.6035,115439.1685,4.501,89982.9627,4.3433,63234.0802,4.1867,46852.879,4.5638,50392.1662
11,20210712,002574.SZ,5.0,5.0,4.84,4.88,4.97,-0.08999999999999986,-1.8109,162401.86,79675.562,3.0758,5.058,251400.696,4.815,181331.851,4.5725,112503.9775,4.4763,87845.9907,4.3297,62063.266,4.1827,46266.6137,,
