,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601990.SH,10.73,10.92,10.42,10.5,10.63,-0.13000000000000078,-1.223,948067.41,1007618.511,2.619,10.828,1118533.278,10.73,1004216.128,10.3715,750564.9335,10.3727,882677.5277,9.7807,781550.8038,9.982,492386.4743,11.8608,452699.9424
1,20210726,601990.SH,11.13,11.48,10.6,10.63,11.21,-0.5800000000000001,-5.174,1304885.18,1444610.0,3.6047,10.838,1009959.212,10.697,954426.608,10.3685,728967.204,10.3453,888145.3393,9.7523,770091.2737,9.9842,487057.0397,11.8831,454117.6676
2,20210723,601990.SH,10.99,11.85,10.85,11.21,11.0,0.21000000000000085,1.9091,1533882.09,1730833.698,4.2373,10.814,874127.672,10.664,909986.22,10.366,711468.439,10.302,872995.9547,9.725,752700.9003,9.9878,479405.8225,11.9046,456154.3452
3,20210722,601990.SH,10.71,11.1,10.69,11.0,10.8,0.1999999999999993,1.8519,999469.09,1094629.263,2.761,10.734,774217.548,10.531,786034.053,10.3505,722983.2845,10.233,830606.154,9.6912,730433.9553,9.9887,469706.1352,11.9309,464150.7382
4,20210721,601990.SH,10.5,10.98,10.48,10.8,10.55,0.25,2.3697,806362.62,867370.283,2.2276,10.686,839227.252,10.414,719849.668,10.3285,731145.2615,10.1713,806762.5437,9.665,717383.215,9.9943,464035.6602,11.9646,475974.3113
5,20210720,601990.SH,10.42,10.68,10.39,10.55,10.51,0.040000000000000924,0.3806,405197.08,426361.606,1.1194,10.632,889898.978,10.332,675847.141,10.2975,738220.608,10.1213,794611.939,9.6422,706366.0978,10.0011,459172.2865,11.992,482271.0206
6,20210719,601990.SH,10.7,10.73,10.41,10.51,10.81,-0.3000000000000007,-2.7752,625727.48,658590.291,1.7286,10.556,898894.004,10.272,672082.24,10.2705,755898.8945,10.0817,804721.558,9.6245,701385.4845,10.0109,457736.2586,12.02,490731.1452
7,20210716,601990.SH,10.8,10.99,10.56,10.81,10.76,0.05000000000000071,0.4647,1034331.47,1113946.727,2.8573,10.514,945844.768,10.204,641967.061,10.256,765131.5495,10.0323,801194.862,9.6088,693487.4107,10.0208,454245.937,12.0469,497734.3696
8,20210715,601990.SH,10.4,11.08,10.32,10.76,10.53,0.23000000000000043,2.1842,1324517.61,1425153.251,3.659,10.328,797850.558,10.092,589689.339,10.232,778937.1045,9.9727,778405.7983,9.5903,680419.1718,10.0282,447484.5789,12.0747,505562.6469
9,20210714,601990.SH,10.19,10.73,10.1,10.53,10.17,0.35999999999999943,3.5398,1059721.25,1109313.391,2.9275,10.142,600472.084,10.014,538419.7,10.215,792070.1175,9.9177,746754.752,9.5685,660371.553,10.0354,438702.2201,12.1003,512460.9837
10,20210713,601990.SH,10.2,10.33,10.07,10.17,10.3,-0.13000000000000078,-1.2621,450172.21,457085.874,1.2436,10.032,461795.304,10.013,496913.739,10.194,821908.2275,9.876,726394.944,9.5502,645393.6142,10.046,433272.3469,12.1314,520619.1374
11,20210712,601990.SH,10.04,10.58,9.96,10.3,9.88,0.41999999999999993,4.251,860481.3,885710.762,2.3771,9.988,445270.476,10.04,503507.8,10.1695,855004.705,9.851,727079.4007,9.5392,640027.2353,10.0627,433539.7567,,
12,20210709,601990.SH,9.7,9.93,9.7,9.88,9.83,0.05000000000000071,0.5086,294360.42,290212.543,0.8132,9.894,338089.354,10.068,512950.658,10.121,854500.822,9.826,720585.5383,9.525,630575.6192,10.0748,429123.402,,
13,20210708,601990.SH,10.02,10.07,9.81,9.83,9.98,-0.15000000000000036,-1.503,337625.24,334967.326,0.9327,9.856,381528.12,10.17,659932.516,10.084,852892.2045,9.8147,737261.26,9.5228,629530.325,10.0935,429029.7445,,
14,20210707,601990.SH,9.86,10.11,9.85,9.98,9.95,0.030000000000001137,0.3015,366337.35,365860.178,1.012,9.886,476367.316,10.243,742440.855,10.05,850218.9815,9.7987,750999.5983,9.5272,626182.768,10.1128,429407.0408,,
15,20210706,601990.SH,9.84,9.95,9.78,9.95,9.83,0.11999999999999922,1.2208,367548.07,362761.121,1.0153,9.994,532032.174,10.263,800594.075,10.016,853994.338,9.7803,767332.733,9.531,623512.557,10.1309,429464.4947,,
16,20210705,601990.SH,9.69,9.85,9.68,9.83,9.69,0.14000000000000057,1.4448,324575.69,317126.021,0.8966,10.092,561745.124,10.269,839715.549,9.9865,871041.217,9.7527,766612.1143,9.5348,619352.2387,10.1503,429983.1661,,
17,20210702,601990.SH,9.92,10.07,9.68,9.69,9.98,-0.2900000000000009,-2.9058,511554.25,502847.08,1.4132,10.242,687811.962,10.308,888296.038,9.9465,880808.7625,9.725,766805.7153,9.5403,615537.0418,10.1705,431003.4344,,
18,20210701,601990.SH,10.7,10.78,9.93,9.98,10.52,-0.5399999999999991,-5.1331,811821.22,830874.098,2.2426,10.484,938336.912,10.372,968184.87,9.913,872764.028,9.709,769081.776,9.5478,608887.871,10.192,432357.6004,,
19,20210630,601990.SH,10.42,10.6,10.29,10.52,10.44,0.08000000000000007,0.7663,644661.64,674424.765,1.7809,10.6,1008514.394,10.416,1045720.535,9.8695,850922.278,9.677,754334.959,9.5505,597087.7925,10.2066,427952.7555,,
20,20210629,601990.SH,10.5,10.65,10.41,10.44,10.58,-0.14000000000000057,-1.3233,516112.82,541794.819,1.4258,10.532,1069155.976,10.375,1146902.716,9.8075,841135.5465,9.6313,748019.656,9.5442,588244.9867,10.2154,425003.8147,,
21,20210628,601990.SH,10.8,10.8,10.5,10.58,10.9,-0.3200000000000003,-2.9358,954909.88,1014359.148,2.6379,10.446,1117685.974,10.299,1206501.61,9.7565,838865.201,9.5907,755675.0127,9.5392,581528.0512,10.2236,422850.8833,,
22,20210625,601990.SH,10.5,11.2,10.3,10.9,10.56,0.33999999999999986,3.2197,1764179.0,1914732.376,4.8735,10.374,1088780.114,10.174,1196050.986,9.705,824402.9785,9.5553,762730.8183,9.533,567629.097,10.2321,416850.6312,,
23,20210624,601990.SH,10.15,10.59,10.13,10.56,10.18,0.3800000000000008,3.7328,1162708.63,1214840.974,3.212,10.26,998032.828,9.998,1045851.893,9.637,775925.632,9.4877,720863.2327,9.5223,540718.2417,10.2376,404317.2588,,
24,20210623,601990.SH,10.0,10.45,9.9,10.18,10.01,0.16999999999999993,1.6983,947869.55,968000.759,2.6185,10.232,1082926.676,9.857,957997.108,9.5765,755278.97,9.436,715971.12,9.5173,524257.9452,10.2481,397408.4133,,
25,20210622,601990.SH,10.2,10.28,9.94,10.01,10.22,-0.21000000000000085,-2.0548,758762.81,762010.614,2.0961,10.218,1224649.456,9.769,907394.601,9.539,750702.062,9.3857,710008.347,9.5203,514327.6812,10.2603,394788.1476,,
26,20210621,601990.SH,10.3,10.57,10.16,10.22,10.33,-0.10999999999999943,-1.0649,810380.58,833242.117,2.2387,10.152,1295317.246,9.704,902366.885,9.4945,730060.397,9.332,702777.5817,9.5248,505426.9535,10.2798,391247.3134,,
27,20210618,601990.SH,10.28,10.7,10.11,10.33,10.42,-0.08999999999999986,-0.8637,1310442.57,1362389.996,3.6201,9.974,1303321.858,9.585,873321.487,9.4335,706060.554,9.2713,707239.1497,9.5245,494742.3648,10.2981,386829.7481,,
28,20210617,601990.SH,10.0,10.95,9.9,10.42,10.11,0.3100000000000005,3.0663,1587177.87,1664646.937,4.3846,9.736,1093670.958,9.454,777343.186,9.3775,669530.229,9.2233,724238.6843,9.5197,475635.1805,10.3175,379596.1032,,
29,20210616,601990.SH,9.43,10.65,9.41,10.11,9.68,0.4299999999999997,4.4421,1656483.45,1661459.86,4.576,9.482,833067.54,9.323,656124.021,9.3075,608642.171,9.203,719260.1547,9.5147,451452.2667,10.3343,369037.3992,,
30,20210615,601990.SH,9.23,9.89,9.2,9.68,9.33,0.34999999999999964,3.7513,1112101.76,1076444.546,3.0722,9.32,590139.746,9.24,535368.377,9.2595,548578.126,9.1887,680424.08,9.5155,427054.6547,10.3572,357070.2681,,
