,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300304.SZ,6.16,6.54,6.08,6.24,6.2,0.040000000000000036,0.6452,494387.12,311356.674,5.8586,6.316,518461.094,6.085,421682.422,5.8185,373106.4795,5.6717,341035.293,5.353,251549.5698,5.0923,215107.1541,5.2803,327546.6678
1,20210726,300304.SZ,6.35,6.44,6.1,6.2,6.37,-0.16999999999999993,-2.6688,406393.0,253730.886,4.8158,6.276,477835.35,6.038,409857.228,5.766,357654.1235,5.6387,330690.7713,5.3348,246590.5107,5.081,212622.4214,5.2711,325958.3496
2,20210723,300304.SZ,6.65,6.65,6.27,6.37,6.58,-0.20999999999999996,-3.1915,550065.78,352614.136,6.5184,6.228,477864.87,5.983,399363.308,5.7225,347200.7835,5.6043,326011.578,5.3166,242245.688,5.0709,210994.9962,5.2621,324878.9623
3,20210722,300304.SZ,6.2,6.75,6.13,6.58,6.19,0.3899999999999997,6.3005,669182.07,429530.483,7.9299,6.118,435113.17,5.904,368891.001,5.6675,333219.951,5.5653,313726.4083,5.2948,235853.9263,5.0604,209127.3405,5.253,323315.5043
4,20210721,300304.SZ,6.0,6.26,5.96,6.19,6.04,0.15000000000000036,2.4834,472277.5,288460.135,5.5966,5.936,355004.556,5.807,333997.954,5.611,312357.757,5.5167,295038.6443,5.2708,227649.4585,5.048,205677.6376,5.2436,321461.0703
5,20210720,300304.SZ,5.85,6.04,5.74,6.04,5.96,0.08000000000000007,1.3423,291258.4,170742.794,3.4515,5.854,324903.75,5.759,330411.704,5.5785,303374.262,5.4827,284329.4943,5.2549,222716.4768,5.0394,205336.1403,5.236,320759.116
6,20210719,300304.SZ,5.91,6.16,5.8,5.96,5.82,0.13999999999999968,2.4055,406540.6,243073.507,4.8176,5.8,341879.106,5.709,327861.584,5.5555,312958.206,5.4527,279118.5423,5.2416,221688.9785,5.0298,204679.6329,5.2283,320199.1549
7,20210716,300304.SZ,5.67,5.92,5.62,5.82,5.67,0.15000000000000036,2.6455,336307.28,195197.586,3.9853,5.738,320861.746,5.674,323333.056,5.526,307594.326,5.4247,270263.21,5.2316,222207.2933,5.0214,203470.2496,5.2213,319254.3063
8,20210715,300304.SZ,5.72,5.85,5.6,5.67,5.78,-0.11000000000000032,-1.9031,268639.0,153355.706,3.1834,5.69,302668.832,5.641,336917.58,5.505,303053.532,5.3997,264876.286,5.2272,225990.5838,5.0133,203603.3538,5.2145,318453.1232
9,20210714,300304.SZ,5.87,5.97,5.71,5.78,5.77,0.010000000000000675,0.1733,321773.47,186783.81,3.8131,5.678,312991.352,5.606,343474.312,5.4895,302764.3315,5.3813,266375.75,5.2195,226501.185,5.0041,203054.9957,5.2079,318121.0826
10,20210713,300304.SZ,5.63,5.89,5.63,5.77,5.65,0.11999999999999922,2.1239,376135.18,217489.397,4.4573,5.664,335919.658,5.552,324530.537,5.465,300711.7285,5.3583,262626.9637,5.2075,223825.7785,4.993,202007.2417,5.2012,317717.4422
11,20210712,300304.SZ,5.62,5.74,5.54,5.65,5.58,0.07000000000000028,1.2545,301453.8,169976.983,3.5723,5.618,313844.062,5.494,305451.019,5.439,291107.543,5.3303,253382.0993,5.196,221674.1367,4.9839,200000.9348,,
12,20210709,300304.SZ,5.56,5.69,5.52,5.58,5.61,-0.03000000000000025,-0.5348,245342.71,137498.311,2.9074,5.61,325804.366,5.462,295038.259,5.415,289335.713,5.3063,247822.3663,5.1847,218864.3295,4.9755,198690.2865,,
13,20210708,300304.SZ,5.66,5.76,5.59,5.61,5.71,-0.09999999999999964,-1.7513,320251.6,181205.971,3.795,5.592,371166.328,5.431,297548.901,5.396,286144.112,5.2877,243238.7587,5.1734,217387.9087,4.9688,197988.8835,,
14,20210707,300304.SZ,5.47,5.8,5.39,5.71,5.54,0.16999999999999993,3.0686,436415.0,245169.497,5.1716,5.534,373957.272,5.415,290717.56,5.3715,275558.9895,5.267,235908.9693,5.1642,215650.352,4.9617,197493.4102,,
15,20210706,300304.SZ,5.57,5.59,5.43,5.54,5.61,-0.07000000000000028,-1.2478,265757.2,145828.534,3.1493,5.44,313141.416,5.398,276336.82,5.3445,261288.3895,5.2424,225497.6307,5.1515,210863.4653,4.9561,195419.0185,,
16,20210705,300304.SZ,5.41,5.64,5.4,5.61,5.49,0.1200000000000001,2.1858,361255.32,200241.037,4.2809,5.37,297057.976,5.402,298054.828,5.3245,254747.0215,5.2257,220545.114,5.143,209864.1198,4.9536,194701.6508,,
17,20210702,300304.SZ,5.33,5.67,5.3,5.49,5.32,0.16999999999999993,3.1955,472152.52,259252.126,5.5951,5.314,264272.152,5.378,291855.596,5.3,243728.287,5.2054,213420.87,5.1345,210371.6253,4.9511,193073.8422,,
18,20210701,300304.SZ,5.24,5.41,5.1,5.32,5.24,0.08000000000000007,1.5267,334206.32,175961.47,3.9604,5.27,223931.474,5.369,269189.484,5.279,228855.639,5.1924,204425.2427,5.1236,206744.9615,4.949,190799.2728,,
19,20210630,300304.SZ,5.18,5.24,5.16,5.24,5.19,0.04999999999999982,0.9634,132335.72,68833.974,1.5682,5.296,207477.848,5.373,262054.351,5.269,227826.469,5.1841,199018.9787,5.1133,202480.1562,4.9467,189148.0339,,
20,20210629,300304.SZ,5.35,5.35,5.18,5.19,5.33,-0.13999999999999968,-2.6266,185340.0,97016.965,2.1963,5.356,239532.224,5.378,276892.92,5.2615,231675.177,5.1787,203130.4827,5.1051,201427.5562,4.945,189214.6783,,
21,20210628,300304.SZ,5.28,5.44,5.27,5.33,5.27,0.0600000000000005,1.1385,197326.2,105826.83,2.3383,5.434,299051.68,5.384,276764.067,5.2485,227347.6395,5.1724,201678.5293,5.097,199612.8062,4.9438,189338.7318,,
22,20210625,300304.SZ,5.43,5.5,5.25,5.27,5.45,-0.1800000000000006,-3.3028,270449.13,144109.234,3.2049,5.442,319439.04,5.368,283633.167,5.2285,224214.42,5.1614,200669.9627,5.0878,198032.5808,4.943,189391.2052,,
23,20210624,300304.SZ,5.53,5.58,5.39,5.45,5.54,-0.08999999999999986,-1.6245,251938.19,137279.239,2.9855,5.468,314447.494,5.361,274739.323,5.216,216083.6875,5.1478,195394.625,5.0802,195567.0353,4.9441,188971.1113,,
24,20210623,300304.SZ,5.52,5.63,5.5,5.54,5.58,-0.040000000000000036,-0.7168,292607.6,162788.849,3.4674,5.45,316630.854,5.328,260400.419,5.193,208504.674,5.1311,191609.0613,5.0667,192712.8488,4.9457,188745.9404,,
25,20210622,300304.SZ,5.4,5.85,5.33,5.58,5.37,0.20999999999999996,3.9106,482937.28,270160.18,5.7229,5.4,314253.616,5.291,246239.959,5.1646,200078.036,5.1078,185521.3403,5.0531,189291.1555,4.9451,188598.0754,,
