,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300615.SZ,14.96,16.66,14.53,15.46,15.0,0.46000000000000085,3.0667,198131.26,314255.074,19.3012,15.114,131260.596,14.884,134974.362,13.908,105137.0065,13.5803,94317.0103,12.2689,77741.6515,11.4454,47733.8388,13.4636,48950.9248
1,20210726,300615.SZ,15.3,15.75,14.71,15.0,15.36,-0.35999999999999943,-2.3437,106393.31,161906.242,10.3644,14.99,114931.486,14.831,138660.693,13.7865,98512.9095,13.5187,91307.9777,12.1719,74729.7325,11.4094,46245.6253,13.4659,48233.9861
2,20210723,300615.SZ,14.7,15.53,14.1,15.36,14.7,0.6600000000000001,4.4898,150061.97,223438.318,14.6185,15.036,129542.256,14.791,137173.427,13.66,95035.0055,13.475,92750.0027,12.0874,73210.1935,11.3774,45573.925,13.4691,47920.6327
3,20210722,300615.SZ,15.0,15.48,14.51,14.7,15.05,-0.3500000000000014,-2.3256,92001.95,136416.129,8.9625,14.718,116999.232,14.472,124297.957,13.506,90359.992,13.4447,94393.1317,11.9984,70913.0547,11.3462,44536.6289,13.4741,47441.3245
4,20210721,300615.SZ,15.03,15.11,14.5,15.05,14.84,0.21000000000000085,1.4151,109714.49,162870.947,10.688,14.656,125431.962,14.225,118484.762,13.404,89068.027,13.459,97666.577,11.9201,69718.0222,11.3238,44025.3218,13.4844,47227.834
5,20210720,300615.SZ,15.12,15.4,14.56,14.84,15.23,-0.39000000000000057,-2.5607,116485.71,172506.262,11.3476,14.654,138688.128,13.978,110139.453,13.3205,87730.9595,13.4213,99036.823,11.8415,68128.101,11.2965,43338.1251,13.4933,46947.0428
6,20210719,300615.SZ,13.74,15.6,13.53,15.23,13.77,1.4600000000000009,10.6028,179447.16,263072.297,17.4811,14.672,162389.9,13.761,102188.892,13.2335,85194.646,13.376,100914.2277,11.7643,66373.5145,11.273,42695.0967,13.5013,46628.9358
7,20210716,300615.SZ,14.06,14.25,13.66,13.77,14.39,-0.620000000000001,-4.3085,87346.85,121715.692,8.509,14.546,144804.598,13.496,88415.578,13.1365,79925.3415,13.3093,101935.1973,11.6815,63622.9643,11.2425,41480.1845,13.5092,46100.3891
8,20210715,300615.SZ,14.75,15.01,13.83,14.39,15.04,-0.6499999999999986,-4.3218,134165.6,191110.895,13.0699,14.226,131596.682,13.334,85196.124,13.1125,80087.278,13.283,106417.5863,11.6263,62441.2608,11.2226,41132.1128,13.5221,45921.9458
9,20210714,300615.SZ,14.42,15.6,14.2,15.04,14.93,0.10999999999999943,0.7368,175995.32,265093.045,17.1448,13.794,111537.562,13.103,80273.053,13.041,77637.2665,13.164,104302.7717,11.5582,60478.9783,11.1932,40323.6187,13.5318,45650.0586
10,20210713,300615.SZ,14.89,15.6,14.01,14.93,14.6,0.33000000000000007,2.2603,234994.57,350641.647,22.8923,13.302,81590.778,12.932,75299.651,12.9285,73988.3345,13.01,99419.243,11.4729,57737.3648,11.1574,39199.8096,13.5374,45126.4394
11,20210712,300615.SZ,12.3,14.6,12.23,14.6,12.17,2.4299999999999997,19.9671,91520.65,129942.087,8.9156,12.85,41987.884,12.742,58365.126,12.8625,67631.62,12.8487,92086.389,11.3904,54081.9553,11.1262,37505.5173,,
12,20210709,300615.SZ,12.42,12.45,12.07,12.17,12.23,-0.0600000000000005,-0.4906,21307.27,26054.937,2.0757,12.446,32026.558,12.529,52896.584,12.817,70538.2905,12.6983,89581.3933,11.3106,52824.6348,11.0988,37068.6422,,
13,20210708,300615.SZ,12.83,12.83,12.2,12.23,12.58,-0.34999999999999964,-2.7822,33870.0,41935.5,3.2995,12.442,38795.566,12.54,56422.027,12.931,79440.719,12.6353,89508.8023,11.2757,52661.3867,11.0963,37166.3956,,
14,20210707,300615.SZ,12.52,12.82,12.42,12.58,12.67,-0.08999999999999986,-0.7103,26261.4,32951.699,2.5583,12.412,49008.544,12.583,59651.292,13.076,87257.4845,12.5649,89001.6917,11.244,52304.1617,11.0953,37282.5917,,
15,20210706,300615.SZ,12.66,12.84,12.32,12.67,12.58,0.08999999999999986,0.7154,36980.1,46612.632,3.6025,12.562,69008.524,12.663,65322.466,13.143,93485.508,12.4816,88754.9217,11.2068,52137.4037,11.0979,37327.7608,,
16,20210705,300615.SZ,12.1,12.68,12.1,12.58,12.15,0.4299999999999997,3.5391,41714.02,52149.542,4.377,12.634,74742.368,12.706,68200.4,13.1835,100276.8955,12.3995,88293.6297,11.1711,51706.236,11.1026,37275.5693,,
17,20210702,300615.SZ,11.7,12.38,11.6,12.15,12.08,0.07000000000000028,0.5795,55152.31,66004.789,5.7871,12.612,73766.61,12.777,71435.105,13.216,108695.007,12.3255,88084.6257,11.1364,51274.5135,11.1095,37164.2278,,
18,20210701,300615.SZ,12.98,13.07,12.04,12.08,13.33,-1.25,-9.3773,84934.89,106712.475,8.9122,12.638,74048.488,12.891,74978.432,13.2575,117028.3175,12.2558,86959.392,11.1087,50798.0083,11.1188,36949.1031,,
19,20210630,300615.SZ,13.42,14.53,13.17,13.33,13.03,0.3000000000000007,2.3024,126261.3,173206.929,13.2485,12.754,70294.04,12.979,75001.48,13.1945,116317.631,12.1841,84746.4723,11.0764,49673.2468,11.1277,36619.209,,
20,20210629,300615.SZ,12.38,13.04,12.23,13.03,12.47,0.5599999999999987,4.4908,65649.32,83307.938,6.8886,12.764,61636.408,12.925,72677.018,13.049,111479.039,12.0655,80920.3703,11.0232,47741.6085,11.13,35953.9898,,
21,20210628,300615.SZ,12.29,12.59,12.18,12.47,12.28,0.19000000000000128,1.5472,36835.23,45570.1,3.8651,12.778,61658.432,12.983,76898.114,12.902,108947.0205,11.9529,79262.3143,10.9748,46891.0645,11.1307,35833.3439,,
22,20210625,300615.SZ,12.84,12.86,12.12,12.28,12.66,-0.3800000000000008,-3.0016,56561.7,69945.558,5.935,12.942,69103.6,13.105,88179.997,12.783,107923.798,11.8632,78512.3873,10.9405,46539.3637,11.1451,35822.9932,,
23,20210624,300615.SZ,13.35,13.35,12.66,12.66,13.38,-0.7200000000000006,-5.3812,66162.65,85354.169,6.9424,13.144,75908.376,13.322,102459.411,12.6829,106052.19,11.7756,77043.7307,10.9142,45772.9858,11.1606,35761.0662,,
24,20210623,300615.SZ,13.1,13.59,12.79,13.38,13.1,0.28000000000000114,2.1374,82973.14,110061.567,8.7063,13.204,79708.92,13.569,114863.677,12.5559,103676.8915,11.6783,75181.9857,10.881,44854.34,11.1706,35359.4686,,
25,20210622,300615.SZ,13.5,13.66,12.97,13.1,13.29,-0.1899999999999995,-1.4296,65759.44,86935.297,6.9001,13.086,83717.628,13.623,121648.55,12.3909,100471.1495,11.5524,72743.6887,10.8359,43736.4217,11.1736,34866.0841,,
26,20210621,300615.SZ,13.01,13.58,12.91,13.29,13.29,0.0,0.0,74061.07,98282.968,7.7712,13.188,92137.796,13.661,132353.391,12.2463,98340.2445,11.4318,70800.0073,10.799,42926.557,11.1818,34452.7621,,
27,20210618,300615.SZ,12.89,13.45,12.62,13.29,12.96,0.3299999999999983,2.5463,90585.58,118878.101,9.5051,13.268,107256.394,13.655,145954.909,12.0997,96409.386,11.3065,68576.415,10.7611,41835.2158,11.1882,34002.6831,,
28,20210617,300615.SZ,12.69,12.99,12.43,12.96,12.79,0.1700000000000017,1.3292,85165.37,108448.223,8.9364,13.5,129010.446,13.624,159078.203,11.9382,92949.872,11.1793,65966.5433,10.7225,40498.1228,11.1979,33441.0883,,
29,20210616,300615.SZ,13.35,13.84,12.67,12.79,13.61,-0.8200000000000003,-6.025,103016.68,134796.63,10.8095,13.934,150018.434,13.41,157633.782,11.7867,89618.9685,11.059,63909.075,10.6896,39292.4167,11.2087,32890.8627,,
30,20210615,300615.SZ,13.48,14.06,13.31,13.61,13.69,-0.08000000000000007,-0.5844,107860.28,147300.595,11.3177,14.16,159579.472,13.173,150281.06,11.6357,85042.0465,10.9574,61166.2927,10.6632,37771.217,11.2244,32152.9927,,
31,20210611,300615.SZ,14.3,14.49,13.42,13.69,14.45,-0.7599999999999998,-5.2595,149654.06,207191.166,15.7031,14.134,172568.986,12.821,140995.927,11.4378,80444.4145,10.8251,58151.4873,10.6201,36244.6903,11.2335,31386.216,,
32,20210610,300615.SZ,14.66,15.75,14.28,14.45,15.13,-0.6800000000000015,-4.4944,199355.84,296375.73,20.9183,14.042,184653.424,12.461,127667.599,11.2423,73678.5825,10.6998,53670.3843,10.5708,33947.5727,11.2409,30352.4078,,
33,20210609,300615.SZ,13.59,15.47,13.52,15.13,13.92,1.2100000000000009,8.6925,190205.31,276322.821,19.9582,13.748,189145.96,12.0438,109644.969,11.0024,64335.8905,10.5521,47432.9777,10.5091,30807.5593,11.2446,28849.7653,,
34,20210608,300615.SZ,13.19,14.48,13.11,13.92,13.48,0.4399999999999995,3.2641,150821.87,205093.311,15.8257,12.886,165249.13,11.5428,92490.106,10.733,55341.14,10.3811,41769.4673,10.4392,27886.9198,11.2429,27481.8152,,
35,20210607,300615.SZ,12.96,14.56,12.51,13.48,13.23,0.25,1.8896,172807.85,230064.844,18.1327,12.186,140982.648,11.1587,79293.749,10.517,48291.258,10.2617,37219.379,10.3846,25666.3053,11.2545,26414.7163,,
