,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603626.SH,10.19,10.33,9.6,9.6,10.16,-0.5600000000000005,-5.5118,200752.15,199781.286,4.1367,9.778,195313.734,9.403,129068.804,9.419,111397.8135,9.349,103190.6477,8.934,77424.3688,9.0683,68055.0456,11.9123,76751.5243
1,20210726,603626.SH,10.39,10.77,9.93,10.16,10.32,-0.16000000000000014,-1.5504,366092.61,380418.92,7.5437,9.684,165143.866,9.376,114570.867,9.3965,104600.734,9.327,100577.1883,8.9287,74764.2363,9.0774,66775.9658,11.9254,76174.7666
2,20210723,603626.SH,9.42,10.32,9.37,10.32,9.38,0.9399999999999995,10.0213,225251.08,226219.435,4.6415,9.452,101133.772,9.305,84472.796,9.356,89389.9155,9.2753,91087.3017,8.9143,69670.9758,9.0842,64345.4122,11.9366,75045.5306
3,20210722,603626.SH,9.5,9.53,9.36,9.38,9.43,-0.049999999999998934,-0.5302,87324.13,82337.194,1.7994,9.19,67810.276,9.215,69315.827,9.306,81813.566,9.217,85329.8463,8.8993,66907.2852,9.0934,62840.5934,11.9505,74585.6991
4,20210721,603626.SH,9.13,9.54,9.11,9.43,9.13,0.29999999999999893,3.2859,97148.7,91022.609,2.0019,9.12,65403.214,9.223,69358.646,9.3075,82493.638,9.1873,83699.3303,8.9007,67007.9163,9.1117,62745.4595,11.9711,74859.2958
5,20210720,603626.SH,8.95,9.2,8.88,9.13,9.0,0.13000000000000078,1.4444,49902.81,45321.842,1.0283,9.028,62823.874,9.224,68626.577,9.2965,81708.236,9.1553,82069.8567,8.9042,67798.1453,9.1331,62357.8253,11.9909,75123.3652
6,20210719,603626.SH,8.94,9.11,8.78,9.0,9.01,-0.009999999999999787,-0.111,46042.14,41144.572,0.9487,9.068,63997.868,9.274,73293.88,9.2975,83347.3855,9.129,81317.4067,8.9042,67837.7763,9.1559,62544.1711,12.0081,75590.4193
7,20210716,603626.SH,9.02,9.15,8.98,9.01,9.03,-0.019999999999999574,-0.2215,58633.6,53081.089,1.2082,9.158,67811.82,9.323,81760.684,9.307,84937.72,9.1053,81280.7983,8.908,68159.7127,9.1807,62704.6585,12.0286,76299.6384
8,20210715,603626.SH,9.03,9.13,8.75,9.03,8.97,0.05999999999999872,0.6689,75288.82,67134.004,1.5514,9.24,70821.378,9.38,89502.516,9.3115,86422.1185,9.0857,81305.324,8.9132,68853.6822,9.201,62672.1107,12.0472,77266.5642
9,20210714,603626.SH,9.37,9.38,8.95,8.97,9.33,-0.35999999999999943,-3.8585,84252.0,76719.804,1.7361,9.326,73314.078,9.422,97116.531,9.32,89646.88,9.071,82059.4227,8.9143,68442.484,9.2207,62447.5038,12.0642,77967.5185
10,20210713,603626.SH,9.4,9.53,9.32,9.33,9.45,-0.11999999999999922,-1.2698,55772.78,52359.143,1.1493,9.42,74429.28,9.435,93726.823,9.322,90251.5695,9.0513,80716.2427,8.9152,67916.0018,9.2387,62087.9803,12.0778,78354.9404
11,20210712,603626.SH,9.43,9.52,9.33,9.45,9.42,0.02999999999999936,0.3185,65111.9,61333.862,1.3417,9.48,82589.892,9.417,94630.601,9.3025,93580.349,9.0197,80082.3207,8.9115,68242.2453,9.2547,62125.8445,,
12,20210709,603626.SH,9.39,9.46,9.15,9.42,9.46,-0.040000000000000924,-0.4228,73681.39,68695.162,1.5183,9.488,95709.548,9.407,94307.035,9.2605,94394.5545,8.983,79230.1573,8.9103,69141.8348,9.2668,62041.0126,,
13,20210708,603626.SH,9.44,9.6,9.29,9.46,9.44,0.02000000000000135,0.2119,87752.32,82653.95,1.8082,9.52,108183.654,9.397,94311.305,9.218,93336.856,8.9527,78592.5017,8.9043,69025.9073,9.2828,62024.7286,,
14,20210707,603626.SH,9.66,9.74,9.42,9.44,9.63,-0.19000000000000128,-1.973,89828.01,85517.239,1.851,9.518,120918.984,9.392,95628.63,9.1695,90869.6725,8.917,76721.6343,8.8947,68725.7478,9.2961,61789.1347,,
15,20210706,603626.SH,9.54,9.72,9.4,9.63,9.49,0.14000000000000057,1.4752,96575.84,92310.428,1.99,9.45,113024.366,9.369,94789.895,9.121,88791.4965,8.881,75210.7237,8.883,67749.2215,9.3134,61514.3298,,
16,20210705,603626.SH,9.58,9.91,9.37,9.49,9.58,-0.08999999999999986,-0.9395,130710.18,125736.948,2.6934,9.354,106671.31,9.321,93400.891,9.0565,85329.17,8.8407,73516.3563,8.8682,67151.994,9.3323,61335.5641,,
17,20210702,603626.SH,9.46,9.73,9.3,9.58,9.45,0.13000000000000078,1.3757,136051.92,129893.062,2.8035,9.326,92904.522,9.291,88114.756,8.9965,81040.8555,8.7987,70288.0413,8.8563,65502.1078,9.3533,60904.1505,,
18,20210701,603626.SH,9.13,9.62,9.13,9.45,9.1,0.34999999999999964,3.8462,151428.97,143119.099,3.1204,9.274,80438.956,9.243,83341.721,8.9385,77206.728,8.7547,67278.236,8.8423,63920.0212,9.3693,60459.2404,,
19,20210630,603626.SH,9.17,9.27,9.05,9.1,9.15,-0.05000000000000071,-0.5464,50354.92,46025.869,1.0376,9.266,70338.276,9.218,82177.229,8.8955,74530.8685,8.712,63419.598,8.8325,61869.5412,9.3827,59669.9565,,
20,20210629,603626.SH,9.25,9.36,9.04,9.15,9.35,-0.1999999999999993,-2.139,64810.56,59429.495,1.3355,9.288,76555.424,9.209,86776.316,8.8595,74210.9525,8.682,63559.5073,8.8303,61853.4515,9.3984,59681.9222,,
21,20210628,603626.SH,9.27,9.45,9.22,9.35,9.32,0.02999999999999936,0.3219,61876.24,57665.456,1.275,9.288,80130.472,9.188,92530.097,8.821,72808.1805,8.6547,63564.1667,8.8273,61394.2345,9.4151,59604.6916,,
22,20210625,603626.SH,9.41,9.5,9.12,9.32,9.41,-0.08999999999999986,-0.9564,73724.09,68134.845,1.5192,9.256,83324.99,9.114,94482.074,8.771,71691.7185,8.6277,62968.3867,8.8205,61523.9877,9.4322,59546.0209,,
23,20210624,603626.SH,9.23,9.51,9.22,9.41,9.21,0.1999999999999993,2.1716,100925.57,94548.077,2.0797,9.212,86244.486,9.039,92362.407,8.7305,70733.1,8.601,61955.3897,8.8097,61216.8455,9.4469,59379.8784,,
24,20210623,603626.SH,9.16,9.32,9.09,9.21,9.15,0.0600000000000005,0.6557,81440.66,74766.966,1.6782,9.17,94016.182,8.947,86110.715,8.6795,67268.1365,8.5727,60001.896,8.7913,60296.4975,9.4644,59246.3891,,
25,20210622,603626.SH,9.19,9.37,9.13,9.15,9.19,-0.03999999999999915,-0.4353,82685.8,76132.501,1.7038,9.13,96997.208,8.873,82793.098,8.637,65421.138,8.554,59880.496,8.7807,59567.9002,9.4835,59228.4545,,
26,20210621,603626.SH,9.04,9.25,8.95,9.19,9.1,0.08999999999999986,0.989,77848.83,71035.002,1.6042,9.088,104929.722,8.792,77257.449,8.6005,63574.089,8.544,58366.101,8.7745,58930.1295,9.5061,58997.2506,,
27,20210618,603626.SH,9.17,9.17,9.0,9.1,9.2,-0.09999999999999964,-1.087,88321.57,80185.484,1.82,8.972,105639.158,8.702,73966.955,8.5525,61374.684,8.536,57056.8023,8.7713,58135.6692,9.5283,58708.7782,,
28,20210617,603626.SH,8.98,9.4,8.91,9.2,9.01,0.1899999999999995,2.1088,139784.05,128344.652,2.8804,8.866,98480.328,8.634,71071.735,8.5105,59246.4935,8.5313,55575.8533,8.7688,57343.3267,9.5528,58403.8853,,
29,20210616,603626.SH,8.89,9.05,8.72,9.01,8.94,0.07000000000000028,0.783,96345.79,85722.041,1.9853,8.724,78205.248,8.573,66884.508,8.459,54040.7825,8.519,52862.8287,8.7662,55765.9545,9.5763,57607.2513,,
30,20210615,603626.SH,8.63,9.06,8.6,8.94,8.61,0.33000000000000007,3.8328,122348.37,108156.914,2.5211,8.616,68588.988,8.51,61645.589,8.4185,51951.103,8.519,51658.09,8.7662,54902.4517,9.603,57257.9193,,
31,20210611,603626.SH,8.52,8.76,8.52,8.61,8.57,0.03999999999999915,0.4667,81396.01,70429.944,1.6773,8.496,49585.176,8.454,53086.264,8.388,49081.2015,8.5303,48951.2843,8.7683,54073.5615,9.6301,57068.2361,,
32,20210610,603626.SH,8.53,8.64,8.48,8.57,8.49,0.08000000000000007,0.9423,52527.42,44974.871,1.0824,8.432,42294.752,8.428,48901.363,8.3845,47211.543,8.5533,48254.65,8.769,53566.4717,9.6571,57863.2047,,
33,20210609,603626.SH,8.47,8.6,8.44,8.49,8.47,0.019999999999999574,0.2361,38408.65,32700.223,0.7915,8.402,43663.142,8.422,49103.793,8.382,46751.881,8.5817,48484.724,8.7727,53666.5828,9.6905,58411.8242,,
34,20210608,603626.SH,8.29,8.53,8.29,8.47,8.34,0.13000000000000078,1.5588,48264.49,40620.392,0.9945,8.422,55563.768,8.412,48425.558,8.3855,46947.4865,8.614,50316.5023,8.7797,54136.2403,9.7281,58979.7832,,
35,20210607,603626.SH,8.29,8.37,8.29,8.34,8.29,0.05000000000000071,0.6031,27329.31,22759.597,0.5632,8.404,54702.19,8.401,48049.178,8.3945,48424.195,8.653,53526.434,8.787,54476.5877,9.7734,58822.8493,,
36,20210604,603626.SH,8.38,8.41,8.24,8.29,8.42,-0.13000000000000078,-1.5439,44943.89,37260.701,0.9261,8.412,56587.352,8.409,49890.729,8.42,48920.427,8.6793,54358.146,8.7977,55313.3282,9.8211,58915.968,,
37,20210603,603626.SH,8.61,8.61,8.39,8.42,8.59,-0.16999999999999993,-1.979,59369.37,50178.509,1.2234,8.424,55507.974,8.403,48782.413,8.453,48601.726,8.7107,55038.627,8.8177,56029.3047,9.8701,58981.0704,,
38,20210602,603626.SH,8.41,8.68,8.38,8.59,8.38,0.20999999999999908,2.506,97911.78,83583.601,2.0176,8.442,54544.444,8.387,47421.252,8.48,47827.9125,8.7407,56402.0403,8.834,55702.3802,9.9214,58788.6487,,
39,20210601,603626.SH,8.38,8.44,8.27,8.38,8.38,0.0,0.0,43956.6,36746.754,0.9058,8.402,41287.348,8.345,41197.057,8.492,45851.989,8.7577,54825.5453,8.8457,54923.9105,9.972,58426.5738,,
40,20210531,603626.SH,8.36,8.46,8.3,8.38,8.35,0.030000000000001137,0.3593,36755.12,30791.384,0.7574,8.398,41396.166,8.327,42256.617,8.5235,46664.3405,8.779,55115.761,8.8647,54976.4425,10.0228,58315.1237,,
41,20210528,603626.SH,8.49,8.53,8.35,8.35,8.51,-0.16000000000000014,-1.8801,39547.0,33322.04,0.8149,8.406,43194.106,8.322,45076.139,8.5685,46883.7945,8.8033,56402.17,8.883,55057.776,10.0732,58424.0483,,
