,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600916.SH,14.61,14.87,14.51,14.51,14.69,-0.17999999999999972,-1.2253,64795.2,94934.818,3.5997,14.948,73308.644,15.184,82298.18,15.348,80217.359,15.5328,78948.6703,16.4497,139881.9737,,,,
1,20210726,600916.SH,15.2,15.2,14.58,14.69,15.22,-0.5300000000000011,-3.4823,96199.46,143347.938,5.3444,15.096,70533.854,15.291,82950.427,15.3945,80288.164,15.5977,80197.0037,16.486,141024.207,,,,
2,20210723,600916.SH,15.09,15.43,15.07,15.22,15.14,0.08000000000000007,0.5284,86746.17,132465.604,4.8192,15.194,65957.5,15.374,82558.486,15.4471,77883.493,15.671,79229.4377,16.5165,143119.9723,,,,
3,20210722,600916.SH,15.1,15.2,15.03,15.14,15.18,-0.03999999999999915,-0.2635,58470.11,88294.207,3.2483,15.24,71042.038,15.402,86852.113,15.4787,76622.8035,15.7228,79482.4527,16.5526,144681.3362,,,,
4,20210721,600916.SH,15.16,15.26,15.08,15.18,15.25,-0.07000000000000028,-0.459,60332.28,91460.82,3.3518,15.384,91790.956,15.396,88790.011,15.5093,77196.7055,15.7854,80159.6987,16.5962,148688.1317,,,,
5,20210720,600916.SH,15.05,15.35,15.05,15.25,15.18,0.07000000000000028,0.4611,50921.25,77507.778,2.829,15.42,91287.716,15.415,88429.566,15.5498,77597.611,15.8454,80996.137,16.6491,151268.5812,,,,
6,20210719,600916.SH,15.3,15.35,15.02,15.18,15.45,-0.2699999999999996,-1.7476,73317.69,111259.458,4.0732,15.486,95367.0,15.451,92740.602,15.5908,78459.11,15.9081,82050.655,16.7073,154636.2595,,,,
7,20210716,600916.SH,15.82,15.86,15.3,15.45,15.86,-0.41000000000000014,-2.5851,112168.86,173388.214,6.2316,15.554,99159.472,15.485,90855.902,15.6313,78755.4125,15.9707,83277.779,16.7651,157322.4867,,,,
8,20210715,600916.SH,15.55,15.86,15.49,15.86,15.36,0.5,3.2552,162214.7,255832.688,9.0119,15.564,102662.188,15.51,86374.549,15.6756,80639.744,16.0333,83032.946,16.8221,159721.6173,,,,
9,20210714,600916.SH,15.57,15.65,15.35,15.36,15.58,-0.22000000000000064,-1.4121,57816.08,89306.407,3.212,15.408,85789.066,15.496,78765.852,15.6727,76481.1065,16.0808,83273.1333,16.8729,162593.848,,,,
10,20210713,600916.SH,15.45,15.6,15.27,15.58,15.52,0.0600000000000005,0.3866,71317.67,110345.408,3.9621,15.41,85571.416,15.512,78136.538,15.7072,77273.9155,16.1606,87503.0647,16.9265,165894.6493,,,,
11,20210712,600916.SH,15.61,15.78,15.45,15.52,15.5,0.019999999999999574,0.129,92280.05,143559.632,5.1267,15.416,90114.204,15.498,77625.901,15.751,78820.292,16.2254,90465.959,16.9837,169184.0832,,,,
12,20210709,600916.SH,15.05,15.65,15.05,15.5,15.08,0.41999999999999993,2.7851,129682.44,200856.979,7.2046,15.416,82552.332,15.5203,73208.5,15.8195,77564.9135,16.2873,93567.846,17.0311,172337.7265,,,,
13,20210708,600916.SH,15.3,15.35,15.08,15.08,15.37,-0.28999999999999915,-1.8868,77849.09,118057.379,4.3249,15.456,70086.91,15.5554,66393.494,15.8832,75797.6225,16.361,97879.5073,17.0914,175245.5013,,,,
14,20210707,600916.SH,15.44,15.49,15.31,15.37,15.61,-0.2400000000000002,-1.5375,56727.83,87270.639,3.1515,15.584,71742.638,15.6227,65603.4,15.9801,75844.5425,16.466,109929.8223,17.167,179794.141,,,,
15,20210706,600916.SH,15.41,15.67,15.08,15.61,15.52,0.08999999999999986,0.5799,94031.61,144303.975,5.224,15.614,70701.66,15.6847,66765.656,16.0607,77279.4225,16.5269,112850.263,17.2427,187544.9657,,,,
16,20210705,600916.SH,15.67,15.76,15.4,15.52,15.7,-0.17999999999999972,-1.1465,54470.69,84478.038,3.0261,15.58,65137.598,15.7306,64177.618,16.1366,76705.6815,16.5828,114180.4367,17.3381,196290.075,,,,
