,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600180.SH,5.48,5.66,5.36,5.38,5.32,0.05999999999999961,1.1278,84918.76,46554.937,0.8354,5.438,49509.474,5.518,45344.952,5.6004,47436.7465,5.7315,50794.1197,5.8182,65859.8913,5.526,44790.9413,5.8324,37166.7703
1,20210726,600180.SH,5.52,5.53,5.28,5.32,5.53,-0.20999999999999996,-3.7975,45189.71,24267.491,0.4446,5.46,39889.24,5.541,41074.358,5.6234,45848.4085,5.7504,50817.408,5.8226,65540.7023,5.5225,44243.836,5.8372,37045.2112
2,20210723,600180.SH,5.53,5.57,5.46,5.53,5.53,0.0,0.0,36778.77,20269.086,0.3618,5.512,36195.036,5.572,42348.842,5.6563,46768.108,5.7776,51537.779,5.8193,66570.0625,5.5192,44036.9561,5.8427,37128.7128
3,20210722,600180.SH,5.42,5.57,5.4,5.53,5.43,0.10000000000000053,1.8416,43121.69,23619.953,0.4242,5.53,36976.86,5.579,45141.064,5.6866,47886.2195,5.8008,52867.5877,5.8184,66781.9293,5.5149,43961.9762,5.8484,37227.389
4,20210721,600180.SH,5.48,5.53,5.42,5.43,5.49,-0.0600000000000005,-1.0929,37538.44,20519.169,0.3693,5.55,37902.644,5.583,46863.295,5.7134,48610.92,5.8266,54641.5513,5.8141,66407.8178,5.5115,43828.3373,5.8547,37283.3817
5,20210720,600180.SH,5.56,5.58,5.43,5.49,5.58,-0.08999999999999986,-1.6129,36817.59,20179.584,0.3622,5.598,41180.43,5.6,48790.927,5.7443,49211.212,5.8545,55940.7357,5.8117,66027.0938,5.509,43712.924,5.8614,37375.5981
6,20210719,600180.SH,5.58,5.63,5.55,5.58,5.62,-0.040000000000000036,-0.7117,26718.69,14933.521,0.2629,5.622,42259.476,5.625,48794.068,5.7721,50411.99,5.8783,57817.6007,5.8087,65696.7872,5.5068,43658.1253,5.8673,37489.0424
7,20210716,600180.SH,5.63,5.66,5.56,5.62,5.63,-0.009999999999999787,-0.1776,40687.89,22796.717,0.4003,5.632,48502.648,5.641,50879.018,5.7965,52567.565,5.8969,63320.7883,5.8058,65524.5803,5.5043,43639.5565,5.8732,37746.667
8,20210715,600180.SH,5.69,5.71,5.54,5.63,5.67,-0.040000000000000036,-0.7055,47750.61,26737.384,0.4698,5.628,53305.268,5.653,51983.029,5.8109,52579.049,5.9243,70142.618,5.8021,65116.7882,5.5016,43557.5833,5.8784,37889.1533
9,20210714,600180.SH,5.64,5.72,5.6,5.67,5.61,0.05999999999999961,1.0695,53927.37,30537.54,0.5305,5.616,55823.946,5.665,51852.278,5.8223,52987.072,5.9326,71263.801,5.7988,64812.9173,5.4979,43460.4582,5.8828,38147.9088
10,20210713,600180.SH,5.63,5.65,5.53,5.61,5.63,-0.019999999999999574,-0.3552,42212.82,23583.141,0.4153,5.602,56401.424,5.6829,49528.541,5.8382,53518.7035,5.9396,72607.5927,5.7922,64419.1692,5.4929,43396.5985,5.8879,38339.1649
11,20210712,600180.SH,5.67,5.7,5.6,5.63,5.6,0.03000000000000025,0.5357,57934.55,32730.012,0.57,5.628,55328.66,5.7057,50622.459,5.8551,55688.933,5.9396,73212.2993,5.7852,63974.7248,5.4879,43615.625,,
12,20210709,600180.SH,5.51,5.63,5.51,5.6,5.57,0.02999999999999936,0.5386,64700.99,36134.887,0.6365,5.65,53255.388,5.7405,51187.374,5.8804,56132.2475,5.9429,73053.2143,5.7777,63481.0392,5.4817,43470.5827,,
