,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688159.SH,26.35,27.77,26.11,26.43,26.34,0.08999999999999986,0.3417,16358.44,44309.771,2.6403,26.912,13889.35,26.866,15682.086,26.7125,12400.6835,27.0447,14374.2917,25.1512,15365.4958,23.8872,9872.212,31.1722,8063.0075
1,20210726,688159.SH,26.61,26.61,25.32,26.34,26.11,0.23000000000000043,0.8809,11167.12,29033.671,1.8024,27.306,15058.0,26.929,15071.471,26.7115,12065.3355,27.1337,15610.2777,25.0583,15165.1908,23.8722,9794.703,31.2749,8059.0301
2,20210723,688159.SH,28.03,28.1,26.11,26.11,27.57,-1.4600000000000009,-5.2956,15621.23,41842.329,2.5213,27.816,19152.166,26.955,15060.568,26.7635,11894.9635,27.2297,16756.5873,24.9705,15056.5263,23.8579,9770.3779,31.3801,8099.3944
3,20210722,688159.SH,27.86,28.28,27.18,27.57,28.11,-0.5399999999999991,-1.921,12190.89,33541.868,1.9677,27.71,19414.778,26.921,14500.781,26.802,11637.027,27.2843,17358.516,24.8868,14916.172,23.8566,9680.3307,31.4997,8153.3516
4,20210721,688159.SH,28.7,29.14,27.82,28.11,28.4,-0.28999999999999915,-1.0211,14109.07,39867.286,2.2773,27.22,18730.95,26.846,14307.273,26.7975,11634.3025,27.2473,17531.7433,24.779,14791.8425,23.8488,9632.3701,31.6319,8230.9834
5,20210720,688159.SH,28.21,28.68,27.25,28.4,28.89,-0.490000000000002,-1.6961,22201.69,62044.923,3.5835,26.82,17474.822,26.655,13466.064,26.8225,11683.4325,27.2013,17892.3227,24.6758,14633.6177,23.8287,9571.7843,31.7736,8297.8957
6,20210719,688159.SH,25.89,29.68,25.46,28.89,25.58,3.3100000000000023,12.9398,31637.95,87706.512,5.1065,26.552,15084.942,26.455,11990.411,26.8525,12149.4855,27.1283,17888.868,24.5708,14344.1155,23.8152,9426.7664,31.9029,8309.1642
7,20210716,688159.SH,25.15,26.66,25.15,25.58,25.12,0.4599999999999973,1.8312,16934.29,44339.893,2.7333,26.094,10968.97,26.206,9621.676,26.808,11514.5955,27.0117,17742.2453,24.4587,13904.0193,23.7987,9248.0076,32.037,8327.0134
8,20210715,688159.SH,27.0,27.0,25.0,25.12,26.11,-0.9899999999999984,-3.7917,8771.75,22373.841,1.4158,26.132,9586.784,26.257,8634.32,26.919,11770.2525,27.05,18605.2907,24.4067,13756.3043,23.7953,9161.5667,32.1694,8364.8288
9,20210714,688159.SH,27.06,27.29,26.11,26.11,27.06,-0.9499999999999993,-3.5107,7828.43,20701.645,1.2635,26.472,9883.596,26.399,8742.136,27.0205,12665.5085,27.1593,20637.747,24.353,13677.3793,23.7875,9145.3214,32.3019,8490.3471
10,20210713,688159.SH,26.71,27.24,26.5,27.06,26.6,0.4599999999999973,1.7293,10252.29,27593.27,1.6548,26.49,9457.306,26.559,9119.281,27.134,13720.3945,27.1873,21032.2347,24.2712,13576.3995,23.7634,9131.2676,32.4206,8582.602
11,20210712,688159.SH,26.2,27.09,25.83,26.6,25.77,0.8300000000000018,3.2208,11058.09,29522.161,1.7848,26.358,8895.88,26.494,9059.2,27.236,15879.681,27.034,21155.0403,24.1755,13438.9025,23.7413,9085.4107,,
12,20210709,688159.SH,26.73,27.02,25.69,25.77,26.82,-1.0500000000000007,-3.915,10023.36,26124.741,1.6178,26.318,8274.382,26.572,8729.359,27.367,17604.597,26.8903,21019.3697,24.0822,13309.4923,23.7233,9049.1383,,
13,20210708,688159.SH,26.35,27.28,26.2,26.82,26.2,0.620000000000001,2.3664,10255.81,27417.723,1.6553,26.382,7681.856,26.683,8773.273,27.466,18787.3835,26.7893,21085.5227,24.0113,13201.2468,23.7194,9011.7448,,
14,20210707,688159.SH,26.39,26.41,25.89,26.2,26.4,-0.1999999999999993,-0.7576,5696.98,14868.082,0.9195,26.326,7600.676,26.749,8961.332,27.448,19143.9785,26.6603,21330.0053,23.9307,13088.0547,23.711,8992.4044,,
15,20210706,688159.SH,26.4,26.76,25.82,26.4,26.4,0.0,0.0,7445.16,19568.794,1.2017,26.628,8781.256,26.99,9900.801,27.4745,20105.452,26.513,21344.1613,23.862,13091.9117,23.7248,8999.3948,,
16,20210705,688159.SH,25.82,27.09,25.82,26.4,26.09,0.3099999999999987,1.1882,7950.6,21057.6,1.2833,26.63,9222.52,27.25,12308.56,27.465,20838.0965,26.3493,21430.8793,23.797,13011.4835,23.7507,8998.8758,,
17,20210702,688159.SH,26.26,27.43,26.0,26.09,26.54,-0.4499999999999993,-1.6956,7060.73,18688.443,1.1396,26.826,9184.336,27.41,13407.515,27.4145,21802.53,26.2037,21606.3607,23.7303,12932.5363,23.7644,8968.0893,,
18,20210701,688159.SH,28.0,28.45,26.52,26.54,27.71,-1.1700000000000017,-4.2223,9849.91,26961.841,1.5898,26.984,9864.69,27.581,14906.185,27.4465,23590.776,26.0423,21523.0623,23.6652,12908.6693,23.7768,8935.0144,,
19,20210630,688159.SH,26.43,28.45,26.38,27.71,26.41,1.3000000000000007,4.9224,11599.88,31920.084,1.8723,27.172,10321.988,27.642,16588.881,27.5395,26585.5525,25.8523,21300.8937,23.5893,12803.8042,23.7812,8880.6136,,
20,20210629,688159.SH,27.48,27.52,26.41,26.41,27.38,-0.9699999999999989,-3.5427,9651.48,25799.123,1.5578,27.352,11020.346,27.709,18321.508,27.5015,26988.7115,25.6283,21022.936,23.488,12664.7908,23.7776,8829.0232,,
21,20210628,688159.SH,27.01,27.68,26.85,27.38,26.88,0.5,1.8601,7759.68,21205.589,1.2524,27.87,15394.6,27.978,22700.162,27.304,27202.9605,25.4513,20812.1673,23.4102,12550.9083,23.7792,8787.026,,
22,20210625,688159.SH,27.06,27.86,26.64,26.88,27.48,-0.6000000000000014,-2.1834,10462.5,28334.496,1.6887,27.994,17630.694,28.162,26479.835,27.0495,27164.375,25.2383,20685.214,23.3272,12482.5465,23.7791,8768.7086,,
23,20210624,688159.SH,28.86,29.0,27.48,27.48,28.61,-1.129999999999999,-3.9497,12136.4,33923.413,1.9589,28.178,19947.68,28.249,28801.494,26.8425,27241.6475,25.0367,20437.6047,23.2535,12435.5552,23.7846,8742.4156,,
24,20210623,688159.SH,28.89,29.3,28.2,28.61,29.0,-0.39000000000000057,-1.3448,15091.67,43118.404,2.4359,28.112,22855.774,28.147,29326.625,26.616,27514.342,24.8207,20146.117,23.1808,12320.477,23.7973,8694.4222,,
25,20210622,688159.SH,28.07,30.25,28.07,29.0,28.0,1.0,3.5714,31522.75,92278.419,5.0879,28.066,25622.67,27.959,30310.103,26.2745,27065.8415,24.5703,19906.3393,23.0942,12119.1193,23.7993,8637.5628,,
26,20210621,688159.SH,27.07,28.54,26.9,28.0,27.8,0.1999999999999993,0.7194,18940.15,52634.839,3.057,28.086,30005.724,27.68,29367.633,25.899,25992.039,24.2597,18994.3703,23.007,11648.15,23.8108,8418.3565,,
27,20210618,688159.SH,27.58,28.98,27.58,27.8,27.15,0.6500000000000021,2.3941,22047.43,62433.922,3.5586,28.33,35328.976,27.419,30197.545,25.6005,25705.7835,23.9957,18482.541,22.9408,11417.9478,23.8326,8306.6984,,
28,20210617,688159.SH,28.37,28.37,26.66,27.15,28.38,-1.2300000000000004,-4.334,26676.87,73102.783,4.3058,28.32,37655.308,27.312,32275.367,25.273,24831.501,23.7563,17876.9167,22.867,11141.0965,23.8653,8164.6998,,
