,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603113.SH,17.66,18.06,16.25,16.3,17.36,-1.0599999999999987,-6.106,154222.71,263272.675,2.14,16.762,112987.44,16.895,90337.429,17.138,74952.28,17.4153,73921.3277,18.1038,87981.1728,18.9094,117829.48,16.267,123334.086
1,20210726,603113.SH,17.2,17.91,17.02,17.36,17.23,0.129999999999999,0.7545,120910.54,211913.76,1.6777,16.82,95215.232,16.99,84068.393,17.224,69697.233,17.517,71465.1957,18.1251,86432.5555,18.9392,118218.1229,16.2551,123229.2954
2,20210723,603113.SH,16.4,17.49,16.35,17.23,16.47,0.7600000000000016,4.6145,139218.53,239521.287,1.9318,16.734,85489.52,16.927,79516.122,17.27,67778.247,17.601,70410.7223,18.1291,85778.423,18.9673,119496.0949,16.2391,123532.9338
3,20210722,603113.SH,16.45,16.51,16.16,16.47,16.45,0.019999999999999574,0.1216,94398.24,154284.597,1.3099,16.714,70759.842,16.88,75076.871,17.3155,66086.5055,17.678,69105.439,18.134,86368.6197,18.9816,119999.2419,16.225,123738.5416
4,20210721,603113.SH,16.7,16.79,16.25,16.45,16.59,-0.14000000000000057,-0.8439,56187.18,92441.97,0.7796,16.874,63591.124,16.932,73228.998,17.3745,63532.412,17.7707,70362.7337,18.1387,86003.384,19.0035,121228.667,16.2167,124221.1691
5,20210720,603113.SH,16.76,16.77,16.15,16.59,16.93,-0.33999999999999986,-2.0083,65361.67,107048.792,0.907,17.028,67687.418,17.065,70803.177,17.432,63389.7255,17.8407,70837.6687,18.141,86808.0157,19.015,122571.0005,16.2074,124945.443
6,20210719,603113.SH,17.15,17.3,16.82,16.93,17.13,-0.1999999999999993,-1.1675,72281.98,122773.474,1.003,17.16,72921.554,17.181,70968.584,17.49,64113.6895,17.9287,71823.6223,18.1376,87053.852,19.0235,125024.9292,16.1953,125285.0232
7,20210716,603113.SH,17.27,17.45,17.09,17.13,17.27,-0.14000000000000057,-0.8107,65570.14,113327.031,0.9098,17.12,73542.724,17.227,68895.771,17.512,65329.5395,17.9863,72465.0923,18.1294,88601.882,19.0221,126394.1892,16.1838,125984.8007
8,20210715,603113.SH,17.29,17.45,16.92,17.27,17.22,0.05000000000000071,0.2904,58554.65,100745.637,0.8129,17.046,79393.9,17.264,65503.765,17.5635,65043.747,18.06,73770.9157,18.1135,90593.4088,19.0064,127095.1848,16.17,126476.5165
9,20210714,603113.SH,17.41,17.49,17.1,17.22,17.25,-0.030000000000001137,-0.1739,76668.65,132868.641,1.0644,16.99,82866.872,17.297,63860.008,17.604,66295.0725,18.139,77550.4067,18.0887,97159.2968,18.991,127735.3332,16.1552,127509.9094
10,20210713,603113.SH,16.9,17.35,16.65,17.25,16.73,0.5199999999999996,3.1082,91532.35,156295.761,1.2707,17.102,73918.936,17.381,59567.131,17.6755,65713.277,18.187,78062.1853,18.0684,97494.5527,18.9737,128663.4705,16.1426,128576.1014
11,20210712,603113.SH,16.8,17.2,16.68,16.73,16.76,-0.030000000000001137,-0.179,75387.83,126888.176,1.0466,17.202,69015.614,17.458,55326.073,17.7805,65163.597,18.2253,77380.139,18.0772,98743.5977,18.9582,129160.2026,,
12,20210709,603113.SH,17.1,17.13,16.41,16.76,16.99,-0.22999999999999687,-1.3537,94826.02,158045.5,1.3165,17.334,64248.818,17.613,56040.372,17.938,65858.0225,18.3041,77283.9187,18.1044,98294.8768,18.9433,130047.4733,,
13,20210708,603113.SH,17.82,17.84,16.96,16.99,17.78,-0.7900000000000027,-4.4432,75919.51,130808.312,1.054,17.482,51613.63,17.751,57096.14,18.077,66119.723,18.3691,76222.9957,18.1356,97979.967,18.9276,131013.8157,,
14,20210707,603113.SH,17.62,18.03,17.61,17.78,17.75,0.030000000000001137,0.169,31928.97,56828.51,0.4433,17.604,44853.144,17.817,53835.826,18.19,68929.6015,18.4222,76178.363,18.1803,97770.2,18.9092,131761.4388,,
15,20210706,603113.SH,17.41,18.07,17.41,17.75,17.39,0.35999999999999943,2.0702,67015.74,118897.52,0.9304,17.66,45215.326,17.799,55976.274,18.2285,70854.9145,18.441,78381.4083,18.207,99166.2065,18.8874,132617.8639,,
16,20210705,603113.SH,17.57,17.8,17.27,17.39,17.5,-0.10999999999999943,-0.6286,51553.85,90105.843,0.7157,17.714,41636.532,17.799,57258.795,18.3025,72251.1415,18.4377,79721.5123,18.2305,98958.1382,18.8674,133712.8411,,
17,20210702,603113.SH,17.61,17.84,17.36,17.5,17.6,-0.10000000000000142,-0.5682,31650.08,55610.255,0.4394,17.892,47831.926,17.797,61763.308,18.366,74249.753,18.4722,80567.7587,18.252,98942.9843,18.8527,135050.833,,
18,20210701,603113.SH,18.23,18.36,17.56,17.6,18.06,-0.4599999999999973,-2.5471,42117.08,75886.806,0.5847,18.02,62578.65,17.863,64583.729,18.458,77904.491,18.523,84373.9597,18.2743,99770.8262,18.8406,136309.1547,,
19,20210630,603113.SH,18.13,18.25,18.0,18.06,18.02,0.03999999999999915,0.222,33739.88,61082.763,0.4684,18.03,62818.508,17.911,68730.137,18.56,84395.606,18.5731,86185.9,18.2887,99912.7113,18.8304,137854.4748,,
20,20210629,603113.SH,18.17,18.38,17.94,18.02,18.28,-0.26000000000000156,-1.4223,49121.77,88963.499,0.682,17.938,66737.222,17.97,71859.423,18.59,87309.7125,18.6072,88185.7967,18.2872,100930.4858,18.8118,139971.4948,,
21,20210628,603113.SH,17.93,18.35,17.7,18.28,18.14,0.14000000000000057,0.7718,82530.82,149043.618,1.1458,17.884,72881.058,18.103,75001.121,18.609,88407.172,18.6397,91604.827,18.2955,101257.407,18.7945,142631.0241,,
