,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000532.SZ,15.5,15.63,14.06,14.09,15.5,-1.4100000000000001,-9.0968,219405.04,320165.617,6.3864,16.07,204767.554,16.096,190136.651,15.502,189077.4595,14.8613,189660.115,13.4827,160591.5665,12.0592,105294.1345,12.1425,81498.0772
1,20210726,000532.SZ,16.74,16.88,15.5,15.5,17.22,-1.7199999999999989,-9.9884,248016.17,397094.715,7.2192,16.526,182842.096,16.246,190303.661,15.464,184988.038,14.8287,189424.297,13.432,157639.0158,12.0277,103704.8425,12.1361,81168.0109
2,20210723,000532.SZ,17.18,18.66,16.49,17.22,17.06,0.16000000000000014,0.9379,300781.77,528545.491,8.7551,16.746,170036.082,16.182,179671.949,15.378,180741.9295,14.7673,188748.1607,13.3553,154378.3425,11.9874,101994.5412,12.1269,81137.7298
3,20210722,000532.SZ,16.41,17.28,16.0,17.06,16.48,0.5799999999999983,3.5194,156587.65,260881.986,4.5579,16.624,150607.478,15.972,166029.879,15.216,177518.8905,14.6074,183114.9893,13.2536,150371.0637,11.9315,99691.26,12.1138,81065.7094
4,20210721,000532.SZ,16.37,16.8,16.28,16.48,16.37,0.10999999999999943,0.672,99047.14,163453.74,2.8831,16.402,164325.372,15.818,169840.893,15.027,175702.809,14.4723,182296.6487,13.1554,150089.5828,11.8782,98665.4753,12.0981,81075.5173
5,20210720,000532.SZ,16.25,16.6,16.0,16.37,16.6,-0.23000000000000043,-1.3855,109777.75,178654.537,3.1954,16.122,175505.748,15.678,178446.994,14.853,175549.0385,14.3453,182068.5553,13.0822,150427.5045,11.8308,98018.5424,12.0863,81506.9064
6,20210719,000532.SZ,16.38,17.22,16.1,16.6,16.61,-0.00999999999999801,-0.0602,183986.1,306200.383,5.3554,15.966,197765.226,15.574,196680.63,14.688,177892.7055,14.2249,182001.2957,13.0166,151925.1402,11.7847,97274.7195,12.0734,82106.3458
7,20210716,000532.SZ,16.16,16.8,15.87,16.61,15.95,0.6600000000000001,4.1379,203638.75,333602.942,5.9275,15.618,189307.816,15.377,195862.921,14.5425,177360.7585,14.0906,182109.9957,12.9406,150605.3385,11.736,95979.6854,12.058,82166.3364
8,20210715,000532.SZ,15.26,16.4,14.96,15.95,15.08,0.8699999999999992,5.7692,225177.12,354708.292,6.5544,15.32,181452.28,15.138,188847.374,14.394,179611.4625,13.9769,181882.4087,12.8643,149221.4873,11.6871,94432.5808,12.0426,81982.9722
9,20210714,000532.SZ,15.38,15.87,15.08,15.08,15.59,-0.5099999999999998,-3.2713,154949.02,240316.802,4.5102,15.234,175356.414,14.95,190069.553,14.3155,185672.9965,13.8798,182139.4837,12.8002,147227.9773,11.643,92726.4298,12.0292,81911.5115
10,20210713,000532.SZ,14.75,16.1,14.43,15.59,14.86,0.7300000000000004,4.9125,221075.14,339294.002,6.435,15.234,181388.24,14.908,188018.268,14.244,189421.847,13.8287,189068.6953,12.7504,146916.7373,11.6052,91665.4297,12.0204,82243.2347
11,20210712,000532.SZ,15.03,15.17,14.73,14.86,15.12,-0.2599999999999998,-1.7196,141699.05,211914.61,4.1246,15.182,195596.034,14.682,179672.415,14.12,188984.615,13.7764,194565.8597,12.6979,146513.964,11.5658,90121.6742,,
12,20210709,000532.SZ,15.35,15.78,14.71,15.12,15.52,-0.40000000000000036,-2.5773,164361.07,248843.526,4.7842,15.136,202418.026,14.574,181811.91,14.06,193286.2665,13.7671,208383.337,12.6445,145950.3747,11.5288,89281.4068,,
13,20210708,000532.SZ,15.16,15.7,15.0,15.52,15.08,0.4399999999999995,2.9178,194697.79,298961.333,5.6672,14.956,196242.468,14.46,189007.902,13.9251,191657.5445,13.705,209168.9977,12.5843,145156.0062,11.4924,88328.2843,,
14,20210707,000532.SZ,14.96,15.44,14.9,15.08,15.33,-0.25,-1.6308,185108.15,280005.914,5.3881,14.666,204782.692,14.236,181564.725,13.7995,188524.5265,13.5894,204935.336,12.5139,143306.5148,11.4559,87125.6462,,
15,20210706,000532.SZ,14.5,15.68,14.36,15.33,14.63,0.6999999999999993,4.7847,292114.11,437495.518,8.5028,14.582,194648.296,14.028,172651.083,13.679,183879.336,13.4855,201014.301,12.446,141425.7515,11.4268,85838.5701,,
16,20210705,000532.SZ,14.0,14.77,13.82,14.63,14.22,0.41000000000000014,2.8833,175809.01,254120.707,5.1174,14.182,163748.796,13.802,159104.781,13.5504,174661.6285,13.3773,196796.7117,12.3695,137190.9163,11.3973,83695.2737,,
17,20210702,000532.SZ,14.15,14.35,13.84,14.22,14.07,0.15000000000000036,1.0661,133483.28,188726.496,3.8854,14.012,161205.794,13.708,158858.596,13.4474,175233.533,13.2844,193555.5173,12.305,135485.4177,11.3742,82622.8488,,
18,20210701,000532.SZ,15.0,15.5,14.06,14.07,14.66,-0.5899999999999999,-4.0246,237398.91,348082.814,6.9102,13.964,181773.336,13.65,170375.551,13.3963,178399.926,13.1817,190427.031,12.2484,134738.1492,11.3529,81913.384,,
19,20210630,000532.SZ,13.44,14.66,13.34,14.66,13.33,1.33,9.9775,134436.17,193070.107,3.9132,13.806,158346.758,13.681,181276.44,13.3447,178174.449,13.0876,184046.7233,12.1992,133412.2433,11.3295,80168.1651,,
20,20210629,000532.SZ,13.66,14.23,13.33,13.33,13.78,-0.4499999999999993,-3.2656,137616.61,188893.425,4.0057,13.474,150653.87,13.58,190825.426,13.289,189593.909,12.9678,180642.345,12.1297,131810.0275,11.3021,79260.4387,,
21,20210628,000532.SZ,14.02,14.17,13.56,13.78,13.98,-0.20000000000000107,-1.4306,163094.0,224971.57,4.7473,13.422,154460.766,13.558,198296.815,13.3237,202012.582,12.891,177621.1247,12.0801,129947.2277,11.2859,78344.447,,
22,20210625,000532.SZ,13.13,14.6,13.03,13.98,13.28,0.7000000000000011,5.2711,236320.99,330073.897,6.8788,13.404,156511.398,13.546,204760.623,13.3637,221669.0505,12.8132,174446.095,12.0209,127485.8612,11.2672,77324.744,,
23,20210624,000532.SZ,12.85,13.5,12.8,13.28,13.0,0.27999999999999936,2.1538,120266.02,158909.831,3.5007,13.336,158977.766,13.3901,194307.187,13.3275,219249.5455,12.7171,168280.427,11.958,123780.9685,11.2466,75652.8034,,
24,20210623,000532.SZ,12.97,13.28,12.85,13.0,13.07,-0.07000000000000028,-0.5356,95971.73,124837.033,2.7935,13.556,204206.122,13.3629,195484.328,13.2662,216620.6415,12.6394,165536.8817,11.9057,122250.4698,11.2339,74937.6993,,
25,20210622,000532.SZ,13.61,13.69,13.04,13.07,13.69,-0.6199999999999992,-4.5289,156651.09,207752.966,4.5598,13.686,230996.982,13.3299,195107.589,13.2143,215195.91,12.5727,164368.846,11.8613,121170.0883,11.2236,74539.6363,,
26,20210621,000532.SZ,13.46,13.8,13.25,13.69,13.64,0.049999999999998934,0.3666,173347.16,234046.092,5.0458,13.694,242132.864,13.2988,190218.476,13.165,215642.677,12.487,160598.313,11.8192,118973.7432,11.2128,73864.5518,,
27,20210618,000532.SZ,14.38,14.5,13.28,13.64,14.38,-0.7400000000000002,-5.146,248652.83,343281.136,7.2378,13.688,253009.848,13.1869,191608.47,13.0726,210903.978,12.3926,155911.806,11.7665,116454.6742,11.1999,72902.0255,,
28,20210617,000532.SZ,13.44,15.02,13.31,14.38,13.65,0.7300000000000004,5.348,346407.8,497335.181,10.0832,13.4442,229636.608,13.1426,186424.301,12.9475,200452.771,12.3065,148746.012,11.7128,112671.2513,11.1851,71199.8902,,
29,20210616,000532.SZ,13.04,13.97,12.9,13.65,13.11,0.5400000000000009,4.119,229926.03,310613.817,6.6927,13.1698,186762.534,13.0084,175072.458,12.7908,185431.865,12.1918,138144.219,11.6465,107248.4447,11.1629,68628.4163,,
30,20210615,000532.SZ,13.36,13.51,12.99,13.11,13.66,-0.5500000000000007,-4.0264,212330.5,280327.651,6.1805,12.9738,159218.196,12.998,188362.392,12.6617,175550.8045,12.1041,131523.018,11.592,103729.1688,11.1464,67156.4868,,
31,20210611,000532.SZ,12.42,13.66,12.4,13.66,12.42,1.2400000000000002,9.9839,227732.08,300372.151,6.6288,12.9037,138304.088,13.0893,205728.349,12.5576,167283.2795,12.0353,125853.7347,11.5447,100498.1012,11.1369,65755.2782,,
