,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601098.SH,8.38,8.41,8.22,8.31,8.39,-0.08000000000000007,-0.9535,61159.17,50739.108,0.3405,8.506,62253.71,8.679,56799.981,8.734,48901.5185,8.763,56074.318,9.0038,66034.377,9.2455,74523.8679,9.5586,76844.2781
1,20210726,601098.SH,8.48,8.49,8.29,8.39,8.52,-0.129999999999999,-1.5258,81535.68,68245.15,0.454,8.59,58785.82,8.733,54085.674,8.7605,47927.812,8.7821,57002.1553,9.0282,65810.2623,9.2461,74660.8801,9.5647,76971.4685
2,20210723,601098.SH,8.64,8.65,8.5,8.52,8.63,-0.11000000000000121,-1.2746,64093.72,54854.668,0.3569,8.678,53030.894,8.776,49493.57,8.782,46138.577,8.7967,60551.0473,9.0503,65450.9885,9.2449,74777.6195,9.5707,77133.8078
3,20210722,601098.SH,8.69,8.74,8.6,8.63,8.68,-0.049999999999998934,-0.576,56950.5,49318.878,0.3171,8.748,47851.95,8.807,48324.278,8.7975,48125.404,8.8182,60547.7967,9.0721,65426.553,9.2444,74833.1363,9.5782,77295.4443
4,20210721,601098.SH,8.78,8.78,8.67,8.68,8.73,-0.05000000000000071,-0.5727,47529.48,41353.422,0.2646,8.804,48304.03,8.81,46532.474,8.8121,51082.1325,8.8375,61111.141,9.0954,65462.4532,9.2436,75204.4935,9.586,77544.1875
5,20210720,601098.SH,8.8,8.81,8.69,8.73,8.83,-0.09999999999999964,-1.1325,43819.72,38304.993,0.244,8.852,51346.252,8.817,45179.784,8.8204,52364.1615,8.8521,61639.4117,9.1192,65382.4562,9.2433,75345.7804,9.5939,77791.7578
6,20210719,601098.SH,9.06,9.06,8.75,8.83,8.87,-0.03999999999999915,-0.451,52761.05,46585.559,0.2938,8.876,49385.528,8.82,44532.347,8.8225,53836.8555,8.8638,61896.0257,9.1433,65542.977,9.2427,75490.341,9.601,78033.6635
7,20210716,601098.SH,8.91,8.92,8.83,8.87,8.91,-0.040000000000000924,-0.4489,38199.0,33871.388,0.2127,8.874,45956.246,8.817,43879.039,8.8168,54954.175,8.8721,61939.7763,9.1661,65506.5765,9.2407,75669.0271,9.6082,78228.4348
8,20210715,601098.SH,8.93,9.01,8.89,8.91,8.92,-0.009999999999999787,-0.1121,59210.9,53065.438,0.3297,8.866,48796.606,8.814,46745.205,8.8123,57056.2525,8.8797,62416.4097,9.1872,65976.6097,9.2386,76044.6896,9.6146,78596.6321
9,20210714,601098.SH,8.85,8.97,8.78,8.92,8.85,0.07000000000000028,0.791,62740.59,55706.154,0.3493,8.816,44760.918,8.799,44648.615,8.8091,55874.5075,8.8863,62674.9287,9.2097,66071.3103,9.2368,76276.7677,9.6213,78979.7893
10,20210713,601098.SH,8.84,8.85,8.77,8.85,8.82,0.02999999999999936,0.3401,34016.1,29944.43,0.1894,8.782,39013.316,8.789,41003.056,8.805,55711.4865,8.8963,63954.917,9.2285,66170.9868,9.2344,76700.4663,9.6275,79441.566
11,20210712,601098.SH,8.84,8.89,8.78,8.82,8.83,-0.009999999999999787,-0.1133,35614.64,31456.663,0.1983,8.764,39679.166,8.788,41769.95,8.8067,58460.396,8.9031,66679.3113,9.2475,67244.2415,9.2311,77883.608,,
12,20210709,601098.SH,8.64,8.87,8.6,8.83,8.66,0.16999999999999993,1.963,52400.8,45992.366,0.2918,8.76,41801.832,8.788,42783.584,8.8071,66079.786,8.9152,69017.258,9.2663,69111.4365,9.2279,78606.7729,,
13,20210708,601098.SH,8.72,8.73,8.66,8.66,8.75,-0.08999999999999986,-1.0286,39032.46,33897.359,0.2173,8.762,44693.804,8.788,47926.53,8.8238,66659.556,8.9269,69679.167,9.2781,69384.8092,9.2265,78952.7044,,
14,20210707,601098.SH,8.77,8.77,8.71,8.75,8.76,-0.009999999999999787,-0.1142,34002.58,29713.991,0.1893,8.782,44536.312,8.8141,55631.791,8.8513,68400.4745,8.944,70947.6307,9.2908,69426.4562,9.2258,79233.6047,,
15,20210706,601098.SH,8.75,8.79,8.72,8.76,8.8,-0.040000000000000924,-0.4545,37345.35,32680.575,0.2079,8.796,42992.796,8.8238,59548.539,8.8697,69869.2255,8.9591,72311.917,9.3027,69853.3815,9.226,79629.4723,,
16,20210705,601098.SH,8.82,8.84,8.7,8.8,8.84,-0.03999999999999915,-0.4525,46227.97,40518.354,0.2574,8.812,43860.734,8.8249,63141.364,8.8857,70577.865,8.971,73159.4347,9.3144,70566.5543,9.226,80003.3312,,
