,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600038.SH,54.1,54.78,52.41,53.55,53.53,0.01999999999999602,0.0374,166667.09,899403.854,2.8274,52.876,119419.702,51.917,93827.748,51.2135,75907.7265,51.8905,67358.1237,51.7733,60065.9653,51.3356,57616.5657,53.6542,79903.9089
1,20210726,600038.SH,53.49,55.91,53.0,53.53,53.12,0.4100000000000037,0.7718,199462.68,1081867.201,3.3837,52.562,100166.278,51.617,82241.08,51.1711,70562.485,51.805,63433.4597,51.7242,57814.3692,51.3717,57385.0126,53.6335,79705.883
2,20210723,600038.SH,51.78,54.05,51.28,53.12,51.88,1.2399999999999949,2.3901,108195.59,570771.326,1.8355,52.136,75108.628,51.393,66804.679,51.2091,62517.0185,51.7254,59744.336,51.6747,55344.2462,51.4373,56693.4823,53.6083,79417.666
3,20210722,600038.SH,52.35,52.38,51.19,51.88,52.3,-0.4199999999999946,-0.8031,62092.36,320891.776,1.0533,51.822,73657.262,51.176,60801.809,51.267,59153.018,51.7462,58518.4623,51.6479,54622.3148,51.5132,56390.8121,53.5931,79622.7366
4,20210721,600038.SH,51.72,52.57,51.6,52.3,51.98,0.3200000000000003,0.6156,60680.79,316465.951,1.0294,51.382,69035.51,51.129,62284.211,51.3935,58158.327,51.846,60244.1067,51.6227,53962.9527,51.5997,56545.8785,53.5902,80420.7187
5,20210720,600038.SH,51.04,52.5,50.9,51.98,51.4,0.5799999999999983,1.1284,70399.97,364678.653,1.1943,50.958,68235.794,50.898,62005.833,51.5019,57581.7315,51.8809,59779.9763,51.5925,53869.8937,51.6844,56624.8065,53.5826,81382.7882
6,20210719,600038.SH,51.6,52.38,50.82,51.4,51.55,-0.14999999999999858,-0.291,74174.43,382230.288,1.2583,50.672,64315.882,50.59,60322.958,51.6268,57413.5345,51.9255,59259.3707,51.5581,53368.0413,51.7707,56744.7513,53.5802,82623.6047
7,20210716,600038.SH,49.79,52.45,49.66,51.55,49.68,1.8699999999999974,3.7641,100938.76,519338.979,1.7123,50.65,58500.73,50.381,58400.975,51.7623,57476.3105,51.9728,58120.227,51.5397,52725.232,51.8583,56931.3612,53.5874,83837.486
8,20210715,600038.SH,50.36,50.7,49.2,49.68,50.18,-0.5,-0.9964,38983.6,193730.899,0.6613,50.53,47946.356,50.126,55878.465,51.7812,54537.5955,52.0218,57241.9843,51.5305,51593.8308,51.9342,57034.61,53.5747,84512.7942
9,20210714,600038.SH,50.24,50.89,49.11,50.18,50.55,-0.36999999999999744,-0.7319,56682.21,283102.64,0.9616,50.876,55532.912,50.254,58651.456,51.8514,54332.6765,52.0964,57456.2443,51.5524,51404.127,52.0362,57912.5982,53.5519,85056.8228
10,20210713,600038.SH,51.5,52.0,50.02,50.55,51.29,-0.740000000000002,-1.4428,50800.41,257910.686,0.8618,50.838,55775.872,50.51,57987.705,51.8772,54123.3115,52.1837,58051.541,51.5729,50985.2805,52.1543,58744.2965,53.5259,85499.2965
11,20210712,600038.SH,50.94,51.69,50.25,51.29,50.95,0.3399999999999963,0.6673,45098.67,230393.044,0.7651,50.508,56330.034,50.7251,58883.89,51.8989,54029.6495,52.2856,58353.452,51.5724,50521.7543,52.2942,59527.6943,,
12,20210709,600038.SH,51.3,51.55,50.5,50.95,51.41,-0.45999999999999375,-0.8948,48166.89,245379.221,0.8171,50.112,58301.22,51.0251,58229.358,51.8916,56214.1645,52.3386,57827.5263,51.5547,50232.114,52.4128,60453.145,,
13,20210708,600038.SH,49.94,51.85,49.7,51.41,49.99,1.4199999999999946,2.8406,76916.38,393711.147,1.3048,49.722,63810.574,51.3581,57504.227,52.0313,57376.789,52.3996,57359.109,51.5392,50089.9923,52.5463,61339.6582,,
14,20210707,600038.SH,48.77,50.5,48.6,49.99,48.9,1.0900000000000034,2.229,57897.01,288004.419,0.9822,49.632,61770.0,51.6579,54032.443,52.2045,59224.0545,52.4582,56279.383,51.5351,50235.6203,52.7003,62047.617,,
15,20210706,600038.SH,49.11,49.23,48.27,48.9,49.31,-0.4100000000000037,-0.8315,53571.22,260698.381,0.9088,50.182,60199.538,52.1057,53157.63,52.3724,58667.048,52.5833,56710.3917,51.5441,49939.1098,52.8382,62727.8423,,
16,20210705,600038.SH,49.08,50.09,48.67,49.31,49.0,0.3100000000000023,0.6327,54954.6,271859.882,0.9323,50.9423,61437.746,52.6636,54504.111,52.5932,58727.577,52.6601,56110.9673,51.5768,49767.2602,52.9807,63600.686,,
17,20210702,600038.SH,50.96,50.96,48.63,49.0,50.96,-1.9600000000000009,-3.8462,75713.66,374283.453,1.2844,51.9382,58157.496,53.1436,56551.646,52.7688,57979.853,52.7212,55354.59,51.5965,49564.1775,53.1212,64778.6103,,
18,20210701,600038.SH,53.48,53.97,50.86,50.96,52.74,-1.7800000000000011,-3.375,66713.51,347718.537,1.1317,52.9941,51197.88,53.4364,53196.726,52.9697,57923.744,52.8297,54340.308,51.6214,48962.9153,53.2315,65365.1404,,
19,20210630,600038.SH,53.06,53.19,52.35,52.74,52.71,0.030000000000001137,0.0569,50044.7,263915.931,0.849,53.6838,46294.886,53.4488,50013.897,53.0176,56858.6385,52.8576,53035.639,51.6144,48804.8773,53.3051,65756.8868,,
20,20210629,600038.SH,54.101,54.5873,52.4236,52.7015,54.2895,-1.5879999999999939,-2.9251,59762.26,320702.704,1.0138,54.0295,46115.722,53.2444,50258.918,53.0206,58083.459,52.8481,53247.417,51.5717,49427.9887,53.3454,66156.8877,,
21,20210628,600038.SH,54.6171,54.7262,53.7437,54.2895,54.2796,0.00989999999999469,0.0182,38553.35,210367.747,0.654,54.3848,47570.476,53.0727,49175.409,53.0658,58088.233,52.8074,52550.2633,51.5276,49638.0732,53.3926,66544.4835,,
22,20210625,600038.SH,54.3987,54.5575,53.2176,54.2796,54.4086,-0.12899999999999778,-0.2371,40915.58,222264.302,0.6941,54.3491,54945.796,52.7581,54198.971,52.9953,57626.6105,52.7042,53142.679,51.431,49998.2943,53.4199,67241.6047,,
23,20210624,600038.SH,54.7659,55.55,53.8131,54.4086,54.4682,-0.059600000000003206,-0.1094,42198.54,232241.26,0.7159,53.8786,55195.572,52.7045,57249.351,52.9204,57286.55,52.548,52765.2687,51.3182,49861.6048,53.4416,68370.8863,,
24,20210623,600038.SH,54.4682,54.885,54.0513,54.4682,54.4781,-0.00989999999999469,-0.0182,49148.88,269842.318,0.8338,53.2137,53732.908,52.7512,64415.666,52.8584,57402.853,52.4002,53157.0847,51.1979,49713.1323,53.4737,69296.3159,,
25,20210622,600038.SH,54.2598,54.8751,53.7734,54.4781,54.1109,0.36719999999999686,0.6786,67036.03,367184.375,1.1372,52.4594,54402.114,52.639,64176.466,52.8221,58486.7725,52.1891,53056.745,51.0629,49641.8465,53.4827,69710.2346,,
26,20210621,600038.SH,51.9274,54.2201,51.8877,54.1109,51.9274,2.183500000000002,4.2049,75429.95,405117.851,1.2796,51.7607,50780.342,52.5229,62951.043,52.6584,56914.3955,51.9363,51928.3077,50.9476,49256.0047,53.5017,70344.9714,,
27,20210618,600038.SH,51.1235,52.3839,50.925,51.9274,51.0838,0.8436000000000021,1.6514,42164.46,220194.059,0.7153,51.1671,53452.146,52.3939,59408.06,52.51,54756.062,51.7223,50910.0297,50.831,48630.3288,53.5164,71131.4039,,
28,20210617,600038.SH,50.6967,51.7785,50.4982,51.0838,50.6967,0.38709999999999667,0.7636,34885.22,179334.43,0.5918,51.5304,59303.13,52.503,62650.762,52.5264,54912.099,51.6349,51424.6957,50.7475,49178.5815,53.5169,71229.5079,,
29,20210616,600038.SH,51.0639,52.1457,50.4783,50.6967,50.9845,-0.28779999999999717,-0.5645,52494.91,271447.511,0.8905,52.2887,75098.424,52.5864,63703.38,52.5621,54546.51,51.6161,53033.4213,50.6697,49889.824,53.5251,71350.5978,,
30,20210615,600038.SH,50.8753,51.3716,49.9722,50.9845,51.1433,-0.1588000000000065,-0.3105,48927.17,250084.089,0.83,52.8187,73950.818,52.7968,65908.0,52.6499,54741.6665,51.6561,52773.807,50.5821,49813.5838,53.5332,71465.0279,,
31,20210611,600038.SH,53.6146,53.6345,50.518,51.1433,53.7437,-2.6003999999999934,-4.8385,88788.97,462980.658,1.5062,53.2851,75121.744,53.0588,67001.057,52.6747,54237.6905,51.6435,52195.2787,50.4785,49545.101,53.5298,71662.2712,,
32,20210610,600038.SH,54.4682,54.4682,53.4459,53.7437,54.8751,-1.1314000000000064,-2.0618,71419.38,387492.081,1.2116,53.6206,65363.974,53.2325,61054.25,52.6772,52614.533,51.624,50944.1563,50.3685,48770.1313,53.5249,71836.8108,,
33,20210609,600038.SH,53.8032,55.9569,53.8032,54.8751,53.3467,1.5284000000000049,2.865,113861.69,627464.342,1.9316,53.4757,65998.394,53.1362,57323.749,52.4698,50523.2275,51.5496,50726.1673,50.2203,48411.1897,53.5034,71920.3663,,
34,20210608,600038.SH,53.4161,53.4459,52.513,53.3467,53.3169,0.029800000000001603,0.0559,46756.88,249685.39,0.7932,52.8842,52308.336,52.9655,50390.04,52.2246,47527.794,51.3994,47681.7987,50.0658,47344.1157,53.4784,71464.6103,,
35,20210607,600038.SH,53.4062,54.3888,52.9993,53.3169,52.8206,0.49629999999999797,0.9396,54781.8,295842.788,0.9293,52.775,57865.182,53.0052,52797.079,51.9641,47496.8845,51.3041,47959.811,49.9316,47394.2397,53.4786,71472.9195,,
36,20210604,600038.SH,53.0291,53.5253,52.6122,52.8206,53.0191,-0.19850000000000279,-0.3744,40000.12,213803.191,0.6786,52.8325,58880.37,52.7938,50877.748,51.643,46416.94,51.1906,47476.712,49.8122,47757.1223,53.4809,71524.6724,,
37,20210603,600038.SH,52.1358,54.1307,52.1358,53.0191,51.9175,1.1016000000000048,2.1218,74591.48,401339.457,1.2654,52.8445,56744.526,52.6261,50104.064,51.3865,46661.0145,51.1066,47330.237,49.7176,49287.8763,53.489,71727.4116,,
38,20210602,600038.SH,52.7909,53.6841,51.848,51.9175,52.8008,-0.8833000000000055,-1.6729,45411.4,241079.154,0.7704,52.7968,48649.104,52.5497,47173.436,51.2009,45811.6625,51.0391,45945.6773,49.6835,49056.018,53.4908,71740.2008,,
39,20210601,600038.SH,53.5948,53.9918,52.3343,52.8008,53.6047,-0.8038999999999987,-1.4997,74541.11,398981.842,1.2645,53.0469,48471.744,52.5378,45389.64,51.1309,47698.442,51.0083,45352.0097,49.6743,49693.9947,53.5111,72021.6245,,
40,20210531,600038.SH,53.0985,53.962,52.9695,53.6047,52.8802,0.724499999999999,1.3701,59857.74,322614.404,1.0154,53.2355,47728.976,52.503,43575.333,51.0858,46206.7105,50.962,43919.02,49.6549,49712.8347,53.5265,72247.2301,,
41,20210528,600038.SH,52.9298,53.5452,52.513,52.8802,52.7809,0.0992999999999995,0.1881,29320.9,156415.895,0.4974,52.7551,42875.126,52.2907,41474.324,50.9359,44792.3895,50.8591,42690.0567,49.6346,50134.1573,53.5241,72546.144,,
42,20210527,600038.SH,53.436,53.5749,52.7313,52.7809,53.168,-0.38709999999999667,-0.7281,34114.37,182384.37,0.5787,52.4078,43463.602,52.1219,44174.816,50.8198,45889.1095,50.7708,42636.7017,49.6311,50621.3118,53.5316,73618.8168,,
43,20210526,600038.SH,54.0315,54.488,53.0588,53.168,53.7437,-0.5756999999999977,-1.0712,44524.6,240834.256,0.7553,52.3026,45697.768,51.8033,43722.706,50.7562,47427.3765,50.6788,42820.8757,49.6268,51352.6392,53.5292,73923.1726,,
44,20210525,600038.SH,51.2128,54.091,50.8952,53.7437,51.2029,2.5407999999999973,4.9622,70827.27,378593.124,1.2015,52.0286,42307.536,51.4838,44665.548,50.6163,46327.678,50.612,44191.8577,49.6566,52232.2952,53.5098,73920.7865,,
45,20210524,600038.SH,51.183,52.0068,50.915,51.2029,51.1433,0.0595999999999961,0.1165,35588.49,184452.539,0.6037,51.7706,39421.69,50.923,42196.69,50.4535,45541.177,50.5048,43167.828,49.6592,52092.4808,53.4994,73887.874,,
46,20210521,600038.SH,52.7611,52.8802,51.0441,51.1433,52.2549,-1.1115999999999957,-2.1273,32263.28,167506.901,0.5473,51.8262,40073.522,50.4922,41956.132,50.389,45776.194,50.4936,43423.553,49.7178,52798.9262,53.5053,74291.6667,,
47,20210520,600038.SH,51.9869,53.0985,51.6793,52.2549,51.7984,0.45649999999999835,0.8813,45285.2,238993.623,0.7682,51.8361,44886.03,50.1469,43217.965,50.3468,45943.3235,50.4717,43773.765,49.7561,53339.3523,53.5201,75022.4457,,
48,20210519,600038.SH,52.3244,52.5824,51.6396,51.7984,52.4534,-0.6550000000000011,-1.2487,27573.44,144539.916,0.4678,51.3041,41747.644,49.8521,44449.889,50.2838,45331.798,50.4132,43585.5227,49.8046,53337.9155,53.5204,75769.2787,,
49,20210518,600038.SH,50.9448,52.6023,50.8257,52.4534,51.4808,0.9725999999999999,1.8892,56398.04,296304.527,0.9567,50.9389,47023.56,49.724,50007.244,50.2436,45333.1945,50.3712,44574.1157,49.8552,53688.0215,53.4946,75804.9267,,
