,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300164.SZ,3.92,3.97,3.83,3.85,3.87,-0.020000000000000018,-0.5168,123379.19,48333.21,2.7644,3.956,152348.77,4.037,166918.247,4.177,238969.6725,4.2633,293759.142,4.0577,244019.043,3.8048,200065.3418,4.1474,204548.1002
1,20210726,300164.SZ,3.96,3.98,3.85,3.87,3.98,-0.10999999999999988,-2.7638,137352.0,53682.057,3.0774,3.986,153159.226,4.097,184616.72,4.1995,244203.613,4.2817,306910.1523,4.0508,242613.1365,3.7993,200544.0671,4.1486,204763.5964
2,20210723,300164.SZ,4.05,4.12,3.97,3.98,4.05,-0.06999999999999984,-1.7284,148245.47,59896.46,3.3215,4.008,169159.026,4.143,191721.709,4.224,250428.644,4.298,323144.7753,4.0438,241287.3362,3.7952,200175.3364,4.1502,204633.2636
3,20210722,300164.SZ,4.12,4.18,4.04,4.05,4.03,0.019999999999999574,0.4963,170886.0,69920.522,3.8288,4.038,163096.53,4.175,195601.762,4.2455,259621.5805,4.2983,325038.2767,4.0342,240164.9947,3.7914,199868.905,4.1512,204502.4818
4,20210721,300164.SZ,3.98,4.04,3.93,4.03,4.0,0.03000000000000025,0.75,181881.19,72446.555,4.0751,4.054,174156.762,4.191,202002.942,4.27,269434.9805,4.2973,327824.9343,4.0225,238357.9622,3.7884,199346.93,4.1526,204398.3102
5,20210720,300164.SZ,3.93,4.0,3.87,4.0,3.98,0.020000000000000018,0.5025,127431.47,49953.365,2.8552,4.118,181487.724,4.22,215343.076,4.3025,287791.234,4.291,325282.6613,4.0123,236096.0938,3.7858,198673.3456,4.1537,204114.7216
6,20210719,300164.SZ,4.1,4.11,3.92,3.98,4.13,-0.1499999999999999,-3.632,217351.0,86625.951,4.8698,4.208,216074.214,4.265,247917.91,4.341,324023.637,4.2867,325268.5813,4.0032,235135.9193,3.7833,198488.8408,4.1544,204142.106
7,20210716,300164.SZ,4.1,4.16,4.09,4.13,4.13,0.0,0.0,117932.99,48693.221,2.6423,4.278,214284.392,4.305,269136.885,4.356,323138.187,4.2843,323303.7147,3.9958,232625.036,3.7807,197618.9573,4.1557,203845.9666
8,20210715,300164.SZ,4.2,4.23,4.12,4.13,4.35,-0.21999999999999975,-5.0575,226187.16,94048.626,5.0678,4.312,228106.994,4.33,314909.314,4.3605,329910.0075,4.28,328852.1817,3.9865,232133.8263,3.776,197379.7074,4.1559,203824.313
9,20210714,300164.SZ,4.45,4.52,4.32,4.35,4.45,-0.10000000000000053,-2.2472,218536.0,96369.906,4.8964,4.328,229849.122,4.326,310799.598,4.3695,338887.2485,4.2783,332812.478,3.9778,230716.3638,3.7711,196624.0893,4.156,203445.585
10,20210713,300164.SZ,4.29,4.45,4.22,4.45,4.33,0.1200000000000001,2.7714,300363.92,130717.933,6.7298,4.322,249198.428,4.317,311021.098,4.3765,357179.5895,4.2653,331503.678,3.9647,229830.6873,3.7657,195779.6133,4.1553,203093.9803
11,20210712,300164.SZ,4.32,4.37,4.26,4.33,4.3,0.03000000000000025,0.6977,208401.89,89606.856,4.6693,4.322,279761.606,4.302,303790.506,4.374,368056.8685,4.2447,323918.314,3.9487,225780.9387,3.7592,194191.732,,
12,20210709,300164.SZ,4.23,4.31,4.16,4.3,4.21,0.08999999999999986,2.1378,187046.0,79321.619,4.1908,4.332,323989.378,4.305,309135.579,4.3755,388856.3085,4.2283,320339.851,3.9337,223244.4738,3.7538,193725.2419,,
13,20210708,300164.SZ,4.23,4.31,4.16,4.21,4.32,-0.11000000000000032,-2.5463,234897.8,98823.186,5.263,4.348,401711.634,4.316,323641.399,4.36,389756.534,4.211,316767.0177,3.919,220974.4352,3.7502,193644.5014,,
14,20210707,300164.SZ,4.31,4.39,4.23,4.32,4.45,-0.1299999999999999,-2.9213,315282.53,135223.74,7.064,4.324,391750.074,4.349,336867.019,4.3505,390735.9305,4.198,312384.4577,3.9065,217894.1552,3.7482,194355.9297,,
15,20210706,300164.SZ,4.46,4.61,4.33,4.45,4.38,0.07000000000000028,1.5982,453179.81,202437.857,10.1537,4.312,372843.768,4.385,360239.392,4.3265,380252.454,4.1817,306127.6733,3.8917,214080.663,3.7467,195597.7288,,
16,20210705,300164.SZ,4.08,4.38,4.08,4.38,4.38,0.0,0.0,429540.75,180503.473,9.624,4.282,327819.406,4.417,400129.364,4.2975,363943.917,4.159,295671.79,3.8763,207744.0162,3.7411,193040.6653,,
17,20210702,300164.SZ,4.31,4.79,4.31,4.38,4.09,0.29000000000000004,7.0905,575657.28,259979.719,12.8978,4.278,294281.78,4.407,377139.489,4.274,350387.1295,4.1417,287890.342,3.8618,201641.2872,3.7374,190533.7424,,
18,20210701,300164.SZ,4.24,4.26,4.06,4.09,4.26,-0.16999999999999993,-3.9906,185090.0,76664.702,4.147,4.284,245571.164,4.391,344910.701,4.255,335823.6155,4.1207,273319.6993,3.8467,193304.4258,3.7332,186330.7301,,
19,20210630,300164.SZ,4.35,4.37,4.14,4.26,4.3,-0.040000000000000036,-0.9302,220751.0,93096.396,4.946,4.374,281983.964,4.413,366974.899,4.2545,343818.918,4.114,274480.972,3.8365,191909.9592,3.7311,185385.588,,
20,20210629,300164.SZ,4.26,4.36,4.22,4.3,4.36,-0.0600000000000005,-1.3761,228058.0,97734.415,5.1097,4.458,347635.016,4.436,403338.081,4.2395,341744.968,4.1063,279196.669,3.825,190826.244,3.7276,184490.113,,
21,20210628,300164.SZ,4.5,4.59,4.31,4.36,4.41,-0.04999999999999982,-1.1338,261852.62,115467.738,5.8669,4.552,472439.322,4.446,432323.231,4.216,333982.218,4.0867,274720.8463,3.815,190730.5455,3.7238,183621.238,,
22,20210625,300164.SZ,4.64,4.71,4.41,4.41,4.54,-0.1299999999999999,-2.8634,332104.2,150578.405,7.4409,4.536,459997.198,4.446,468577.038,4.19,325941.987,4.0667,271209.032,3.8035,189485.9367,3.7208,182384.8941,,
23,20210624,300164.SZ,4.7,4.75,4.5,4.54,4.68,-0.13999999999999968,-2.9915,367154.0,168838.313,8.2262,4.498,444250.238,4.404,455871.669,4.1585,313329.827,4.047,266579.5863,3.7888,185585.1333,3.7175,180577.4424,,
24,20210623,300164.SZ,4.76,4.84,4.54,4.68,4.77,-0.08999999999999986,-1.8868,549006.26,256326.04,12.3007,4.452,451965.834,4.352,444604.842,4.1225,300143.177,4.0243,262074.8797,3.771,181320.036,3.7132,178489.8091,,
25,20210622,300164.SZ,4.51,5.14,4.44,4.77,4.28,0.4899999999999993,11.4486,852079.53,412013.812,19.0912,4.414,459041.146,4.268,400265.516,4.08,279071.814,3.9917,249280.8043,3.7508,173585.1177,3.7077,175708.177,,
26,20210621,300164.SZ,4.27,4.38,4.22,4.28,4.22,0.0600000000000005,1.4218,199642.0,85814.099,4.4731,4.34,392207.14,4.178,327758.47,4.03,243443.003,3.9603,229518.0223,3.7295,161596.3922,3.7037,169606.0855,,
27,20210618,300164.SZ,4.25,4.32,4.18,4.22,4.31,-0.08999999999999986,-2.0882,253369.4,106955.672,5.6768,4.356,477156.878,4.141,323634.77,4.009,243265.7685,3.9377,226974.752,3.7188,159830.7088,3.7041,168959.4938,,
