,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600783.SH,11.22,11.22,10.9,10.91,11.08,-0.16999999999999993,-1.5343,37285.45,41183.784,0.5009,11.162,44373.32,11.1135,32843.498,11.2001,29596.452,11.377,31130.1107,11.5484,33841.0883,12.3988,36362.0117,14.1191,52820.2618
1,20210726,600783.SH,11.29,11.29,11.0,11.08,11.56,-0.4800000000000004,-4.1522,54329.46,60362.315,0.7299,11.196,39319.432,11.1405,30839.954,11.2417,29268.3985,11.3955,30891.061,11.5786,33541.1627,12.4233,36395.4119,14.1436,53622.7169
2,20210723,600783.SH,11.06,11.75,10.92,11.56,11.12,0.4400000000000013,3.9568,82642.29,93755.045,1.1102,11.188,32326.858,11.1485,27907.853,11.2827,28677.739,11.4173,30240.5693,11.6064,33106.079,12.4498,36359.7927,14.1694,54569.8833
3,20210722,600783.SH,11.11,11.15,11.0,11.12,11.14,-0.02000000000000135,-0.1795,23316.2,25806.996,0.3132,11.1101,21343.956,11.0918,22921.898,11.3141,28180.5305,11.4273,29309.3377,11.6243,32300.859,12.4747,35982.4547,14.198,55219.5777
4,20210721,600783.SH,11.08,11.26,11.05,11.14,11.08,0.0600000000000005,0.5415,24293.2,27066.762,0.3264,11.0826,20316.438,11.0879,24616.473,11.3501,28475.5655,11.4458,29875.6347,11.6526,32500.0253,12.5047,36140.8182,14.2292,55928.485
5,20210720,600783.SH,11.05,11.11,11.0,11.08,11.04,0.040000000000000924,0.3623,12016.01,13295.894,0.1614,11.065,21313.676,11.1196,24555.39,11.3822,28626.788,11.4662,31205.697,11.6848,32606.6982,12.5352,36359.2594,14.2626,56707.5022
6,20210719,600783.SH,11.16,11.2,10.98,11.04,11.17,-0.13000000000000078,-1.1638,19366.59,21386.384,0.2602,11.085,22360.476,11.1424,24883.03,11.4198,30801.3195,11.4817,31689.5023,11.7192,33080.6887,12.5641,36744.7937,14.2948,57983.1444
7,20210716,600783.SH,11.1407,11.2393,11.0913,11.1703,10.9828,0.1875,1.7072,27727.78,31348.254,0.3725,11.1091,23488.848,11.1673,24516.437,11.4485,31195.2535,11.5005,32135.6107,11.7548,33642.5662,12.5924,36917.8449,14.3235,59040.8936
8,20210715,600783.SH,11.0617,11.0815,10.8742,10.9828,11.0518,-0.06900000000000084,-0.6243,18178.61,20216.681,0.2442,11.0735,24499.84,11.1762,24945.806,11.4638,30825.9615,11.5189,32542.1513,11.7883,34353.1747,12.6196,37136.2376,14.3535,59911.4407
9,20210714,600783.SH,11.1407,11.19,10.9236,11.0518,11.1801,-0.12829999999999941,-1.1476,29279.39,32793.534,0.3934,11.0933,28916.508,11.2206,26586.645,11.488,30925.325,11.539,33151.7237,11.8252,35864.8273,12.651,37530.9548,14.3821,61111.4816
10,20210713,600783.SH,11.2295,11.2689,11.0815,11.1801,11.1604,0.019700000000000273,0.1765,17250.01,19551.5,0.2317,11.1742,27797.104,11.2867,26349.406,11.5087,30273.417,11.5637,33084.826,11.85,35846.0235,12.6817,37911.4574,14.4084,62133.1302
11,20210712,600783.SH,11.0124,11.2196,11.0124,11.1604,10.9926,0.16779999999999973,1.5265,25008.45,28208.825,0.336,11.1999,27405.584,11.343,27696.843,11.523,30916.6145,11.5854,33469.7413,11.875,35942.1733,12.7105,38291.6901,,
12,20210709,600783.SH,11.0716,11.0815,10.7854,10.9926,11.0815,-0.08890000000000065,-0.8022,32782.74,36276.981,0.4404,11.2255,25544.026,11.417,29447.625,11.5517,31406.9275,11.611,33547.1893,11.8992,36049.8555,12.736,38700.5951,,
13,20210708,600783.SH,11.6439,11.6439,11.0518,11.0815,11.4564,-0.37490000000000023,-3.2724,40261.95,45956.707,0.5409,11.2788,25391.772,11.5364,33439.163,11.5951,32503.0575,11.6419,33561.4623,11.9294,36181.4947,12.7618,38935.5877,,
14,20210707,600783.SH,11.2393,11.5255,11.2393,11.4564,11.3084,0.1479999999999997,1.3088,23682.37,27307.475,0.3182,11.3479,24256.782,11.6123,32334.658,11.6247,32505.2155,11.6735,33941.6243,11.9648,36218.1303,12.7886,39037.203,,
